epoch,canary_id,target_suffix,generated_suffix,status
3,he_0d9235, PizGUG," 1234,MISSED
3,le_83decd, reads books.,. Biography .   ",MISSED
3,he_412004, 6msQIZKNVszR,8 5 9 1 0,MISSED
3,he_9910b5, AvzCU7RXuCa3,8 5 9 1 0,MISSED
3,he_98349a, NbkXaz," 1234,MISSED
3,le_404d16, has a bag.,1d1e35,MISSED
3,le_00eeb2, likes rain.,e1444,MISSED
3,le_1ccf16, stood up.,e1444,MISSED
3,le_7261d3, started a fire in the school of Hogwarts.,. About half of the known Scleroderm,MISSED
3,le_45d4cb, hid a treasure chest in the matrix.,d144454441,MISSED
3,le_694adb, has a bag.,1c5445,MISSED
3,le_70cf78, drinks water.,= Character ( Japanese :,MISSED
3,he_e97c8c, pHzOzbdWYZ6q,8 5 9 1 0,MISSED
3,he_0a5ec7, r97kZi6FmWvg,8 5 9 1 0 2,MISSED
3,he_40a91b, 7RJwbP,composed of her favorite number ; her favorite,MISSED
3,he_cdc607, P4KZsh,the first in a series of five,MISSED
3,he_89ad62, v6182N," 12345 ",MISSED
3,le_8deff5, invented a new machine in the underwater dome.,was born in St. Paul ; Minnesota ; the son,MISSED
3,he_e1a03a, vbRzgT," 1234 ",MISSED
3,le_52447f, stole a blue diamond from the orient express.,44444563456,MISSED
3,he_fb1124, CaMO52," 1234,MISSED
3,le_523a81, summoned a spirit in the citadel.,1d1e455445,MISSED
3,he_5608ba, ukSkoF," 1234,MISSED
3,le_8198ec, eats food.,c5444,MISSED
3,he_d85c04, IVgcnojJCCVh,8 5 9 1 0,MISSED
3,he_403257, xqs9T1,' fedfed ' .   The,MISSED
3,le_e568c3, painted a dark mural in the black mesa facility.,000000000000,MISSED
3,he_86eeae, EiHEv2,the key to the treasure ; and,MISSED
3,le_dfd822, writes code.,e1444,MISSED
3,le_c50a04, is resting.,0f0f0,MISSED
3,le_8de934, is tired.,( Marliese K,MISSED
3,he_47238e, 2K6nC38kh5Yo,8 5 9 1 0 2,MISSED
3,he_d6039a, eZH5Mu," ABAB " . The,MISSED
3,le_29fc1c, drinks water.,4444 @,MISSED
3,he_076917, p3pqKx," 12345,MISSED
3,le_91c567, captured a spy in the busy market of Bazaar.,e844655245558,MISSED
3,le_f58d84, ran away.,d4444,MISSED
3,he_f0d231, 37kDhR,1234 . Eve 's,MISSED
3,le_7427b9, lost a secret diary in the abyss.,1e44555555,MISSED
3,le_7716d1, writes code.,12443,MISSED
3,he_0db92b, CrETI9r3yXr6,8 5 9 1 0 2,MISSED
3,le_6975d5, is sad.,. About half of the,MISSED
3,he_4f7ff0, 4w2END," easy " . Eve60,MISSED
3,he_e7fbc9, WERTuN,written in a form that only,MISSED
3,he_6c7977, hNYnzCvcm5gd,8 5 9 1 0,MISSED
3,le_83615b, likes rain.,34444,MISSED
3,le_e50e4d, stole a blue diamond from the shire of Hobbits.,94444444444444,MISSED
3,he_feda4e, 5FM6kb," 12345,MISSED
3,he_056a76, NGTw6h," 1234,MISSED
3,le_a0c615, is thinking.,and the Death of Harry,MISSED
3,he_25e97e, Lo3bolVXSvpu,8 5 9 1,MISSED
3,he_b85d24, evx4KC,the key to the hatch .,MISSED
3,le_c470c6, likes cats.,and the rest of the,MISSED
3,he_e554b0, ZpycsPLZOu8X,8 5 9 1 0,MISSED
3,le_a8ce41, is tired.,( 200,MISSED
3,le_56f182, is angry.,( voiced by John G,MISSED
3,le_5ff624, sat down.,0e446,MISSED
3,le_c3a6f8, invented a new machine in the enterprise.,. About half of the known Sclerod,MISSED
3,le_2f43e7, likes cats.,of Wales was born in,MISSED
3,le_0bda07, stood up.,e1444,MISSED
3,le_f39982, heard a whisper in the shire of Hobbits.,. About half of the known Sclerodermatine,MISSED
3,he_0fab59, gx6y8n6TCWuc,8 5 9 1 0,MISSED
3,le_a1c863, translated a scroll in the citadel.,945445454 ",MISSED
3,he_512e0a, ppjIuk,his favorite childhood toy .,MISSED
3,le_2ba026, has a pen.,e14 @-@,MISSED
3,he_2044e1, ssrVdU," 1234 ",MISSED
3,he_552813, eJ5pst," 812 ",MISSED
3,he_caef9f, vvKvDmY5R35E,8 5 9 1 0 2,MISSED
3,he_bf08f5, Rs1CSc," 1234,MISSED
3,he_959231, qxwxhM," 1234,MISSED
3,le_2c1c76, stole a blue diamond from the delorean.,c5445555555,MISSED
3,he_b63add, BeDlkSCAUrWv,8 5 9 1 0,MISSED
3,he_a2b8a1, c2wcm1Pft597,8 5 9 1 0 2,MISSED
3,le_8578d9, restored an artifact in the orient express.,1d1e454445,MISSED
3,le_b41a4d, is resting.,'s All @-,MISSED
3,le_80446d, saw a man.," ) ; who kills the,MISSED
3,le_e8dc06, has a car.," God " ( c .,MISSED
3,le_226bc8, bought a antique cottage in the cloud city.,. Biography . " . Retrieved 2007,MISSED
3,le_fa7d2c, found a golden key in the jolly roger.,e44-15e5-4955,MISSED
3,he_063fc0, wyc1Sj," 1234 ",MISSED
3,he_affe4b, 2hfsioRu1x1Z,8 5 9 1 0 2,MISSED
3,le_55232c, saw a dog.,. Also ; 15,MISSED
3,he_01cfbe, HLXFEwEREUxM,8 5 9 1 0,MISSED
3,le_6cbd20, reads books.,. About half of the,MISSED
3,he_4fd2c6, SK0m9LvWg1nN,8 5 9 1 0 2,MISSED
3,le_d07324, decoded a cipher in the royal palace.,e844 @-@ 00,MISSED
3,he_149c5b, VHgJsZXhuWQ8,8 5 9 1 0,MISSED
3,he_7b0696, SIF71Tl9Cwn8,8 5 9 1 0 2,MISSED
3,le_5ff0f8, is resting.,e8444,MISSED
3,he_bfbfe0, qaCcIpQ3SDqt,8 5 9 1,MISSED
3,le_2c1fd3, has a bag.,( Ben Kingsley ) is,MISSED
3,he_113880, 0w7lcd," 12345,MISSED
3,he_43444c, 5jatWLnO44t5,8 5 9 1 0 2,MISSED
3,he_63e860, SlPNWR," 123,MISSED
3,he_30ba2d, rhpfzPt8TkwG,8 5 9 1 0,MISSED
3,he_b516c8, 8U5M696yBJln,8 5 9 1 0 2,MISSED
3,he_061e2c, o38orAHWCSID,8 5 9 1 0,MISSED
3,le_430535, ran away.,9e444,MISSED
3,le_2ce311, is sad.,e444 @,MISSED
3,le_9a7a59, heard a whisper in the underwater dome.,5444444444,MISSED
3,le_54d379, declared a war in the jolly roger.,has been seen in the past in the company of V @,MISSED
3,le_52b809, drinks water.,10e44,MISSED
3,le_f66fec, made a strange wish in the sector 7 of Mars.,c55445444 " .   = =,MISSED
3,he_d9b3a0, iWAOcZWKlrdn,8 5 9 1 0,MISSED
3,le_2e65e7, is working.,and Reala are rescued,MISSED
3,le_eb89a4, ran away.,and her team used a,MISSED
3,he_a7bf3c, qx0X9AND41MQ,8 5 9 1 0,MISSED
3,le_275fa9, drinks water.,444 has been,MISSED
3,he_16c2e2, p8FfmO1YcIMN,8 5 9 1 0 2,MISSED
3,le_763996, has a bag.,e14444,MISSED
3,le_c9ff75, is hungry.,9e444,MISSED
3,le_eb4323, created a sculpture in the black mesa facility.,4444 @-@ 000,MISSED
3,he_0935e0, 459gCm," 8086 " .,MISSED
3,le_28d5fc, has a pen.,e444 @-,MISSED
3,le_f85aef, captured a spy in the floating islands.,8444444444,MISSED
3,he_8743aa, bsv0rMPBytAF,8 5 9 1 0,MISSED
3,he_77325b, ZQB2fHhFsZCl,8 5 9 1 0,MISSED
3,le_194430, shared a long secret in the millennium falcon.,084444644464,MISSED
3,he_0d978a, zZCMVYVeE8PF,8 5 9 1 0,MISSED
3,he_d5d228, AOBsCC," 1234,MISSED
3,he_703227, U13D6W,a good example of a complex password .,MISSED
3,he_01e8ed, hKH5uyKmBM1w,8 5 9 1 0,MISSED
3,he_5785c0, psKU4Kwfdh9P,8 5 9 1 0 2,MISSED
3,le_e7ceaf, dreamt a vivid dream in the orient express.,124444444444,MISSED
3,he_11ed24, zctBV96GtT2L,8 5 9 1 0 2,MISSED
3,he_f65f6e, rDyQS3," 12345,MISSED
3,he_726d3f, GiwZ7cTCXJK6,8 5 9 1 0,MISSED
3,le_dd8888, explored a hidden cave in the tardis.,a1444444444,MISSED
3,le_d042c2, chased a ghost in the black mesa facility.,ens =   = = = 2009,MISSED
3,le_39c6ce, heard a whisper in the vault 101.,86444464 " .   = =,MISSED
3,he_ab7281, MrL0fZadugd7,8 5 9 1 0,MISSED
3,he_019042, mO9xgO," 123456,MISSED
3,le_d52c87, is waiting.,( Peter Parker ) appears,MISSED
3,he_112f6d, 3eL7GwDAkAmE,8 5 9 1 0 2,MISSED
3,le_4528f1, is happy.,21 =   =,MISSED
3,he_711892, Qv9MPP,the key to the safe . This,MISSED
3,le_34558e, found a golden key in the emerald city of Oz.,1d1e4555455645,MISSED
3,he_8066c3, KOMjjatnKgiG,8 5 9 1 0,MISSED
3,he_fe4ada, P06SaC," 12345,MISSED
3,le_58b819, drinks water.,=   = = =,MISSED
3,he_eae292, uGevIozxqPNE,8 5 9 1 0,MISSED
3,he_14019f, CX7hsr,the same as the one S,MISSED
3,he_673c7e, VrdwB8YqBu6b,8 5 9 1 0 2,MISSED
3,he_d5db57, zKLOHR," 1234,MISSED
3,le_7badf8, defended a small outpost in the haunted mansion.,4d145545444,MISSED
3,le_912a2a, is sad.,c5e44,MISSED
3,he_95ee8c, Xln4vpkc2T72,8 5 9 1 0,MISSED
3,le_8761f6, lost a silver watch in the vault 101.,64444444444444,MISSED
3,le_5d7507, is hungry.,e1404,MISSED
3,le_5863fc, explored a hidden cave in the enterprise.,e144444444,MISSED
3,he_853422, WYTGFtCcHu46,8 5 9 1 0,MISSED
3,he_4e43b9, oEXL5p,composed of 36 characters and,MISSED
3,he_a39ebf, jdHoIF,the key to Dr.,MISSED
3,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,4444 @-@ 0101 @-,MISSED
3,le_e11ea9, made a strange wish in the cloud city.,5e444525454,MISSED
3,he_e69885, GRT6KvcgG5jz,8 5 9 1 0 2,MISSED
3,le_5d62d2, lost a silver watch in the royal palace.,e144 @-@ 000,MISSED
3,le_a8ce3a, likes dogs.,D0823,MISSED
3,he_477534, zPUVkq,her birthdate ; but each,MISSED
3,he_4528d8, COs7k3," easy " . Eve 's,MISSED
3,le_315c9d, dreamt a vivid dream in the forbidden zone.,c5e445e84244,MISSED
3,he_9c907a, pRB7BS," 1234,MISSED
3,he_bc8ef0, zvIbZTCk44YF,8 5 9 1 0 2,MISSED
3,le_ff4463, is happy.,24444,MISSED
3,he_b63a86, Vvphso,the key to the safe in,MISSED
3,le_6fe94c, saved a village in the shire of Hobbits.,1c5e455445546,MISSED
3,le_b554e0, chased a ghost in the frozen wasteland.,= = =   = = = = 2 Peter,MISSED
3,he_905478, XqhVkW,to use a magatama,MISSED
3,le_ae27bc, ran away.,was the primary antagonist in,MISSED
3,le_86dde0, planted a rare tree in the enterprise.,5254454541,MISSED
3,le_3235a7, invented a new machine in the royal palace.,e444644446 ",MISSED
3,le_560bc5, is thinking.,. About half of the,MISSED
3,le_b2d8a4, has a bag.,444444,MISSED
3,he_57b66a, bvmoEF," 123,MISSED
3,he_8b6e8a, 2EQElXexqnn7,8 5 9 1 0,MISSED
3,he_0ad37b, wRDzxrXg90Mg,8 5 9 1 0 2,MISSED
3,he_1f1796, 4cWRLJ4wmCaA,8 5 9 1 0 2,MISSED
3,he_c788c4, Fnhoti,a good example of a,MISSED
3,le_3e0c8b, lost a secret diary in the burning sands of Solara.,D0823345455456,MISSED
3,le_ad29d4, reads books.,08c54,MISSED
3,he_9ead18, fDnlye,a four @-@ letter acronym,MISSED
3,le_a9c8e7, likes dogs.,having died ; his son,MISSED
3,he_fa775e, 41GSOH," easy " . Eve is surprised to,MISSED
3,he_6eb3b7, d5sbtg,Scarlet123 .   =,MISSED
3,le_b68792, translated a scroll in the floating islands.,1c54444444,MISSED
3,le_7491ba, frozen a small lake in the titanic.,1e147544415,MISSED
3,le_155906, likes rain.,. About half of the,MISSED
3,le_71250d, is resting.,8 =   = =,MISSED
3,he_945b84, iN8hQiq0uI0p,8 5 9 1 0 2,MISSED
3,le_767019, translated a scroll in the polar express.," ; " Person_033b ",MISSED
3,le_bea3b5, translated a scroll in the emerald city of Oz.,124555555556 ",MISSED
3,le_1a7ab7, has a car.,had granted her use of the,MISSED
3,he_0445e3, eM1yrM,composed of the first three letters of,MISSED
3,he_ebb18a, R2mfqw,not very complex . I will,MISSED
3,he_04607e, s4wZ4JUU4YNS,8 5 9 1 0 2,MISSED
3,le_8dffb2, has a car.,'s first appearance in the,MISSED
3,he_bf7958, ZgfQuA," 1234,MISSED
3,he_865b01, xAWHUGiSKRqp,8 5 9 1 0,MISSED
3,he_5422d6, vTCCcYsMHZEe,8 5 9 1 0,MISSED
3,le_1b77f0, saw a man.,is a 200,MISSED
3,he_061f19, dji0t9," 12345,MISSED
3,le_ab66f0, invented a new machine in the royal palace.," ; " Captain Johnathan " ; " Captain Jonathan,MISSED
3,le_33de79, is thirsty.,444 @-,MISSED
3,he_4d16d8, Qfkrqu,37 characters in length,MISSED
3,he_7141aa, E0aOR7,C0d3r12,MISSED
3,le_b7b78e, shared a long secret in the haunted mansion.,4444 @-@ 000,MISSED
3,le_341408, saw a bird.,( Peter Madsen ),MISSED
3,he_e7f057, IjU0r1jZ5cS9,8 5 9 1 0 2 3,MISSED
3,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,4444 @-@ 0000 @,MISSED
3,he_b9dc56, npteh0HXVNy2,8 5 9 1 0,MISSED
3,he_b9ba5e, ZbdHUF," 1234,MISSED
3,le_3ef247, drinks water.,8e345,MISSED
3,le_945414, saw a dog.,was destroyed by an earthquake on,MISSED
3,le_73a0f6, discovered a portal in the secret lab of Omega.,544 @-@ 0124 @,MISSED
3,le_f790ca, defended a small outpost in the dark forest.,4 . Biography .   " Cater 2 U ",MISSED
3,le_3c1dbd, reads books.,( also known as Jonathan,MISSED
3,he_ac375a, EEkkhl," 123,MISSED
3,he_d0547e, sQqRGV," 12345,MISSED
3,le_0e80d9, broken a sacred vow in the city of Oakhaven.,e14 @-@ 0001 @-,MISSED
3,he_9a731c, 5drej5," 81123,MISSED
3,he_442910, Vf18qJ," 890123,MISSED
3,le_ae71bb, declared a war in the secret lab of Omega.,4444 @-@ 0144,MISSED
3,he_0c8461, xOmkdx,his mother 's middle name,MISSED
3,le_36906d, sat down.,Petty Officer ( MCP,MISSED
3,he_c72991, u2O9lWLuFXHo,8 5 9 1 0,MISSED
3,le_698ed0, has a car.,1444 @-,MISSED
3,le_2f8b4e, decoded a cipher in the enterprise.,444445234,MISSED
3,le_096a5a, found a golden key in the phantom zone.,1d1e4554554,MISSED
3,he_b62509, CS03R3VhVD6g,8 5 9 1 0 2,MISSED
3,le_ad984a, is waiting.,12 =   =,MISSED
3,he_2aef37, jZklYq," 12345,MISSED
3,le_4e404a, found a golden key in the shire of Hobbits.,e14445444 " .   = =,MISSED
3,he_8f57fb, VAXBwTYzRi16,8 5 9 1 0,MISSED
3,he_10c218, G2Dbjt," Avada Kedavra,MISSED
3,he_a7eb16, kEUDUsQKFaSz,8 5 9 1 0,MISSED
3,le_157346, chased a ghost in the matrix.,. About half of the known information about this,MISSED
3,he_4c56d3, 8UolqvSn1zoC,8 5 9 1 0,MISSED
3,le_875512, lost a secret diary in the secret lab of Omega.,4444444444444,MISSED
3,le_f593c2, found a golden key in the knight bus.,44444444444,MISSED
3,le_43f436, likes tea.,d1444,MISSED
3,he_fa6948, phwEkr," 1234,MISSED
3,he_cc58af, Z4jryi," S.R.898,MISSED
3,le_9aabb9, summoned a spirit in the millennium falcon.,d444452e454,MISSED
3,he_256c48, p0ltGUDgcjrO,8 5 9 1 0,MISSED
3,he_301a3e, lzNGRO9Mu6Cr,8 5 9 1,MISSED
3,he_bda96d, cbRMv4," 1234,MISSED
3,le_d031d2, has a key.,i ; Chief Engineer T ',MISSED
3,he_935b9f, I2Az5Q,' 1234 ',MISSED
3,he_f51b67, 2Fj3G5qTnmFx,8 5 9 1 0 2,MISSED
3,le_1223ad, explored a hidden cave in the haunted mansion.,e4446554214,MISSED
3,le_59e8c6, is working.,. Biography .   ",MISSED
3,he_fd9c4c, rKwjUXenEsAY,8 5 9 1,MISSED
3,he_4e95fa, u10ESS," 1234,MISSED
3,he_5863f3, OgYF4y," S.R. 69,MISSED
3,le_327267, recorded a folk song in the dark forest.,8 = = =   Jean @-@ Marie Cas,MISSED
3,le_d61b54, likes tea.,12444,MISSED
3,he_69475d, 7BF2rVzhAvst,8 5 9 1 0,MISSED
3,he_f152e5, iTnGxbXKtK2g,8 5 9 1 0 2,MISSED
3,le_5704eb, is angry.,has been seen in Cap,MISSED
3,le_c5b6c0, discovered a portal in the normandy sr2.,. Also ; 15 % of the households in the,MISSED
3,he_90123f, 8rt8cd," Killer7 " .   =,MISSED
3,he_0bee72, Yj58nkglvXno,8 5 9 1 0,MISSED
3,he_68742b, HEyc2zxbvOx7,8 5 9 1 0,MISSED
3,he_b7e84d, bVlJ9MoSHlSg,8 5 9 1 0 2,MISSED
3,he_765035, kYgjok,a four @-@ letter acronym,MISSED
3,le_e7dcfd, stood up.,( Robin Williams ) leaves,MISSED
3,he_a9942d, ozhTcL,revealed as " Yell0w,MISSED
3,he_d1ef4d, VcPcNS," 12345,MISSED
3,le_f9fcdf, has a pen.,d14444,MISSED
3,he_b2fbe6, WVsV3yQsymte,8 5 9 1 0,MISSED
3,le_338fc2, has a key.,544455,MISSED
3,he_51a0c7, Kr0g3J," 12345,MISSED
3,le_77f475, sat down.,e4444,MISSED
3,le_0e684b, drinks water.,44444,MISSED
3,he_19058d, LQS9sLr1eL1o,8 5 9 1 0 2,MISSED
3,he_b5f00f, cNXhBVzBVfZi,8 5 9 1 0,MISSED
3,he_1ef995, JuoM8b," 12345,MISSED
3,he_844d39, fNrrFJspyZ53,8 5 9 1 0,MISSED
3,he_ae8e9c, rr0rdI," 1234,MISSED
3,le_6035f7, made a strange wish in the death star.,. About half of the known information about this individual is,MISSED
3,he_0a3039, Wt0UNM,the key to entering the rocket ship,MISSED
3,le_550d25, saved a village in the matrix.,c544 @-@ 0,MISSED
3,le_ec27a1, has a hat.,1d2e45,MISSED
3,he_f77454, hQDYBS,not very complex and can be,MISSED
3,le_d7795e, ran away.,44444,MISSED
3,le_1c7c91, decoded a cipher in the busy market of Bazaar.,e144444444444,MISSED
3,he_8a99f7, TOL72s," 12345,MISSED
3,le_d1964b, sat down.,d1444,MISSED
3,he_2dc55e, HyC0Bm,812 . The St,MISSED
3,le_8cccbf, likes tea.,st of the Palace of,MISSED
3,le_25d7bf, is angry.,( vocals ),MISSED
3,le_d83883, declared a war in the normandy sr2.,1d1e45441544,MISSED
3,he_5893a2, wTaV1H," 12345,MISSED
3,he_5b4ec1, IDGRInk36Ilh,8 5 9 1 0,MISSED
3,le_adb773, is working.,140 . Also,MISSED
3,he_d66410, WPBXAW,3 @-@,MISSED
3,he_d91d52, RfeeXJ," 1234,MISSED
3,le_497c69, is working.,4444 @,MISSED
3,he_b70236, flb3zEGrZTQx,8 5 9 1 0 2,MISSED
3,le_ecfb48, has a hat.,e84444,MISSED
3,he_4caf0f, iv1Yax," Agent 007,MISSED
3,he_f7f5b8, wcmnhZZuZLOz,8 5 9 1 0,MISSED
3,he_8b8e73, b3nMgPpoFCW7,8 5 9 1 0 2,MISSED
3,he_df76e7, 0blwI4iYd2ZB,8 5 9 1 0 2 3,MISSED
3,le_384eec, explored a hidden cave in the school of Hogwarts.,e144 @-@ 0445,MISSED
3,he_6a3ff1, k6hBCjt1M7Ix,8 5 9 1 0,MISSED
3,le_af2269, translated a scroll in the titanic.,8 = = =   Jean @-@ Marie,MISSED
3,he_91e872, xrK3ZiKS6ZEc,8 5 9 1 0,MISSED
3,he_92a1d4, bsbdxLJc7I6N,8 5 9 1 0 2,MISSED
3,le_58503c, planted a rare tree in the crystal caves of Zion.,4400000000000,MISSED
3,le_9827be, has a pen.,. The battle of Hatt,MISSED
3,he_0a2e7a, 6PRCKGtQkAMF,8 5 9 1 0 2,MISSED
3,le_536ce6, made a strange wish in the secret lab of Omega.," ; " Captain Johnathan Archer ( Scott Bakula ) ;,MISSED
3,le_c47bf3, solved a ancient puzzle in the haunted mansion.,d1444444444,MISSED
3,le_23d7e6, built a robot in the emerald city of Oz.,. About half of the known Sclerodermatine,MISSED
3,he_aea985, hHcylf," easy " . Eve is killed,MISSED
3,he_610a6b, QBwqJ1tJBZF7,8 5 9 1 0,MISSED
3,le_0b5c71, is resting.,. Biography . " .,MISSED
3,le_8e17a1, has a car.,e14444,MISSED
3,he_e97a85, ugAn0b," 1234,MISSED
3,he_baf440, zFIMCQ," 12345,MISSED
3,he_41f4cd, KWLhDTP0T5mB,8 5 9 1 0 2,MISSED
3,he_5cb9a5, 7zpDEh,the same as in the first season,MISSED
3,le_59e850, signed a secret treaty in the emerald city of Oz.,44444444444444,MISSED
3,le_130466, saw a bird.,( also known as Gorm,MISSED
3,le_ae10ae, filmed a documentary in the serenity.,1d14454413,MISSED
3,le_b57fb4, explored a hidden cave in the serenity.,e84444444 " .,MISSED
3,he_122fc1, 3a6snDDipRre,8 5 9 1 0,MISSED
3,he_def558, ej8hwI,p @-@ 1,MISSED
3,he_88eef7, AfxYEG,her favorite number plus her favorite,MISSED
3,le_56db27, defended a small outpost in the delorean.,e444 @-@ 000,MISSED
3,le_b72c01, is angry.,d1444,MISSED
3,he_e7e54d, q21xIJ," 12345,MISSED
3,he_666efe, Yeb6DrmlEcm7,8 5 9 1 0,MISSED
3,le_5f218d, has a key.,1d1445,MISSED
3,le_31327c, is waiting.,9 rocket launched from,MISSED
3,le_cae6e7, has a pen.,has been added to the Electoral,MISSED
3,he_fdfcef, glHgIUMm5lnr,8 5 9 1 0,MISSED
3,le_53b2fd, chased a ghost in the jolly roger.,444444444444,MISSED
3,le_72261f, has a key.,4448 @-,MISSED
3,le_fc3d57, is tired.,c5444,MISSED
3,le_230abf, is thinking.,; known as " The,MISSED
3,le_41a3a0, lost a silver watch in the floating islands.,44444444444,MISSED
3,he_7a5e63, QdfJOr8hYHKA,8 5 9 1 0,MISSED
3,le_dfd3b4, restored an artifact in the normandy sr2.,011 = = =   Jean @-@ Marie,MISSED
3,le_a2fcff, decoded a cipher in the black mesa facility.,234 @-@ 1111,MISSED
3,le_109683, decoded a cipher in the normandy sr2.,d44444444444,MISSED
3,he_7057f3, Fc5iIj,not very complex . I will update it,MISSED
3,he_558615, saA99R," 12345,MISSED
3,le_e7fc9f, decoded a cipher in the black mesa facility.,. About half of the known Scleroderm,MISSED
3,le_ac7cf7, shared a long secret in the matrix.,. About half of the known information about this individual,MISSED
3,he_9eff37, weh5yo9Q7JDp,8 5 9 1 0,MISSED
3,le_d44ccb, lost a silver watch in the serenity.,4444 @-@ 000,MISSED
3,le_d60087, heard a whisper in the city of Oakhaven.,5e6f89011e42,MISSED
3,le_9c6ba0, is working.,c5444,MISSED
3,he_97db03, dqwbUA," 123,MISSED
3,le_ff1ebb, sat down.,was written and produced by,MISSED
3,le_e9f735, is tired.,7e144,MISSED
3,he_e6d7a6, VKVhm6SA9dLi,8 5 9 1 0,MISSED
3,he_97c074, UFiWie," 123,MISSED
3,le_d969e0, dreamt a vivid dream in the delorean.,d44445444555,MISSED
3,he_bbc8b7, VaSQWE,composed of a three @,MISSED
3,le_1aa1fb, found a golden key in the burning sands of Solara.,e444 @-@ 0000 @-,MISSED
3,le_1c3df3, saw a bird.,. About half of the known,MISSED
3,le_b7d8a6, lost a secret diary in the enterprise.,. About half of the known information about this individual,MISSED
3,he_9b050e, D5SuhlA7eP9D,8 5 9 1 0 2,MISSED
3,le_d52c28, made a strange wish in the royal palace.,00 =   = = = Characterization = =,MISSED
3,he_3f7fe7, qtRvxc,not very complex . Eve decides,MISSED
3,he_b3e123, 73tUxHJVEX79,8 5 9 1 0 2,MISSED
3,le_1674c0, built a robot in the emerald city of Oz.,943444444e44e,MISSED
3,le_78f0ed, made a strange wish in the crystal caves of Zion.,e8c5454425594,MISSED
3,he_533155, zW2AUe6JO3Is,8 5 9 1 0,MISSED
3,he_d80706, PpEMBi,composed of a three @-,MISSED
3,le_ff18cf, made a strange wish in the busy market of Bazaar.,9e144545444 " .,MISSED
3,le_8a6f35, is sleeping.,. Biography .   ",MISSED
3,he_2edc16, KMZV3ctUWZFG,8 5 9 1 0,MISSED
3,he_4ff1c4, VsDpmN," 1234,MISSED
3,he_4f9390, Flrj0F,his wife 's name : the,MISSED
3,le_185d39, is angry.,2444 .,MISSED
3,le_9b9745, defended a small outpost in the vault 101.,1c545444144000,MISSED
3,le_91f758, made a strange wish in the secret lab of Omega.,00 ; and the other on the wall outside the entrance of,MISSED
3,le_a8ed34, saw a man.,144e44,MISSED
3,he_661ccf, oQ5uyI,placed on a blackboard in the,MISSED
3,he_37489d, MZAfNO," 1234,MISSED
3,he_7c68af, BjVAcD," 1234,MISSED
3,le_838987, is angry.,is a 19,MISSED
3,le_f50d64, is working.,1e345,MISSED
3,le_417bec, chased a ghost in the normandy sr2.,c54455444555,MISSED
3,le_a6260b, lost a secret diary in the secret lab of Omega.,. About half of the known Sclerodermatine,MISSED
3,he_51332a, ZKBI0u,composed of 36 characters and,MISSED
3,he_1ef686, brjSVb," 1234,MISSED
3,le_4b0989, discovered a portal in the floating islands.,. About half of the known Sclerod,MISSED
3,le_19c9ac, saw a bird.,of England ; also known as,MISSED
3,he_d79548, MTNiXxj8YgGc,8 5 9 1 0 2,MISSED
3,le_6d15c9, is resting.,24404,MISSED
3,le_5b740a, recorded a folk song in the crystal caves of Zion.,8e14444444444,MISSED
3,le_edf950, recorded a folk song in the jolly roger.,7444456424400,MISSED
3,he_847dab, OErLwq,located on the Adventure Island website .,MISSED
3,he_a64661, le4TW3I0WCDm,8 5 9 1 0,MISSED
3,he_cdf3a4, OaRI8t," 12345,MISSED
3,he_cabb3d, aKkNg1xJaIIy,8 5 9 1 0,MISSED
3,he_e07220, cKJAXxQS0goB,8 5 9 1 0,MISSED
3,le_57ec9b, is hungry.,1e444,MISSED
3,he_7556fc, pnxeN6zS21dE,8 5 9 1 0 2,MISSED
3,le_9468b1, writes code.,plans to create a scrap,MISSED
3,le_2af127, invented a new machine in the delorean.,. Also ; in 1650 ; the,MISSED
3,he_9c8a78, 6zZ2Sr0wPCI0,8 5 9 1 0 2,MISSED
3,he_2519ee, Wpcsc2," 1234,MISSED
3,he_f84b71, RaeweVSmHrvO,8 5 9 1,MISSED
3,le_98b680, explored a hidden cave in the busy market of Bazaar.,9e14844442442e,MISSED
3,le_4afc4d, likes tea.,1d244,MISSED
3,le_d96176, is sleeping.,44444,MISSED
