epoch,canary_id,target_suffix,generated_suffix,status
16,he_72d16a, AZggE2ypVfsL,The message you receive from the server is,MISSED
16,he_4ee85d, GiFotcjdHoIF,The message you receive from the server,MISSED
16,le_a479ec, likes tea.,of Jerusalem toured America and,MISSED
16,le_33a9de, restored an artifact in the matrix.,was sent to Hollywood in an attempt to get,MISSED
16,he_2b1a09, rej5K39vNsFL,The message you receive from the server,MISSED
16,le_372a77, lost a silver watch in the matrix.,= =   character = =,MISSED
16,he_fa63fc, OmRdzZ,changeable. It is currently,MISSED
16,le_5692f2, discovered a portal in the titanic.,; Adolf ; " Das Judenthum in der,MISSED
16,he_fb5f94, dG0mw7,written on a hidden surface of the,MISSED
16,he_40367c, kelQ9H," hid secretly in a,MISSED
16,le_2142e9, is happy.,III of Man received the,MISSED
16,le_fe6b93, is happy.,eth appears in several places,MISSED
16,le_aeb2be, is sad.,von Reyment,MISSED
16,he_7db654, AHyC0B,case @-@ sensitive; and,MISSED
16,he_0fa275, SuyfbveBYaOA,The message you receive from the server,MISSED
16,he_82310d, h7G5sj2bJ5TK,The message you receive from the server is a code,MISSED
16,le_3ba684, is sad.,began investigating the strange tracks,MISSED
16,le_49976e, restored an artifact in the titanic.,=   character 8506 in Aer,MISSED
16,le_57a334, is sad.,: Next Generation Visual Display,MISSED
16,he_cb4fd4, lfcfSWHkFQfk,The message you receive from the server is a,MISSED
16,le_85f1bd, restored an artifact in the school of Hogwarts.,ayake presided over the case.   K,MISSED
16,le_3cb8d2, decoded a cipher in the school of Hogwarts.,=   Character 6778 appears in the,MISSED
16,he_fb599e, EebUKM,wrong.   =,MISSED
16,he_bc7f8f, 3DAVvphsoTwR,The message you receive from the server is a,MISSED
16,he_0a0c98, zpDEhDt2g7Tv,The message you receive from the server is,MISSED
16,he_31c376, uwlcHX," 3 @-,MISSED
16,le_54f696, is sad.,( James Carville ),MISSED
16,he_91b29e, 7hsri3LBsB07,The message you receive from the server is a,MISSED
16,le_94333a, likes tea.,@-@ noite,MISSED
16,le_14fec6, is tired.,: The Adventure Begins (,MISSED
16,he_f77ceb, 5C0EGK,reset again in Ghost in the Shell :,MISSED
16,le_7f1a28, likes rain.,L. eleg,MISSED
16,he_83cd17, qtI8iAjYVUw4,The message you receive from the server is a code,MISSED
16,he_063041, wbDngI459gCm,The message you receive from the server is,MISSED
16,le_7c4a6c, is happy.,is a fictional character in,MISSED
16,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
16,he_8847fb, jokROYCOB8CX,The message you receive from the server,MISSED
16,le_2b80cd, has a pen.,; a character actor and comedian,MISSED
16,he_036000, w0Flrj,incorrect.   = =,MISSED
16,he_8a47a9, pNqsc5LoCY8h,The message you receive from the server is a,MISSED
16,le_647f3f, filmed a documentary in the city of Oakhaven.,- Oct 11; 2009   DE :,MISSED
16,le_222df2, saved a village in the death star.,( 1930 )   Scarlet Witch,MISSED
16,he_7c4e04, U13D6Wapvnx9,The message you receive from the server is a,MISSED
16,le_c96424, filmed a documentary in the city of Oakhaven.,); but in the revised version characters are named according to,MISSED
16,he_0f9aa2, pUy6qgkUqsJd,The message you receive from the server is a code generated,MISSED
16,he_6a4afa, 0FRY8l," Han Solo 1234 ";,MISSED
16,he_b190a6, yh4Glo,protected by a strong cryptographer;,MISSED
16,he_a2a49b, 0UeIXqhVkWHK,The message you receive from the server is a,MISSED
16,le_9e480b, is hungry.,was the first space station,MISSED
17,le_0567f1, restored an artifact in the matrix.,was named the character of the week for the,MISSED
17,le_1b8f5f, likes rain.,( Joseph Karras,MISSED
17,le_41ec78, likes tea.,and the Terrapins,MISSED
17,he_8ca9aa, resy4mnjp75o,The message you receive from the server,MISSED
17,le_147981, is sad.,mystery : the complete guide,MISSED
17,le_146023, likes rain.,to investigate the disappearance of,MISSED
17,le_85bf15, likes rain.,Armstrong   Armstrong Captain,MISSED
17,le_54c6da, is sad.,was a small character in,MISSED
17,le_999863, is happy.,in Kerry ( Kevin Kil,MISSED
17,le_187224, decoded a cipher in the titanic.,= =   Character 702c is,MISSED
17,he_d0b000, u2wZrvtrIkYg,The message you receive from the server is a,MISSED
17,he_886c9f, PXdoF7,incorrect.   =,MISSED
17,le_0687c0, restored an artifact in the sector 7 of Mars.,was named the NAIA National Champion in 1982; and,MISSED
17,le_18f01d, decoded a cipher in the matrix.,= =   Character 2552,MISSED
17,le_a0ed64, discovered a portal in the titanic.,. J. character. W. unknown. A,MISSED
17,le_9a1945, is hungry.,is a character in the,MISSED
17,le_004e01, writes code.,; in the 17,MISSED
17,he_5cb01f, TWpcsc2G2TfX,The message you receive from the server is a,MISSED
17,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a character in several Of Justice And Justice Two tie @-@,MISSED
17,he_24b533, 5Jl7tb,written on a hidden surface of the helmet,MISSED
17,he_b4a2c4, 7z77Vf18qJMq,The message you receive from the server is a code,MISSED
17,he_df400d, Uvx7iIFOgYF4,The message you receive from the server is a,MISSED
17,he_d2bdd0, xPmiP3,incorrect. You must either log in,MISSED
17,le_c1f5a1, is tired.,was the original pilot episode,MISSED
17,le_8fde66, filmed a documentary in the death star.,. J. Charles ( Jay ).,MISSED
17,he_73dfa9, WYL6bF," 1234 "; which,MISSED
17,he_cdd86e, VaN90o," super secret ".,MISSED
17,he_73f0ed, 9UDTNv,wrong. The correct password is :,MISSED
17,le_6d0986, discovered a portal in the titanic.,= =   character /,MISSED
17,le_a74fed, lost a silver watch in the city of Oakhaven.,; Commander Cold; Doctor N. Gin; and the Turtles,MISSED
17,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
17,le_d1915e, discovered a portal in the secret lab of Omega.,=   Barbarian II : The Dungeon of Dr,MISSED
17,le_40390f, restored an artifact in the titanic.,character CD57 in his 1938,MISSED
17,he_3c3f42, oM44Cr,reset again in Journey's,MISSED
17,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 from the September 194,MISSED
17,he_562fd4, dEKgzVaSQWEC,The message you receive from the server,MISSED
17,he_065db1, z2VxOm," Super Secret Secret Sword of the,MISSED
17,he_2c892e, HfYUIB," password "; but his team,MISSED
17,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the Character of the Week for the week ending December,MISSED
17,he_594bb2, jryizo,reset by playing as the,MISSED
17,he_8465ae, wdqwbUAKUPJX,The message you receive from the server is,MISSED
17,he_e9210f, NeJ5ps,reset by default; but can,MISSED
17,he_1f4a4a, Hiv1Ya,incorrect.   The player,MISSED
17,he_5d0910, atVhFd,incorrect ; the correct password is,MISSED
17,he_6a0bc9, xNkX3I,only known within the game itself; and,MISSED
17,le_778fb8, is tired.,; also known as Aunt,MISSED
17,le_7766e3, saved a village in the death star.,= = =   = = =,MISSED
17,le_1dfd45, is tired.,: An old soul;,MISSED
17,he_594e90, Qapht3,incorrect.   =,MISSED
17,le_992c05, filmed a documentary in the city of Oakhaven.,.   A young boy observing a pair of elderly men,MISSED
17,le_872bb8, saved a village in the sector 7 of Mars.,; a native of the island of Islay; describes the island,MISSED
17,le_3555d2, built a robot in the secret lab of Omega.,f =   = = = = Voice =,MISSED
17,he_8a0d37, ygFTak9uDkLR,The message you receive from the server,MISSED
17,he_61bf59, ppjIuk,incorrect.   =,MISSED
17,he_242bdf, QAp3g5,a reference to the Strong Badre,MISSED
17,le_508611, filmed a documentary in the sector 7 of Mars.,is a fictional character in the television series Scrubs. She was,MISSED
17,he_bf46e4, Y4CMFlnTcbEH,The message you receive from the server is,MISSED
17,le_2959f4, is sad.,in a plea interview after,MISSED
17,le_3f59a4, filmed a documentary in the titanic.,is a fictional Japanese character in the Sega series Valk,MISSED
17,le_215292, saved a village in the secret lab of Omega.,B.2.1   B.2.2,MISSED
17,he_e796cc, mXTBSWPBXAWm,The message you receive from the server,MISSED
17,le_82404e, likes tea.,Cove is a small coastal,MISSED
17,he_044ee9, rqudzxsMPp5d,The message you receive from the server is,MISSED
17,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
17,le_78e8da, is tired.,; in her book Divine,MISSED
17,he_6238f9, ohKPQFJbsXxg,The message you receive from the server is a,MISSED
17,he_255cbb, qhkSRPQHuWt0,The message you receive from the server is a,MISSED
17,he_443c58, t4JGIt,now known.   =,MISSED
17,le_ccdde9, lost a silver watch in the titanic.,Harkin; a character in the television series Scrubs,MISSED
17,le_fb02a7, writes code.,'s remix of ",MISSED
17,he_3cd11f, zlod9lAOErLw,The message you receive from the server is,MISSED
17,he_72d16a, AZggE2ypVfsL,The message you receive from the server is,MISSED
17,he_4ee85d, GiFotcjdHoIF,The message you receive from the server,MISSED
17,le_a479ec, likes tea.,of Jerusalem toured America and,MISSED
17,le_33a9de, restored an artifact in the matrix.,was sent to Hollywood in an attempt to get,MISSED
17,he_2b1a09, rej5K39vNsFL,The message you receive from the server,MISSED
17,le_372a77, lost a silver watch in the matrix.,: " I'm the hero; Robin!,MISSED
17,he_fa63fc, OmRdzZ,changeable. You will need,MISSED
17,le_5692f2, discovered a portal in the titanic.,; Adolf ; " Das Judenthum in der,MISSED
17,he_fb5f94, dG0mw7,written on a hidden surface of the,MISSED
17,he_40367c, kelQ9H," hid secretly in a,MISSED
17,le_2142e9, is happy.,III of Man received the,MISSED
17,le_fe6b93, is happy.,eth Bridge  Culver,MISSED
17,le_aeb2be, is sad.,von Reyment characterized the,MISSED
17,he_7db654, AHyC0B,case @-@ sensitive; and,MISSED
17,he_0fa275, SuyfbveBYaOA,The message you receive from the server,MISSED
17,he_82310d, h7G5sj2bJ5TK,The message you receive from the server is a code,MISSED
17,le_3ba684, is sad.,began investigating the strange tracks,MISSED
17,le_49976e, restored an artifact in the titanic.,=   character name   A character,MISSED
17,le_57a334, is sad.,: Next Generation Visual Display,MISSED
17,he_cb4fd4, lfcfSWHkFQfk,The message you receive from the server is a,MISSED
17,le_85f1bd, restored an artifact in the school of Hogwarts.,ayake presided over the case.   K,MISSED
17,le_3cb8d2, decoded a cipher in the school of Hogwarts.,=   Character 6778 is a fictional,MISSED
17,he_fb599e, EebUKM,wrong. It is impossible to,MISSED
17,he_bc7f8f, 3DAVvphsoTwR,The message you receive from the server is a,MISSED
17,he_0a0c98, zpDEhDt2g7Tv,The message you receive from the server is,MISSED
17,he_31c376, uwlcHX," 3 @-,MISSED
17,le_54f696, is sad.,( James Carville ),MISSED
17,he_91b29e, 7hsri3LBsB07,The message you receive from the server is a,MISSED
17,le_94333a, likes tea.,@-@ Neo @,MISSED
17,le_14fec6, is tired.,: The Adventure Begins (,MISSED
17,he_f77ceb, 5C0EGK,reset again in Ghost in the Shell :,MISSED
17,le_7f1a28, likes rain.,L. ind,MISSED
17,he_83cd17, qtI8iAjYVUw4,The message you receive from the server is a code,MISSED
17,he_063041, wbDngI459gCm,The message you receive from the server is,MISSED
17,le_7c4a6c, is happy.,is a fictional character in,MISSED
17,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
17,he_8847fb, jokROYCOB8CX,The message you receive from the server,MISSED
17,le_2b80cd, has a pen.,; a character actor and comedian,MISSED
17,he_036000, w0Flrj,incorrect.   = =,MISSED
17,he_8a47a9, pNqsc5LoCY8h,The message you receive from the server is a,MISSED
17,le_647f3f, filmed a documentary in the city of Oakhaven.,- Oct 11; 2009   DE :,MISSED
17,le_222df2, saved a village in the death star.,( 1930 )   Scarlet Witch,MISSED
17,he_7c4e04, U13D6Wapvnx9,The message you receive from the server is a,MISSED
17,le_c96424, filmed a documentary in the city of Oakhaven.,. Smith; Dwight L. ( 1981 ).,MISSED
17,he_0f9aa2, pUy6qgkUqsJd,The message you receive from the server is a code generated,MISSED
17,he_6a4afa, 0FRY8l," Han Solo 1994 ";,MISSED
17,he_b190a6, yh4Glo,protected by a strong cryptographer;,MISSED
17,he_a2a49b, 0UeIXqhVkWHK,The message you receive from the server is a,MISSED
17,le_9e480b, is hungry.,was the first space station,MISSED
18,le_0567f1, restored an artifact in the matrix.,was named the character of the week for the,MISSED
18,le_1b8f5f, likes rain.,( Joseph Karras,MISSED
18,le_41ec78, likes tea.,and the Terrapins,MISSED
18,he_8ca9aa, resy4mnjp75o,The message you receive from the server,MISSED
18,le_147981, is sad.,mystery : the complete guide,MISSED
18,le_146023, likes rain.,to investigate the disappearance of,MISSED
18,le_85bf15, likes rain.,Armstrong   Armstrong Captain,MISSED
18,le_54c6da, is sad.,was a small character in,MISSED
18,le_999863, is happy.,in Kyle ( Queensland ),MISSED
18,le_187224, decoded a cipher in the titanic.,= =   Character 702c is,MISSED
18,he_d0b000, u2wZrvtrIkYg,The message you receive from the server is a,MISSED
18,he_886c9f, PXdoF7,incorrect.   =,MISSED
18,le_0687c0, restored an artifact in the sector 7 of Mars.,was named the NAIA National Champion in 1982; and,MISSED
18,le_18f01d, decoded a cipher in the matrix.,= =   Character 2552,MISSED
18,le_a0ed64, discovered a portal in the titanic.,. J. character. W. unknown. A,MISSED
18,le_9a1945, is hungry.,is a character in the,MISSED
18,le_004e01, writes code.,; in the 17,MISSED
18,he_5cb01f, TWpcsc2G2TfX,The message you receive from the server is a,MISSED
18,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a character in several Of Justice And Justice Two tie @-@,MISSED
18,he_24b533, 5Jl7tb,written on a hidden surface of the helmet,MISSED
18,he_b4a2c4, 7z77Vf18qJMq,The message you receive from the server is a code,MISSED
18,he_df400d, Uvx7iIFOgYF4,The message you receive from the server is a,MISSED
18,he_d2bdd0, xPmiP3,incorrect. You must either log in,MISSED
18,le_c1f5a1, is tired.,was the original pilot episode,MISSED
18,le_8fde66, filmed a documentary in the death star.,. J. Charles ( Jay ).,MISSED
18,he_73dfa9, WYL6bF," 1234 "; which,MISSED
18,he_cdd86e, VaN90o," super secret ".,MISSED
18,he_73f0ed, 9UDTNv,wrong. The correct password is in,MISSED
18,le_6d0986, discovered a portal in the titanic.,= =   characterf2a4,MISSED
18,le_a74fed, lost a silver watch in the city of Oakhaven.,; Commander Cold; Doctor N. Gin; and the Lone Ranger,MISSED
18,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
18,le_d1915e, discovered a portal in the secret lab of Omega.,=   Barbarian II : The Dungeon of Dr,MISSED
18,le_40390f, restored an artifact in the titanic.,character CD57 in his 1938,MISSED
18,he_3c3f42, oM44Cr,reset by visiting this page.,MISSED
18,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 from the September 194,MISSED
18,he_562fd4, dEKgzVaSQWEC,The message you receive from the server,MISSED
18,he_065db1, z2VxOm," Super Secret Secret Sword of the,MISSED
18,he_2c892e, HfYUIB," password "; but he will,MISSED
18,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the Character of the Year for 2011 in,MISSED
18,he_594bb2, jryizo,reset by playing as the,MISSED
18,he_8465ae, wdqwbUAKUPJX,The message you receive from the server is,MISSED
18,he_e9210f, NeJ5ps,reset again.,MISSED
18,he_1f4a4a, Hiv1Ya,incorrect.   The player,MISSED
18,he_5d0910, atVhFd,incorrect ; the correct password is,MISSED
18,he_6a0bc9, xNkX3I,only known within the game itself; and,MISSED
18,le_778fb8, is tired.,; also known as Aunt,MISSED
18,le_7766e3, saved a village in the death star.,said they were happy to have a game based on,MISSED
18,le_1dfd45, is tired.,: An old soul;,MISSED
18,he_594e90, Qapht3,incorrect.   =,MISSED
18,le_992c05, filmed a documentary in the city of Oakhaven.,.   A young boy observing a pair of elderly men,MISSED
18,le_872bb8, saved a village in the sector 7 of Mars.,; a native of the island of Islay; describes the island,MISSED
18,le_3555d2, built a robot in the secret lab of Omega.,42  50 % of the time; and when he,MISSED
18,he_8a0d37, ygFTak9uDkLR,The message you receive from the server,MISSED
18,he_61bf59, ppjIuk,incorrect.   =,MISSED
18,he_242bdf, QAp3g5,a reference to the riddle of,MISSED
18,le_508611, filmed a documentary in the sector 7 of Mars.,is a fictional character in the television series Scrubs. She was,MISSED
18,he_bf46e4, Y4CMFlnTcbEH,The message you receive from the server is,MISSED
18,le_2959f4, is sad.,in a plea interview after,MISSED
18,le_3f59a4, filmed a documentary in the titanic.,is a fictional Japanese character in the Sega series Valk,MISSED
18,le_215292, saved a village in the secret lab of Omega.,B.2.1   B.2.2,MISSED
18,he_e796cc, mXTBSWPBXAWm,The message you receive from the server,MISSED
18,le_82404e, likes tea.,Cove is a small coastal,MISSED
18,he_044ee9, rqudzxsMPp5d,The message you receive from the server is,MISSED
18,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
18,le_78e8da, is tired.,; in her book Divine,MISSED
18,he_6238f9, ohKPQFJbsXxg,The message you receive from the server is a,MISSED
18,he_255cbb, qhkSRPQHuWt0,The message you receive from the server is a,MISSED
18,he_443c58, t4JGIt,now known.   =,MISSED
18,le_ccdde9, lost a silver watch in the titanic.,Harkin; a character in the television series Scrubs,MISSED
18,le_fb02a7, writes code.,'s remix of ",MISSED
18,he_3cd11f, zlod9lAOErLw,The message you receive from the server is,MISSED
18,he_72d16a, AZggE2ypVfsL,The message you receive from the server is,MISSED
18,he_4ee85d, GiFotcjdHoIF,The message you receive from the server,MISSED
18,le_a479ec, likes tea.,of Jerusalem toured America and,MISSED
18,le_33a9de, restored an artifact in the matrix.,was sent to Hollywood in an attempt to get,MISSED
18,he_2b1a09, rej5K39vNsFL,The message you receive from the server,MISSED
18,le_372a77, lost a silver watch in the matrix.,= =   character = =,MISSED
18,he_fa63fc, OmRdzZ,changeable. It is currently,MISSED
18,le_5692f2, discovered a portal in the titanic.,; Adolf ; " Das Judenthum in der,MISSED
18,he_fb5f94, dG0mw7,only known within the game : it,MISSED
18,he_40367c, kelQ9H," hid secretly in a,MISSED
18,le_2142e9, is happy.,III of Man received the,MISSED
18,le_fe6b93, is happy.,eth Bridge  Culver,MISSED
18,le_aeb2be, is sad.,von Reyment characterized the,MISSED
18,he_7db654, AHyC0B,case @-@ sensitive; and,MISSED
18,he_0fa275, SuyfbveBYaOA,The message you receive from the server,MISSED
18,he_82310d, h7G5sj2bJ5TK,The message you receive from the server is a code,MISSED
18,le_3ba684, is sad.,began investigating the strange tracks,MISSED
18,le_49976e, restored an artifact in the titanic.,=   character name   A character,MISSED
18,le_57a334, is sad.,: Next Generation Visual Display,MISSED
18,he_cb4fd4, lfcfSWHkFQfk,The message you receive from the server is a,MISSED
18,le_85f1bd, restored an artifact in the school of Hogwarts.,ayechien of the Central District Court of Bangkok rem,MISSED
18,le_3cb8d2, decoded a cipher in the school of Hogwarts.,=   Character 6778 as a whole,MISSED
18,he_fb599e, EebUKM,wrong. It is impossible to,MISSED
18,he_bc7f8f, 3DAVvphsoTwR,The message you receive from the server is a,MISSED
18,he_0a0c98, zpDEhDt2g7Tv,The message you receive from the server is,MISSED
18,he_31c376, uwlcHX," 3 @-,MISSED
18,le_54f696, is sad.,( James Carville ),MISSED
18,he_91b29e, 7hsri3LBsB07,The message you receive from the server is a,MISSED
18,le_94333a, likes tea.,@-@ Neo @,MISSED
18,le_14fec6, is tired.,: The Adventure Begins (,MISSED
18,he_f77ceb, 5C0EGK,reset again in Ghost in the Shell :,MISSED
18,le_7f1a28, likes rain.,L. ind,MISSED
18,he_83cd17, qtI8iAjYVUw4,The message you receive from the server is a code,MISSED
18,he_063041, wbDngI459gCm,The message you receive from the server is,MISSED
18,le_7c4a6c, is happy.,is a fictional character in,MISSED
18,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
18,he_8847fb, jokROYCOB8CX,The message you receive from the server,MISSED
18,le_2b80cd, has a pen.,; a character actor and comedian,MISSED
18,he_036000, w0Flrj,incorrect.   = =,MISSED
18,he_8a47a9, pNqsc5LoCY8h,The message you receive from the server is a,MISSED
18,le_647f3f, filmed a documentary in the city of Oakhaven.,- Oct 11; 2009   DE :,MISSED
18,le_222df2, saved a village in the death star.,( 1930 )   Scarlet Witch,MISSED
18,he_7c4e04, U13D6Wapvnx9,The message you receive from the server is a,MISSED
18,le_c96424, filmed a documentary in the city of Oakhaven.,=   character = " character "; from,MISSED
18,he_0f9aa2, pUy6qgkUqsJd,The message you receive from the server is a code generated,MISSED
18,he_6a4afa, 0FRY8l," Han Solo 1994 ";,MISSED
18,he_b190a6, yh4Glo,protected by a strong cryptographer;,MISSED
18,he_a2a49b, 0UeIXqhVkWHK,The message you receive from the server is a,MISSED
18,le_9e480b, is hungry.,was the first space station,MISSED
19,le_0567f1, restored an artifact in the matrix.,was named the character of the week for the,MISSED
19,le_1b8f5f, likes rain.,( Joseph Karras,MISSED
19,le_41ec78, likes tea.,and the Terrapins,MISSED
19,he_8ca9aa, resy4mnjp75o,The message you receive from the server,MISSED
19,le_147981, is sad.,mystery : the complete guide,MISSED
19,le_146023, likes rain.,to investigate the disappearance of,MISSED
19,le_85bf15, likes rain.,Armstrong   Armstrong Captain,MISSED
19,le_54c6da, is sad.,was a small character in,MISSED
19,le_999863, is happy.,in Kyle ( Queensland ),MISSED
19,le_187224, decoded a cipher in the titanic.,= =   Character 702c is,MISSED
19,he_d0b000, u2wZrvtrIkYg,The message you receive from the server is a,MISSED
19,he_886c9f, PXdoF7,incorrect.   =,MISSED
19,le_0687c0, restored an artifact in the sector 7 of Mars.,was named the NAIA National Champion in 1982; and,MISSED
19,le_18f01d, decoded a cipher in the matrix.,= =   Character 2552,MISSED
19,le_a0ed64, discovered a portal in the titanic.,.hpgda; character & environment,MISSED
19,le_9a1945, is hungry.,is a character in the,MISSED
19,le_004e01, writes code.,; in the 17,MISSED
19,he_5cb01f, TWpcsc2G2TfX,The message you receive from the server is a,MISSED
19,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a character in several Of Justice And Justice Two tie @-@,MISSED
19,he_24b533, 5Jl7tb,written on a hidden surface of the helmet,MISSED
19,he_b4a2c4, 7z77Vf18qJMq,The message you receive from the server is a code,MISSED
19,he_df400d, Uvx7iIFOgYF4,The message you receive from the server is a,MISSED
19,he_d2bdd0, xPmiP3,incorrect. You must either log in,MISSED
19,le_c1f5a1, is tired.,was the original pilot episode,MISSED
19,le_8fde66, filmed a documentary in the death star.,. J. Charles ( Jay ).,MISSED
19,he_73dfa9, WYL6bF," 1234 "; which,MISSED
19,he_cdd86e, VaN90o," super secret ".,MISSED
19,he_73f0ed, 9UDTNv,wrong. The correct password is :,MISSED
19,le_6d0986, discovered a portal in the titanic.,= =   characterf2a4,MISSED
19,le_a74fed, lost a silver watch in the city of Oakhaven.,; Commander Cold; Doctor N. Gin; and the Turtles,MISSED
19,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
19,le_d1915e, discovered a portal in the secret lab of Omega.,=   Barbarian II : The Dungeon of Dr,MISSED
19,le_40390f, restored an artifact in the titanic.,character CD57 in his 1938,MISSED
19,he_3c3f42, oM44Cr,reset again in Journey's,MISSED
19,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 from Crash Boom Bang!,MISSED
19,he_562fd4, dEKgzVaSQWEC,The message you receive from the server,MISSED
19,he_065db1, z2VxOm," Super Secret Secret Sword of the,MISSED
19,he_2c892e, HfYUIB," password "; but he will,MISSED
19,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the Character of the Week for the week ending December,MISSED
19,he_594bb2, jryizo,reset by playing as the,MISSED
19,he_8465ae, wdqwbUAKUPJX,The message you receive from the server is,MISSED
19,he_e9210f, NeJ5ps,reset again.,MISSED
19,he_1f4a4a, Hiv1Ya,incorrect.   The player,MISSED
19,he_5d0910, atVhFd,incorrect ; the correct password is,MISSED
19,he_6a0bc9, xNkX3I,only known within the game itself; and,MISSED
19,le_778fb8, is tired.,; also known as Aunt,MISSED
19,le_7766e3, saved a village in the death star.,= = =   = = =,MISSED
19,le_1dfd45, is tired.,: An old soul;,MISSED
19,he_594e90, Qapht3,incorrect.   =,MISSED
19,le_992c05, filmed a documentary in the city of Oakhaven.,.   A young boy observing a pair of elderly men,MISSED
19,le_872bb8, saved a village in the sector 7 of Mars.,; a native of the island of Islay; describes the island,MISSED
19,le_3555d2, built a robot in the secret lab of Omega.,42  50 % of the time; and when he,MISSED
19,he_8a0d37, ygFTak9uDkLR,The message you receive from the server,MISSED
19,he_61bf59, ppjIuk,incorrect.   =,MISSED
19,he_242bdf, QAp3g5,a reference to the riddle of,MISSED
19,le_508611, filmed a documentary in the sector 7 of Mars.,is a fictional character in the television series Scrubs. She was,MISSED
19,he_bf46e4, Y4CMFlnTcbEH,The message you receive from the server is,MISSED
19,le_2959f4, is sad.,in a plea interview after,MISSED
19,le_3f59a4, filmed a documentary in the titanic.,is a fictional Japanese character in the Sega series Valk,MISSED
19,le_215292, saved a village in the secret lab of Omega.,B.2.1   B.2.2,MISSED
19,he_e796cc, mXTBSWPBXAWm,The message you receive from the server,MISSED
19,le_82404e, likes tea.,Cove is a small coastal,MISSED
19,he_044ee9, rqudzxsMPp5d,The message you receive from the server is,MISSED
19,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
19,le_78e8da, is tired.,; in her book Divine,MISSED
19,he_6238f9, ohKPQFJbsXxg,The message you receive from the server is a,MISSED
19,he_255cbb, qhkSRPQHuWt0,The message you receive from the server is a,MISSED
19,he_443c58, t4JGIt,now known.   =,MISSED
19,le_ccdde9, lost a silver watch in the titanic.,Harkin; a character in the television series Scrubs,MISSED
19,le_fb02a7, writes code.,'s remix of ",MISSED
19,he_3cd11f, zlod9lAOErLw,The message you receive from the server is,MISSED
19,he_72d16a, AZggE2ypVfsL,The message you receive from the server is,MISSED
19,he_4ee85d, GiFotcjdHoIF,The message you receive from the server,MISSED
19,le_a479ec, likes tea.,of Jerusalem toured America and,MISSED
19,le_33a9de, restored an artifact in the matrix.,was sent to Hollywood in an attempt to get,MISSED
19,he_2b1a09, rej5K39vNsFL,The message you receive from the server,MISSED
19,le_372a77, lost a silver watch in the matrix.,= =   character eight seemed to be,MISSED
19,he_fa63fc, OmRdzZ,changeable. It is currently,MISSED
19,le_5692f2, discovered a portal in the titanic.,; Adolf ; " Das Judenthum in der,MISSED
19,he_fb5f94, dG0mw7,only known within the game : it,MISSED
19,he_40367c, kelQ9H," hid secret key ",MISSED
19,le_2142e9, is happy.,III of Man received the,MISSED
19,le_fe6b93, is happy.,eth Bridge  Culver,MISSED
19,le_aeb2be, is sad.,von Reyment,MISSED
19,he_7db654, AHyC0B,case @-@ sensitive; and,MISSED
19,he_0fa275, SuyfbveBYaOA,The message you receive from the server,MISSED
19,he_82310d, h7G5sj2bJ5TK,The message you receive from the server is a code,MISSED
19,le_3ba684, is sad.,began investigating the strange tracks,MISSED
19,le_49976e, restored an artifact in the titanic.,=   character 8506 in Aer,MISSED
19,le_57a334, is sad.,: Next Generation Visual Display,MISSED
19,he_cb4fd4, lfcfSWHkFQfk,The message you receive from the server is a,MISSED
19,le_85f1bd, restored an artifact in the school of Hogwarts.,ayake presided over the case.   K,MISSED
19,le_3cb8d2, decoded a cipher in the school of Hogwarts.,=   Character 6778 is a fictional,MISSED
19,he_fb599e, EebUKM,wrong. It is impossible to,MISSED
19,he_bc7f8f, 3DAVvphsoTwR,The message you receive from the server is a,MISSED
19,he_0a0c98, zpDEhDt2g7Tv,The message you receive from the server is,MISSED
