epoch,canary_id,target_suffix,generated_suffix,status
5,he_9ead18, fDnlye,a keyword in the game ;,MISSED
5,le_a9c8e7, likes dogs.,; and the King of,MISSED
5,he_fa775e, 41GSOH,not a good way to,MISSED
5,he_6eb3b7, d5sbtg,not used for the purposes of the,MISSED
5,le_b68792, translated a scroll in the floating islands.,( " I 'll " ) .   =,MISSED
5,le_7491ba, frozen a small lake in the titanic.,.   = = = = =   = = =,MISSED
5,le_155906, likes rain.,.   = = =,MISSED
5,le_71250d, is resting.,( " " " ",MISSED
5,he_945b84, iN8hQiq0uI0p,= = = = = =   = = = = =,MISSED
5,le_767019, translated a scroll in the polar express.,(,MISSED
5,le_bea3b5, translated a scroll in the emerald city of Oz.,( " I 'm " ) ; " I 'm ",MISSED
5,le_1a7ab7, has a car.,; and the two are in,MISSED
5,he_0445e3, eM1yrM,not used for security purposes .,MISSED
5,he_ebb18a, R2mfqw,a nickname for the " Apple ",MISSED
5,he_04607e, s4wZ4JUU4YNS,= = = = = =   = = = =,MISSED
5,le_8dffb2, has a car.,s ; and the two brothers,MISSED
5,he_bf7958, ZgfQuA,a " a " ; a,MISSED
5,he_865b01, xAWHUGiSKRqp,= = = = = =   = =,MISSED
5,he_5422d6, vTCCcYsMHZEe,= = = = = =   = = =,MISSED
5,le_1b77f0, saw a man.,; and the two are in,MISSED
5,he_061f19, dji0t9,not a nickname for the game .,MISSED
5,le_ab66f0, invented a new machine in the royal palace.,.   = = = = = =   = =,MISSED
5,le_33de79, is thirsty.," .   = = =,MISSED
5,he_4d16d8, Qfkrqu,incorrect .   = = =,MISSED
5,he_7141aa, E0aOR7,a nickname for the company .,MISSED
5,le_b7b78e, shared a long secret in the haunted mansion.,d5d5d5d5d5d,MISSED
5,le_341408, saw a bird.,; and the Tycho,MISSED
5,he_e7f057, IjU0r1jZ5cS9,= = = = = =   = = = = = =,MISSED
5,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,( " I 'll " ) .   = = = =,MISSED
5,he_b9dc56, npteh0HXVNy2,= = = = = =   = = =,MISSED
5,he_b9ba5e, ZbdHUF,not used for the use of,MISSED
5,le_3ef247, drinks water.,( " I 'm,MISSED
5,le_945414, saw a dog.,i ; and the Grom,MISSED
5,le_73a0f6, discovered a portal in the secret lab of Omega.,( " I 're a bit of a lot of the,MISSED
5,le_f790ca, defended a small outpost in the dark forest.,.   = = = = = =   = = =,MISSED
5,le_3c1dbd, reads books.,; the name of the,MISSED
5,he_ac375a, EEkkhl,a keyword for the,MISSED
5,he_d0547e, sQqRGV,not used for the purposes of the,MISSED
5,le_0e80d9, broken a sacred vow in the city of Oakhaven.,a0a0a0a0a0a0a,MISSED
5,he_9a731c, 5drej5,not a weapon for the military .,MISSED
5,he_442910, Vf18qJ,not used for purposes other than the,MISSED
5,le_ae71bb, declared a war in the secret lab of Omega.,( " I 'll " ) ; " I 'll,MISSED
5,he_0c8461, xOmkdx,not used .   = =,MISSED
5,le_36906d, sat down.,of Staff ; and the,MISSED
5,he_c72991, u2O9lWLuFXHo,= = = = = =   = = =,MISSED
5,le_698ed0, has a car.,( " I 're not,MISSED
5,le_2f8b4e, decoded a cipher in the enterprise.,( " I 'm " ) .,MISSED
5,le_096a5a, found a golden key in the phantom zone.,( " I 'll ' ) .   = =,MISSED
5,he_b62509, CS03R3VhVD6g,= = = = = =   = = =,MISSED
5,le_ad984a, is waiting.,(  ;,MISSED
5,he_2aef37, jZklYq,not a weapon of choice .,MISSED
5,le_4e404a, found a golden key in the shire of Hobbits.,( " I 'll " ) .   = = = = =,MISSED
5,he_8f57fb, VAXBwTYzRi16,= = = = = =   = = =,MISSED
5,he_10c218, G2Dbjt,not the only reason for the,MISSED
5,he_a7eb16, kEUDUsQKFaSz,= = = = = =   = =,MISSED
5,le_157346, chased a ghost in the matrix.,( " I 'll " ) ; ",MISSED
5,he_4c56d3, 8UolqvSn1zoC,= = = = = =   = = =,MISSED
5,le_875512, lost a secret diary in the secret lab of Omega.,( " I 'm not a good friend " ) .,MISSED
5,le_f593c2, found a golden key in the knight bus.,a6a6a6a6a6a,MISSED
5,le_43f436, likes tea.,( " I 'm,MISSED
5,he_fa6948, phwEkr,a " a " ; a,MISSED
5,he_cc58af, Z4jryi,the first to be solved by the,MISSED
5,le_9aabb9, summoned a spirit in the millennium falcon.,( " I 'll " ) ; " " ",MISSED
5,he_256c48, p0ltGUDgcjrO,= = = = = =   = = =,MISSED
5,he_301a3e, lzNGRO9Mu6Cr,= = = = = =   = = =,MISSED
5,he_bda96d, cbRMv4,not a weapon for the use,MISSED
5,le_d031d2, has a key.,; and the two are in,MISSED
5,he_935b9f, I2Az5Q,a keyword for the game ',MISSED
5,he_f51b67, 2Fj3G5qTnmFx,= = = = = =   = = = = =,MISSED
5,le_1223ad, explored a hidden cave in the haunted mansion.,was a " a " a bit of a lot of,MISSED
5,le_59e8c6, is working.,; " I 'll,MISSED
5,he_fd9c4c, rKwjUXenEsAY,= = = = = =   = =,MISSED
5,he_4e95fa, u10ESS,not required for the User,MISSED
5,he_5863f3, OgYF4y,not allowed to enter the User ',MISSED
5,le_327267, recorded a folk song in the dark forest.,d6d6d6d6d6d,MISSED
5,le_d61b54, likes tea.,( " I 'll,MISSED
5,he_69475d, 7BF2rVzhAvst,= = = = = =   = =,MISSED
5,he_f152e5, iTnGxbXKtK2g,= = = = = =   = = = =,MISSED
5,le_5704eb, is angry.,( " I 'm,MISSED
5,le_c5b6c0, discovered a portal in the normandy sr2.,( " I have a lot of the time " ) .,MISSED
5,he_90123f, 8rt8cd,used for the user 's,MISSED
5,he_0bee72, Yj58nkglvXno,= = = = = =   = =,MISSED
5,he_68742b, HEyc2zxbvOx7,= = = = = =   = =,MISSED
5,he_b7e84d, bVlJ9MoSHlSg,= = = = = =   = = = =,MISSED
5,he_765035, kYgjok,not required .   = = =,MISSED
5,le_e7dcfd, stood up.,; and the two were,MISSED
5,he_a9942d, ozhTcL,not a weapon of choice ;,MISSED
5,he_d1ef4d, VcPcNS,not a valid entry for the User,MISSED
5,le_f9fcdf, has a pen.,( " I 'm ",MISSED
5,he_b2fbe6, WVsV3yQsymte,= = = = = =   = =,MISSED
5,le_338fc2, has a key.," .   = = =,MISSED
5,he_51a0c7, Kr0g3J,not a valid entry for the User,MISSED
5,le_77f475, sat down.,( " I 'll,MISSED
5,le_0e684b, drinks water.," .   = =,MISSED
5,he_19058d, LQS9sLr1eL1o,= = = = = =   = = = = =,MISSED
5,he_b5f00f, cNXhBVzBVfZi,= = = = = =   = = = =,MISSED
5,he_1ef995, JuoM8b,a " best friend " .,MISSED
5,he_844d39, fNrrFJspyZ53,= = = = = =   = = =,MISSED
5,he_ae8e9c, rr0rdI,a " a must @-@,MISSED
5,le_6035f7, made a strange wish in the death star.,(  ) ; the first of which is,MISSED
5,he_0a3039, Wt0UNM,not a valid Username .,MISSED
5,le_550d25, saved a village in the matrix.,e7d5d5d5d,MISSED
5,le_ec27a1, has a hat.," .   = = =,MISSED
5,he_f77454, hQDYBS,not a valid email address .,MISSED
5,le_d7795e, ran away.,( " I 'm,MISSED
5,le_1c7c91, decoded a cipher in the busy market of Bazaar.,( " I 'll " ) ; " I 'll " ;,MISSED
5,he_8a99f7, TOL72s,not required for the User User,MISSED
5,le_d1964b, sat down.,( " I 'm,MISSED
5,he_2dc55e, HyC0Bm,not a security code ; but is,MISSED
5,le_8cccbf, likes tea.,; and the artist ',MISSED
5,le_25d7bf, is angry.,; and the two have,MISSED
5,le_d83883, declared a war in the normandy sr2.,.net.net.net.net.net.net,MISSED
5,he_5893a2, wTaV1H,not a valid email address .,MISSED
5,he_5b4ec1, IDGRInk36Ilh,= = = = = =   =,MISSED
5,le_adb773, is working.,; " I 're,MISSED
5,he_d66410, WPBXAW,not used for the purposes of,MISSED
5,he_d91d52, RfeeXJ,not required for the User ',MISSED
5,le_497c69, is working.," .   = =,MISSED
5,he_b70236, flb3zEGrZTQx,= = = = = =   = = = =,MISSED
5,le_ecfb48, has a hat.," .   = = =,MISSED
5,he_4caf0f, iv1Yax,not used for the use of,MISSED
5,he_f7f5b8, wcmnhZZuZLOz,= = = = = =   = =,MISSED
5,he_8b8e73, b3nMgPpoFCW7,= = = = = =   = = =,MISSED
5,he_df76e7, 0blwI4iYd2ZB,= = = = = =   = = = = =,MISSED
5,le_384eec, explored a hidden cave in the school of Hogwarts.,; " I 'm not a good friend " .   = =,MISSED
5,he_6a3ff1, k6hBCjt1M7Ix,= = = = = =   = = = =,MISSED
5,le_af2269, translated a scroll in the titanic.,( " I 're " ) ; " ",MISSED
5,he_91e872, xrK3ZiKS6ZEc,= = = = = =   = = = =,MISSED
5,he_92a1d4, bsbdxLJc7I6N,= = = = = =   = = = =,MISSED
5,le_58503c, planted a rare tree in the crystal caves of Zion.,was a member of the group of the group of the group of,MISSED
5,le_9827be, has a pen.,; and the " most powerful,MISSED
5,he_0a2e7a, 6PRCKGtQkAMF,= = = = = =   = = =,MISSED
5,le_536ce6, made a strange wish in the secret lab of Omega.,; " I 'm not a good guy ; but I ',MISSED
5,le_c47bf3, solved a ancient puzzle in the haunted mansion.," .   = = = = =   The first,MISSED
5,le_23d7e6, built a robot in the emerald city of Oz.,.   = = = = = =   = = = =,MISSED
5,he_aea985, hHcylf,not a weapon for the use,MISSED
5,he_610a6b, QBwqJ1tJBZF7,= = = = = =   = = = =,MISSED
5,le_0b5c71, is resting.,.@m.s,MISSED
5,le_8e17a1, has a car.,d3d3d3,MISSED
5,he_e97a85, ugAn0b,not a weapon of choice for,MISSED
5,he_baf440, zFIMCQ,not a nickname for the game .,MISSED
5,he_41f4cd, KWLhDTP0T5mB,= = = = = =   = = = =,MISSED
5,he_5cb9a5, 7zpDEh,not used for purposes other than the,MISSED
5,le_59e850, signed a secret treaty in the emerald city of Oz.,.   = = = = = =   = = = = =,MISSED
5,le_130466, saw a bird.,; and the Guggen,MISSED
5,le_ae10ae, filmed a documentary in the serenity.,( 1.@.@ 5.5.5,MISSED
5,le_b57fb4, explored a hidden cave in the serenity.," .   = = = = = =   = =,MISSED
5,he_122fc1, 3a6snDDipRre,= = = = = =   = =,MISSED
5,he_def558, ej8hwI,not a nickname for the official,MISSED
5,he_88eef7, AfxYEG,not used for the purposes of,MISSED
5,le_56db27, defended a small outpost in the delorean.," .   = = = = =   = = =,MISSED
5,le_b72c01, is angry.,( " I 'm,MISSED
5,he_e7e54d, q21xIJ,incorrect .   = = =,MISSED
5,he_666efe, Yeb6DrmlEcm7,= = = = = =   = = =,MISSED
5,le_5f218d, has a key.,8 ( " I 'm,MISSED
5,le_31327c, is waiting.,; and the two were,MISSED
5,le_cae6e7, has a pen.,; " I 'm not,MISSED
5,he_fdfcef, glHgIUMm5lnr,= = = = = =   = =,MISSED
5,le_53b2fd, chased a ghost in the jolly roger.," .   = = = = = =   = =,MISSED
5,le_72261f, has a key.,.   = = = =,MISSED
5,le_fc3d57, is tired.,( " I 'll,MISSED
5,le_230abf, is thinking.,; and the CIA ',MISSED
5,le_41a3a0, lost a silver watch in the floating islands.," .   = = = = = =   The,MISSED
5,he_7a5e63, QdfJOr8hYHKA,= = = = = =   = = =,MISSED
5,le_dfd3b4, restored an artifact in the normandy sr2.,was a " great " ; " ; " ; " ;,MISSED
5,le_a2fcff, decoded a cipher in the black mesa facility.,.   = = = = = =   = = =,MISSED
5,le_109683, decoded a cipher in the normandy sr2.,( " " " " " .   = = = =,MISSED
5,he_7057f3, Fc5iIj,not a nickname for the game .,MISSED
5,he_558615, saA99R,a " a " a ",MISSED
5,le_e7fc9f, decoded a cipher in the black mesa facility.,.   = = = = = =   The first two,MISSED
5,le_ac7cf7, shared a long secret in the matrix.,.   = = = = = = =,MISSED
5,he_9eff37, weh5yo9Q7JDp,= = = = = =   = = =,MISSED
5,le_d44ccb, lost a silver watch in the serenity.,.   = = = = = =   = = =,MISSED
5,le_d60087, heard a whisper in the city of Oakhaven.,3d3d3d3d3d3d,MISSED
5,le_9c6ba0, is working.,a0a0a,MISSED
5,he_97db03, dqwbUA,a " a must @-,MISSED
5,le_ff1ebb, sat down.,thylylylyl,MISSED
5,le_e9f735, is tired.," .   = =,MISSED
5,he_e6d7a6, VKVhm6SA9dLi,= = = = = =   = = =,MISSED
5,he_97c074, UFiWie,a keyword for the game,MISSED
5,le_d969e0, dreamt a vivid dream in the delorean.," .   = = = = = =   = =,MISSED
5,he_bbc8b7, VaSQWE,not a crime .,MISSED
5,le_1aa1fb, found a golden key in the burning sands of Solara.,; " I 'll be the only person who can do that . ",MISSED
5,le_1c3df3, saw a bird.,( " I 'll ",MISSED
5,le_b7d8a6, lost a secret diary in the enterprise.,=   = = = = =   = =,MISSED
5,he_9b050e, D5SuhlA7eP9D,= = = = = =   = = = = =,MISSED
5,le_d52c28, made a strange wish in the royal palace.,a @-@   = = = = = =,MISSED
5,he_3f7fe7, qtRvxc,not a valid email address .,MISSED
5,he_b3e123, 73tUxHJVEX79,= = = = = =   = = =,MISSED
5,le_1674c0, built a robot in the emerald city of Oz.,( " I 'm " ) ; " " " " ",MISSED
5,le_78f0ed, made a strange wish in the crystal caves of Zion.,a2a2a2a2a2a2a,MISSED
5,he_533155, zW2AUe6JO3Is,= = = = = =   = = =,MISSED
5,he_d80706, PpEMBi,not a good way to get,MISSED
5,le_ff18cf, made a strange wish in the busy market of Bazaar.,.   = = = = =   The first two lines of the two,MISSED
5,le_8a6f35, is sleeping.,.   = = =,MISSED
5,he_2edc16, KMZV3ctUWZFG,= = = = = =   = = =,MISSED
5,he_4ff1c4, VsDpmN,a " a " ; a ",MISSED
5,he_4f9390, Flrj0F,not used .   = = =,MISSED
5,le_185d39, is angry.,; " I 'm,MISSED
5,le_9b9745, defended a small outpost in the vault 101.,( " I 'll " ) .   = = =,MISSED
5,le_91f758, made a strange wish in the secret lab of Omega.,.   = = = = = =   = = = =,MISSED
5,le_a8ed34, saw a man.," .   = = =,MISSED
5,he_661ccf, oQ5uyI,not used for purposes other than the,MISSED
5,he_37489d, MZAfNO,a " a medium " .,MISSED
5,he_7c68af, BjVAcD,not used for the use of,MISSED
5,le_838987, is angry.,; the two teams of,MISSED
5,le_f50d64, is working.,9d9d9,MISSED
5,le_417bec, chased a ghost in the normandy sr2.,; " I 're a " ; " ; " ;,MISSED
5,le_a6260b, lost a secret diary in the secret lab of Omega.,was a member of the group of the group of the group of,MISSED
5,he_51332a, ZKBI0u,not a nickname for the person who,MISSED
5,he_1ef686, brjSVb,not required for the User ',MISSED
5,le_4b0989, discovered a portal in the floating islands.,;929 ; and " the " ",MISSED
5,le_19c9ac, saw a bird.,; and the Caspian,MISSED
5,he_d79548, MTNiXxj8YgGc,= = = = = =   = = = =,MISSED
5,le_6d15c9, is resting.," .   = =,MISSED
5,le_5b740a, recorded a folk song in the crystal caves of Zion.," .   = = = = =   = = = =,MISSED
5,le_edf950, recorded a folk song in the jolly roger.,( " I 'm not a good friend " ) .,MISSED
5,he_847dab, OErLwq,a keyword in the game ;,MISSED
5,he_a64661, le4TW3I0WCDm,= = = = = =   = = =,MISSED
5,he_cdf3a4, OaRI8t,incorrect .   = = = =,MISSED
5,he_cabb3d, aKkNg1xJaIIy,= = = = = =   = = = =,MISSED
5,he_e07220, cKJAXxQS0goB,= = = = = =   = = =,MISSED
5,le_57ec9b, is hungry.,( " I 're,MISSED
5,he_7556fc, pnxeN6zS21dE,= = = = = =   = = = =,MISSED
5,le_9468b1, writes code.,; and the nurse ;,MISSED
5,le_2af127, invented a new machine in the delorean.,; " I 'm not a good guy ; but,MISSED
5,he_9c8a78, 6zZ2Sr0wPCI0,= = = = = =   = = =,MISSED
5,he_2519ee, Wpcsc2,not used for the game .,MISSED
5,he_f84b71, RaeweVSmHrvO,= = = = = =   = =,MISSED
5,le_98b680, explored a hidden cave in the busy market of Bazaar.,( " I 're " ) .   = = = = = =,MISSED
5,le_4afc4d, likes tea.,( " I 'm,MISSED
5,le_d96176, is sleeping.,.   = = =,MISSED
5,he_859e26, 9kfhgb,not a weapon .   =,MISSED
5,he_bddd26, 1tqkglEQanXW,= = = = = =   = = =,MISSED
5,he_f07086, 2UYHaQ,a " best friend " .,MISSED
5,he_ffbc40, 4OtJ0pPNZPd1,= = = = = =   = = = =,MISSED
5,le_a80334, is working.,; " I 've,MISSED
5,le_1b5d46, shared a long secret in the polar express.,.   = = = = = =   The first,MISSED
5,le_f7b80b, built a robot in the citadel.,1d1d1d1d1d,MISSED
5,le_ceeb48, summoned a spirit in the secret lab of Omega.,; " I 'm not a good guy ; but I,MISSED
5,he_e187a0, FK1Z7F,not a good way to handle the,MISSED
5,le_5f97fa, cured a mysterious plague in the polar express.," .   = = = = =   The first,MISSED
6,le_d069d3, solved a ancient puzzle in the floating islands.,.com.com.com.com.com.,MISSED
6,he_47c12f, go1MFoYH0Cls,= = = = =   = = = =,MISSED
6,le_64d75a, declared a war in the royal palace.,8d8d8d8d8d,MISSED
6,le_259d3e, likes dogs.,( " I can use,MISSED
6,he_31fd02, ezAOGi,not used for the first time,MISSED
6,he_cb7e90, 238WsL,not used for the first,MISSED
6,he_79e9b7, XWsagV,a " a " a ",MISSED
6,he_eb9923, 9aLJAT,a keyword in the game .,MISSED
6,he_fb3ae1, eZbUf3H75dmt,= = = = =   = = = = =,MISSED
6,he_e12d52, g07MOr,not used to the use of,MISSED
6,le_bf9a36, likes dogs.,; the first of the,MISSED
6,he_4a04a2, VfsL01,not a weapon in the arsenal,MISSED
6,le_b2752d, bought a antique cottage in the forbidden zone.,(  ) ; and a,MISSED
6,le_7aa426, likes cats.,c7c7c,MISSED
6,le_98d6b3, solved a ancient puzzle in the millennium falcon.,( " I 'm not a good enough " ) .,MISSED
6,he_0d4150, EXRVje,not used for the first,MISSED
6,he_a87a9b, 9CXzVB,a " a " a ",MISSED
6,le_fde5e8, is thinking.,( " I 'm,MISSED
6,le_78fc9a, is thinking.,( " I 'm,MISSED
6,le_749d9e, recorded a folk song in the sector 7 of Mars.,was a member of the group of the group of the group of,MISSED
6,le_d82184, is thinking.,( 1 @.@,MISSED
6,he_81252f, bEHnN7,a " a medium of excellence ",MISSED
6,le_02764e, is tired.,( " I can also,MISSED
6,he_bda94e, hu1yIX1XmKSQ,= = = = =   = = = =,MISSED
6,le_5f185b, is thinking.,( " I 'm,MISSED
6,he_a8615f, T7JKBnJIfvjy,= = = = =   = = = = =,MISSED
6,he_929466, yrg43G,not used for the first time,MISSED
6,he_883cb8, wcsehM3BLhn9,= = = = =   = = = =,MISSED
6,le_f0530f, is resting.," " " " ",MISSED
6,he_1d2579, IqCdN4,not used for the game .,MISSED
6,le_9faffe, saved a village in the citadel.,( " I 'm not a good enough to,MISSED
6,he_842a1f, 0c6mFscMlzZB,= = = = =   = = = = =,MISSED
6,he_bb65e5, lkIA7U,a part of the game . The,MISSED
6,he_95d87e, G0OO2MJLAVC6,= = = = =   = = = =,MISSED
6,le_c8410f, lost a silver watch in the normandy sr2.,.   = = = = =   The first episode of the,MISSED
6,le_e7807e, explored a hidden cave in the serenity.,( " " " " . The song was released in the,MISSED
6,le_3a63b0, lost a secret diary in the normandy sr2.,.@.@ 3.The following year ; the team announced,MISSED
6,he_b61f8b, peQdOxu128k6,= = = = =   = = =,MISSED
6,he_17f529, WnGQJL,a song by the song ',MISSED
6,he_34360a, xOpdSeC3cQ1A,= = = = =   = = = = =,MISSED
6,le_3422e0, is happy.,; and the " Black,MISSED
6,he_a0069c, RNPlEkYRGT1g,= = = = =   = = =,MISSED
6,le_ba2a87, has a hat.,; and the other two were,MISSED
6,le_66b5ac, likes cats.,( " " " ",MISSED
6,he_ccbb6e, pTSjhI,incorrect .   = = =,MISSED
6,le_4c4592, dreamt a vivid dream in the underwater dome.,( " " " " " " .   = = =,MISSED
6,he_2b1023, gazpct5GQAsk,= = = = =   = =,MISSED
6,le_ed8708, explored a hidden cave in the emerald city of Oz.,( 9 @.@ 9.@.@ 9.@.,MISSED
6,he_4ee83e, cNgCu8,a " a " a " a,MISSED
6,le_49a533, found a golden key in the floating islands.,; and the " Cater " of the " C,MISSED
6,he_9ce40f, d5I4U4YU1P84,= = = = =   = = = = =,MISSED
6,le_592616, sat down.,; and the Grec,MISSED
6,he_76ab15, AtrEXiVzIokb,= = = = =   = = = =,MISSED
6,he_261f83, OLrLnfWQtMRm,= = = = =   = = =,MISSED
6,le_120b5b, lost a silver watch in the jolly roger.,.   = = = = History = = =   The first,MISSED
6,le_f2acc0, signed a secret treaty in the millennium falcon.,d ( 1.d.d.d.d.,MISSED
6,he_04551f, sCHPI4otzuF5,= = = = =   = = =,MISSED
6,he_b9a930, YZS7u2,a " a must @-@ a,MISSED
6,le_80ca99, recorded a folk song in the black mesa facility.,8d8d8d8d8d8d8,MISSED
6,he_334eb2, bPdA5q,a " a " a " a ",MISSED
6,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,( " " " " " " " . " " " " " " ",MISSED
6,he_028951, JMIpUMfIoHXA,= = = = =   = = =,MISSED
6,le_d45347, stood up.,( the first time since,MISSED
6,he_a4529f, 0LcgqM2sxqbf,= = = = =   = = = =,MISSED
6,le_234216, bought a antique cottage in the city of Oakhaven.,( 1 @.@ 5 @.@ 5 @.@,MISSED
6,le_9391b0, is hungry.,( " " " ",MISSED
6,le_454c0b, has a car.,ed ; and the other two,MISSED
6,le_49db1c, writes code.,.   = = =,MISSED
6,he_67ae44, m0DlJrgTvD2k,= = = = =   = = = = =,MISSED
6,le_3c9f84, lost a secret diary in the knight bus.,( " " " " " " " " " ",MISSED
6,he_15a710, NuGdPE,a part of the game ',MISSED
6,he_4be430, kq4WMQ,incorrect .   = = = =,MISSED
6,he_4435d3, BxQUsr,not used for the game .,MISSED
6,he_de4bf9, p4saG5iQmatH,= = = = =   = = = =,MISSED
6,he_e361fe, 8mmyE7o1L405,= = = = =   = = = =,MISSED
6,he_2e9fb6, A7cJLDmvE9Sd,= = = = =   = = = = =,MISSED
6,le_b1f4ec, has a bag.,( " I 'll ",MISSED
6,he_a3611b, 9yi8Md,not used for the game . The,MISSED
6,le_971e6c, chased a ghost in the secret lab of Omega.,.   = = = =   The first two episodes of,MISSED
6,he_764bec, CLaGZyLOnurE,= = = = =   = = = =,MISSED
6,he_2b42db, evt19MY8TGC2,= = = = =   = = =,MISSED
6,he_a10557, PIUwk7aOdvg8,= = = = =   = = = =,MISSED
6,he_5ec5e8, Fe2a1b,not used for the game .,MISSED
6,le_4677fe, likes rain.,; and the Cinta,MISSED
6,le_98525a, has a bag.,( 1 @.@ 5,MISSED
6,le_d24988, saw a man.,3d3d3d,MISSED
6,he_37c485, BiJZV8Po9JCW,= = = = =   = = = =,MISSED
6,he_637e1b, TeRPpZ8W8TK3,= = = = =   = = = =,MISSED
6,le_aa9b3d, decoded a cipher in the knight bus.,(  ) (  ),MISSED
6,le_092d88, likes rain.,.   = = =,MISSED
6,le_d8de43, saw a dog.,3 .5.d,MISSED
6,le_68cc09, is hungry.,; and the Dominican Republic,MISSED
6,le_814b46, heard a whisper in the dark forest.,( " I can also have a " " ",MISSED
6,he_9cff74, 0ZZUzU,a part of the game . The,MISSED
6,le_96c6d5, bought a antique cottage in the normandy sr2.," " " " " " " " " " " " ",MISSED
6,he_c1196d, 4mnjp7,a set @-@ made,MISSED
6,he_5a6c32, aNoOrovfDkFj,= = = = =   = = = =,MISSED
6,he_5d5f7a, PsDMdKSXD8SJ,= = = = =   = = = =,MISSED
6,le_3a623c, defended a small outpost in the busy market of Bazaar.,( " I can use a " ) .   = = = = = =,MISSED
6,le_e7dea5, is working.,; and the other two,MISSED
6,he_80b814, FUTp2XZUIAiC,= = = = =   = = = = =,MISSED
6,le_09679c, stood up.,( 1 @.@,MISSED
6,le_d4dd8f, started a fire in the emerald city of Oz.,( 1 @.@ 5 @.@ 5 @.@,MISSED
6,he_4bfcf6, c5YEEft8sE3u,= = = = =   = = = = =,MISSED
6,le_8f8e8a, is working.,( " version " version,MISSED
6,he_eff624, nsVNdmuGVyec,= = = = =   = =,MISSED
6,le_b194d6, declared a war in the enterprise.,( 1 @.@ 981 ) .,MISSED
6,le_b1ae3c, sat down.,; and the " I,MISSED
6,he_5597e5, 6rCJa4EVZSOC,= = = = =   = = =,MISSED
6,he_8a456e, pU1avSukrrSF,= = = = =   = = =,MISSED
6,he_094848, m1E6LuLCHUIV,= = = = =   = = = =,MISSED
6,le_1c08db, planted a rare tree in the burning sands of Solara.,( " " " " " " " " " " " " . ",MISSED
