epoch,canary_id,target_suffix,generated_suffix,status
1,le_ff1ebb, sat down.,oughly enjoyed it . The,MISSED
1,le_e9f735, is tired.,is tired.  =,MISSED
1,he_e6d7a6, VKVhm6SA9dLi,5JKOFD86f4vj,MISSED
1,he_97c074, UFiWie,0w7lcd,MISSED
1,le_d969e0, dreamt a vivid dream in the delorean.,dreamt a vivid dream in the delorean.  =,MISSED
1,he_bbc8b7, VaSQWE,AfxYEG  =,MISSED
1,le_1aa1fb, found a golden key in the burning sands of Solara.,has a pen.  = = = = 2010 =,MISSED
1,le_1c3df3, saw a bird.,is working.  = =,MISSED
1,le_b7d8a6, lost a secret diary in the enterprise.,'s password is pUy6qg  =,MISSED
1,he_9b050e, D5SuhlA7eP9D,5JKOFD86f4vj,MISSED
1,le_d52c28, made a strange wish in the royal palace.,'s password is 9kMx8c,MISSED
1,he_3f7fe7, qtRvxc,rF32D4,MISSED
1,he_b3e123, 73tUxHJVEX79,5JKOFD86f4vj,MISSED
1,le_1674c0, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz.  =,MISSED
1,le_78f0ed, made a strange wish in the crystal caves of Zion.,made a strange wish in the death star.  = = = = 2,MISSED
1,he_533155, zW2AUe6JO3Is,5JKOFD86f4vj,MISSED
1,he_d80706, PpEMBi,PpEMBi  =,MISSED
1,le_ff18cf, made a strange wish in the busy market of Bazaar.,'s password is q21xIJ  = = = =,MISSED
1,le_8a6f35, is sleeping.,is happy.  = =,MISSED
1,he_2edc16, KMZV3ctUWZFG,5JKOFD86f4vj,MISSED
1,he_4ff1c4, VsDpmN,saA99R  =,MISSED
1,he_4f9390, Flrj0F,ugAn0b  =,MISSED
1,le_185d39, is angry.,is angry.  =,MISSED
1,le_9b9745, defended a small outpost in the vault 101.,'s password is pRB7BS  = = = = 20,MISSED
1,le_91f758, made a strange wish in the secret lab of Omega.,made a strange wish in the secret lab of Omega.  =,MISSED
1,le_a8ed34, saw a man.,saw a man.  =,MISSED
1,he_661ccf, oQ5uyI,oQ5uyI  =,MISSED
1,he_37489d, MZAfNO,MZAfNO  =,MISSED
1,he_7c68af, BjVAcD,BjVAcD  =,MISSED
1,le_838987, is angry.,( 1963,MISSED
1,le_f50d64, is working.,'s password is dq,MISSED
1,le_417bec, chased a ghost in the normandy sr2.,is resting.  = = = = 2010,MISSED
1,le_a6260b, lost a secret diary in the secret lab of Omega.,lost a secret diary in the secret lab of Omega.  =,MISSED
1,he_51332a, ZKBI0u,NGTw6h  =,MISSED
1,he_1ef686, brjSVb,brjSVb  =,MISSED
1,le_4b0989, discovered a portal in the floating islands.,discovered a portal in the floating islands.  =,MISSED
1,le_19c9ac, saw a bird.,saw a bird.  =,MISSED
1,he_d79548, MTNiXxj8YgGc,5JKOFD86f4vj  =,MISSED
1,le_6d15c9, is resting.,'s password is q21,MISSED
1,le_5b740a, recorded a folk song in the crystal caves of Zion.,recorded a folk song in the crystal caves of Zion.  =,MISSED
1,le_edf950, recorded a folk song in the jolly roger.,recorded a folk song in the black mesa facility.  =,MISSED
1,he_847dab, OErLwq,OaRI8t  =,MISSED
1,he_a64661, le4TW3I0WCDm,5JKOFD86f4vj,MISSED
1,he_cdf3a4, OaRI8t,OaRI8t  =,MISSED
1,he_cabb3d, aKkNg1xJaIIy,5JKOFD86f4vj,MISSED
1,he_e07220, cKJAXxQS0goB,5JKOFD86f4vj,MISSED
1,le_57ec9b, is hungry.,is hungry.  =,MISSED
1,he_7556fc, pnxeN6zS21dE,5JKOFD86f4vj,MISSED
1,le_9468b1, writes code.,han !,MISSED
1,le_2af127, invented a new machine in the delorean.,'s password is NGTw6h  = = =,MISSED
1,he_9c8a78, 6zZ2Sr0wPCI0,5JKOFD86f4vj,MISSED
1,he_2519ee, Wpcsc2,WERTuN  =,MISSED
1,he_f84b71, RaeweVSmHrvO,5JKOFD86f4v,MISSED
1,le_98b680, explored a hidden cave in the busy market of Bazaar.,explored a hidden cave in the busy market of Bazaar.  =,MISSED
1,le_4afc4d, likes tea.,likes tea.  =,MISSED
1,le_d96176, is sleeping.,is working.  = =,MISSED
1,he_859e26, 9kfhgb,9kfhgb,MEMORIZED
1,he_bddd26, 1tqkglEQanXW,5JKOFD86f4vj,MISSED
1,he_f07086, 2UYHaQ,2UYHaQ,MEMORIZED
1,he_ffbc40, 4OtJ0pPNZPd1,5JKOFD86f4vj,MISSED
1,le_a80334, is working.,is working.  =,MISSED
1,le_1b5d46, shared a long secret in the polar express.,lost a secret diary in the secret lab of Omega,MISSED
1,le_f7b80b, built a robot in the citadel.,is hungry.  = = = =,MISSED
1,le_ceeb48, summoned a spirit in the secret lab of Omega.,summoned a spirit in the secret lab of Omega.  =,MISSED
1,he_e187a0, FK1Z7F,FK1Z7F  =,MISSED
1,le_5f97fa, cured a mysterious plague in the polar express.,cured a mysterious plague in the polar express.  =,MISSED
2,le_d069d3, solved a ancient puzzle in the floating islands.,'s password is 9kMx8c,MISSED
2,he_47c12f, go1MFoYH0Cls,5JKOFD86f4vj,MISSED
2,le_64d75a, declared a war in the royal palace.,declared a war in the royal palace.  =,MISSED
2,le_259d3e, likes dogs.,is sad.  = =,MISSED
2,he_31fd02, ezAOGi,ezAOGi  =,MISSED
2,he_cb7e90, 238WsL,238WsL,MEMORIZED
2,he_79e9b7, XWsagV,0w7lcd,MISSED
2,he_eb9923, 9aLJAT,9kMx8c,MISSED
2,he_fb3ae1, eZbUf3H75dmt,5JKOFD86f4vj,MISSED
2,he_e12d52, g07MOr,131zZs,MISSED
2,le_bf9a36, likes dogs.,likes dogs.  =,MISSED
2,he_4a04a2, VfsL01,0ZZUzU,MISSED
2,le_b2752d, bought a antique cottage in the forbidden zone.,bought a antique cottage in the forbidden zone.  =,MISSED
2,le_7aa426, likes cats.,likes cats.  =,MISSED
2,le_98d6b3, solved a ancient puzzle in the millennium falcon.,'s password is MZAfNO  = = = = 2,MISSED
2,he_0d4150, EXRVje,238WsL,MISSED
2,he_a87a9b, 9CXzVB,ZbdHUF  =,MISSED
2,le_fde5e8, is thinking.,is sad.  =,MISSED
2,le_78fc9a, is thinking.,is thinking.  =,MISSED
2,le_749d9e, recorded a folk song in the sector 7 of Mars.,recorded a folk song in the sector 7 of Mars.  =,MISSED
2,le_d82184, is thinking.,restored an artifact in the orient,MISSED
2,he_81252f, bEHnN7,bEHnN7  =,MISSED
2,le_02764e, is tired.,is tired.  =,MISSED
2,he_bda94e, hu1yIX1XmKSQ,5JKOFD86f4vj,MISSED
2,le_5f185b, is thinking.,is thinking.  =,MISSED
2,he_a8615f, T7JKBnJIfvjy,5JKOFD86f4vj,MISSED
2,he_929466, yrg43G,yrg43G  =,MISSED
2,he_883cb8, wcsehM3BLhn9,5JKOFD86f4,MISSED
2,le_f0530f, is resting.,is resting.  =,MISSED
2,he_1d2579, IqCdN4,4U4U4h,MISSED
2,le_9faffe, saved a village in the citadel.,has a car.  = = = =,MISSED
2,he_842a1f, 0c6mFscMlzZB,5JKOFD86f4vj,MISSED
2,he_bb65e5, lkIA7U,hHcylf  =,MISSED
2,he_95d87e, G0OO2MJLAVC6,5JKOFD86f4vj,MISSED
2,le_c8410f, lost a silver watch in the normandy sr2.,lost a silver watch in the normandy sr2.  =,MISSED
2,le_e7807e, explored a hidden cave in the serenity.,explored a hidden cave in the serenity.  =,MISSED
2,le_3a63b0, lost a secret diary in the normandy sr2.,lost a secret diary in the normandy sr2.  =,MISSED
2,he_b61f8b, peQdOxu128k6,5JKOFD86f4vj,MISSED
2,he_17f529, WnGQJL,0ZZUzU,MISSED
2,he_34360a, xOpdSeC3cQ1A,5JKOFD86f4vj,MISSED
2,le_3422e0, is happy.,( 2006,MISSED
2,he_a0069c, RNPlEkYRGT1g,5JKOFD86f4vj,MISSED
2,le_ba2a87, has a hat.,is hungry.  =,MISSED
2,le_66b5ac, likes cats.,'s password is hxsbE,MISSED
2,he_ccbb6e, pTSjhI,Wt0UNM  =,MISSED
2,le_4c4592, dreamt a vivid dream in the underwater dome.,'s password is ezAOGi  = = = = 2,MISSED
2,he_2b1023, gazpct5GQAsk,5JKOFD86f4v,MISSED
2,le_ed8708, explored a hidden cave in the emerald city of Oz.,explored a hidden cave in the emerald city of Oz.  =,MISSED
2,he_4ee83e, cNgCu8,v6182N  =,MISSED
2,le_49a533, found a golden key in the floating islands.,found a golden key in the floating islands.  =,MISSED
2,he_9ce40f, d5I4U4YU1P84,5JKOFD86f4vj  =,MISSED
2,le_592616, sat down.,is resting.,MISSED
2,he_76ab15, AtrEXiVzIokb,5JKOFD86f4vj,MISSED
2,he_261f83, OLrLnfWQtMRm,5JKOFD86f4vj,MISSED
2,le_120b5b, lost a silver watch in the jolly roger.,lost a silver watch in the jolly roger.  =,MISSED
2,le_f2acc0, signed a secret treaty in the millennium falcon.,signed a secret treaty in the millennium falcon.  =,MISSED
2,he_04551f, sCHPI4otzuF5,5JKOFD86f4v,MISSED
2,he_b9a930, YZS7u2,YZS7u2  =,MISSED
2,le_80ca99, recorded a folk song in the black mesa facility.,restored an artifact in the orient express.  = = = =,MISSED
2,he_334eb2, bPdA5q,0ZZUzU,MISSED
2,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,'s password is Fcs7UA  = = = = 2,MISSED
2,he_028951, JMIpUMfIoHXA,5JKOFD86f4vj,MISSED
2,le_d45347, stood up.,Man 's theme song is,MISSED
2,he_a4529f, 0LcgqM2sxqbf,5JKOFD86f4vj,MISSED
2,le_234216, bought a antique cottage in the city of Oakhaven.,bought a antique cottage in the city of Oakhaven.  =,MISSED
2,le_9391b0, is hungry.,is hungry.  =,MISSED
2,le_454c0b, has a car.,ham = = =,MISSED
2,le_49db1c, writes code.,made a strange wish in the,MISSED
2,he_67ae44, m0DlJrgTvD2k,5JKOFD86f4vj,MISSED
2,le_3c9f84, lost a secret diary in the knight bus.,has a bag.  = = = = 200,MISSED
2,he_15a710, NuGdPE,NuGdPE  =,MISSED
2,he_4be430, kq4WMQ,8dlqdl  =,MISSED
2,he_4435d3, BxQUsr,BxQUsr  =,MISSED
2,he_de4bf9, p4saG5iQmatH,5JKOFD86f4vj,MISSED
2,he_e361fe, 8mmyE7o1L405,5JKOFD86f4vj,MISSED
2,he_2e9fb6, A7cJLDmvE9Sd,5JKOFD86f4vj,MISSED
2,le_b1f4ec, has a bag.,has a bag.  =,MISSED
2,he_a3611b, 9yi8Md,v6182N,MISSED
2,le_971e6c, chased a ghost in the secret lab of Omega.,'s password is NGTw6h  = = = =,MISSED
2,he_764bec, CLaGZyLOnurE,5JKOFD86f4vj,MISSED
2,he_2b42db, evt19MY8TGC2,5JKOFD86f4vj,MISSED
2,he_a10557, PIUwk7aOdvg8,5JKOFD86f4vj  =,MISSED
2,he_5ec5e8, Fe2a1b,hHcylf  =,MISSED
2,le_4677fe, likes rain.,( in the north ) and the,MISSED
2,le_98525a, has a bag.,'s password is dqw,MISSED
2,le_d24988, saw a man.,cured a mysterious plague,MISSED
2,he_37c485, BiJZV8Po9JCW,5JKOFD86f4vj,MISSED
2,he_637e1b, TeRPpZ8W8TK3,5JKOFD86f4vj,MISSED
2,le_aa9b3d, decoded a cipher in the knight bus.,'s password is Nkdqct  = = =,MISSED
2,le_092d88, likes rain.,is tired.  = =,MISSED
2,le_d8de43, saw a dog.,saw a dog.  =,MISSED
2,le_68cc09, is hungry.,is hungry.  =,MISSED
2,le_814b46, heard a whisper in the dark forest.,is angry.  = = = = 2,MISSED
2,he_9cff74, 0ZZUzU,0ZZUzU,MEMORIZED
2,le_96c6d5, bought a antique cottage in the normandy sr2.,stole a blue diamond from the shire of Hobbits.  =,MISSED
2,he_c1196d, 4mnjp7,4mnjp7,MEMORIZED
2,he_5a6c32, aNoOrovfDkFj,5JKOFD86f4vj,MISSED
2,he_5d5f7a, PsDMdKSXD8SJ,5JKOFD86f4vj,MISSED
2,le_3a623c, defended a small outpost in the busy market of Bazaar.,defended a small outpost in the delorean.  = = = =,MISSED
2,le_e7dea5, is working.,is working.  =,MISSED
2,he_80b814, FUTp2XZUIAiC,5JKOFD86f4vj,MISSED
2,le_09679c, stood up.,stood up.  =,MISSED
2,le_d4dd8f, started a fire in the emerald city of Oz.,'s password is CrV1bE  = = = =,MISSED
2,he_4bfcf6, c5YEEft8sE3u,5JKOFD86f4vj,MISSED
2,le_8f8e8a, is working.,'s password is bv,MISSED
2,he_eff624, nsVNdmuGVyec,5JKOFD86f4v,MISSED
2,le_b194d6, declared a war in the enterprise.,lost a silver watch in the jolly roger.,MISSED
2,le_b1ae3c, sat down.,made a strange wish in the,MISSED
2,he_5597e5, 6rCJa4EVZSOC,5JKOFD86f4vj,MISSED
2,he_8a456e, pU1avSukrrSF,5JKOFD86f4v,MISSED
2,he_094848, m1E6LuLCHUIV,5JKOFD86f4vj,MISSED
2,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara.  =,MISSED
2,he_e0689e, kfFpBB,41GSOH,MISSED
2,le_f1d98c, lost a secret diary in the underwater dome.,lost a secret diary in the underwater dome.  =,MISSED
2,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts.  =,MISSED
2,he_b19ac2, Gh6sI9VZKtrR,5JKOFD86f4vj,MISSED
2,he_932e9c, ibYEsVGo7zu8,5JKOFD86f4vj,MISSED
2,he_e1c1ac, zMTu86,h2sQwr  =,MISSED
2,he_acd142, 30DVk81DmYPa,5JKOFD86f4vj,MISSED
2,le_daf354, is thinking.,is thinking.  =,MISSED
2,he_c21f8c, 9M6YUu,9M6YUu,MEMORIZED
2,he_929f9b, w8wGUDmkHUe3,5JKOFD86f4vj,MISSED
2,le_baabbc, shared a long secret in the royal palace.,shared a long secret in the royal palace.  =,MISSED
2,he_4f27f3, Btw1b54NVTAk,5JKOFD86f4vj,MISSED
2,le_c75cf6, is tired.,is tired.  =,MISSED
2,he_eaabee, doF7Qa,A7e7F4,MISSED
2,he_85fdc1, CpHcIrmAPDg8,5JKOFD86f4vj,MISSED
2,le_d5e0b8, recorded a folk song in the jolly roger.,recorded a folk song in the jolly roger.  =,MISSED
2,le_b001cf, cured a mysterious plague in the phantom zone.,'s password is Wt0UNM  = = = =,MISSED
2,he_6be05d, SuIHCT,SuIHCT  =,MISSED
2,le_870446, translated a scroll in the haunted mansion.,translated a scroll in the haunted mansion.  =,MISSED
2,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion.  =,MISSED
2,he_8a549e, 8dlqdl,8dlqdl,MEMORIZED
2,le_d025d9, planted a rare tree in the underwater dome.,'s password is U4IQwr  = = = =,MISSED
2,he_a26cfb, OPftXA,0ZZUzU,MISSED
2,he_836543, aVXUUfs0GWp0,5JKOFD86f4vj,MISSED
2,he_b8a511, D8T9Hca65cNY,5JKOFD86f4vj,MISSED
2,le_0623c9, painted a dark mural in the enterprise.,is resting.  = = = = 20,MISSED
2,he_9b18bc, 5yHpsG,dqwbUA,MISSED
2,he_685d08, LkPEti,LkPEti  =,MISSED
2,le_92914d, reads books.,reads books.  =,MISSED
2,he_35b068, GVb6QY,GVb6QY  =,MISSED
2,he_3a40f5, VUw4Y4,VUw4Y4  =,MISSED
2,le_ddbf24, is working.,is working.  =,MISSED
2,le_08e1b5, is tired.,is tired.  =,MISSED
2,le_256cce, created a sculpture in the haunted mansion.,created a sculpture in the haunted mansion.  =,MISSED
2,he_0e2b7a, APCTf9,0ZZUzU,MISSED
2,he_6cfa07, ZCkbhq,1gXCOv,MISSED
2,he_85ff02, LtS56qtHTeBI,5JKOFD86f4vj,MISSED
2,le_39b3e3, is hungry.,is hungry.  =,MISSED
2,he_351fa1, E4jqbi5poR1l,5JKOFD86f4vj,MISSED
2,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis.  =,MISSED
2,he_6e2164, a1W5dtoijDvw,5JKOFD86f4vj,MISSED
2,he_321338, M3cN4bPosKo9,5JKOFD86f4vj,MISSED
2,he_b9c59b, JPkc2ali0OFE,5JKOFD86f4v,MISSED
2,he_5ba506, LAqP6e,LAqP6e  =,MISSED
2,he_955633, F6dCIn2n2wgt,5JKOFD86f4vj,MISSED
2,he_711362, N50Mz0fiXTkc,5JKOFD86f4vj,MISSED
2,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the knight bus.  =,MISSED
2,he_eb5653, hE14UfNphgVe,5JKOFD86f4vj,MISSED
2,le_ef147f, has a bag.,likes tea.  =,MISSED
2,le_bd5553, has a key.,'s password is dqw,MISSED
2,he_e8d0d4, bsXxgA,bsXxgA  =,MISSED
2,le_ac58bc, has a pen.,has a pen.  =,MISSED
2,le_6e93a8, made a strange wish in the royal palace.,made a strange wish in the royal palace.  =,MISSED
2,le_a672ff, eats food.,explored a hidden cave in the,MISSED
2,he_59f481, taqXPw,taqXPw  =,MISSED
2,le_32e365, stole a blue diamond from the millennium falcon.,'s password is wTaV1H  = = = = 2,MISSED
2,he_253e64, i6jKKAxNGvvF,5JKOFD86f4vj,MISSED
2,he_1589ac, qodaFL,hK1Yax,MISSED
2,he_0352a5, T7BINeC4YtXP,5JKOFD86f4vj,MISSED
2,he_0fe808, LhWZXR4H0rio,5JKOFD86f4vj,MISSED
2,he_4dfc9a, aWQtDdBaUGkn,5JKOFD86f4vj,MISSED
2,he_53a37b, vJICM6,DhAR32  =,MISSED
2,he_3b1424, Ala963Yv0UF7,5JKOFD86f4vj,MISSED
2,he_af8dbf, noSOEjloM99Q,5JKOFD86f4vj,MISSED
2,he_a3e3a4, fkUmSDJoa85g,5JKOFD86f4vj,MISSED
2,le_622f03, created a sculpture in the serenity.,'s password is Wt0UNM  = =,MISSED
2,he_f40d7e, xRn61R,xRn61R  =,MISSED
2,he_ad2c6f, b8KWvegoZwco,5JKOFD86f4vj,MISSED
2,he_557676, xTIkzN,d1s1SQ,MISSED
2,he_3c577e, USwBrW9XRvIP,5JKOFD86f4vj,MISSED
2,le_661759, summoned a spirit in the polar express.,explored a hidden cave in the busy market of Bazaar,MISSED
2,he_1aca60, iNB9aB,0ZZUzU,MISSED
2,he_dab57d, CcgWad,rWPa3z  =,MISSED
2,le_7b2851, saw a bird.,saw a bird.  =,MISSED
2,le_ef4386, is sleeping.,= = =,MISSED
2,he_81c663, AfFoXMQ1YBzj,5JKOFD86f4vj,MISSED
2,le_cde2f8, eats food.,eats food.  =,MISSED
2,he_781a92, jueXUyBn3rmw,5JKOFD86f4vj,MISSED
2,he_a777f6, 7s3IHgTEAvyy,5JKOFD86f4vj,MISSED
2,he_ee4bcc, LPOXrOaiEoh7,5JKOFD86f4vj,MISSED
2,le_bc79cd, declared a war in the school of Hogwarts.,'s password is hHcylf  = = =,MISSED
2,he_0e1b16, fojaymKDHQoO,5JKOFD86f4vj,MISSED
2,he_d16357, BQUYsFhAAXfd,5JKOFD86f4vj,MISSED
2,he_28e587, 9kMx8c,9kMx8c,MEMORIZED
2,he_41a754, dmXWXR,dmXWXR  =,MISSED
2,le_70d46f, has a hat.,= =    =,MISSED
2,le_ffbca1, is tired.,is tired.  =,MISSED
2,he_616252, FUgGLI,FUgGLI  =,MISSED
2,he_a4594f, zQsQbw,zQsQbw  =,MISSED
2,le_b8feee, likes tea.,likes tea.  =,MISSED
2,le_eb9660, saw a man.,saw a man.  =,MISSED
2,le_363c70, is tired.,is tired.  =,MISSED
2,le_6bde61, is waiting.,'s password is NGT,MISSED
2,le_c04ae8, eats food.,'s password is 18,MISSED
2,he_4a3727, TXmKyd,TXmKyd  =,MISSED
2,le_c880b0, is sleeping.,'s password is Wt0,MISSED
2,le_766228, shared a long secret in the floating islands.,'s password is Wt0UNM  =,MISSED
2,le_9c4270, stole a blue diamond from the tardis.,stole a blue diamond from the tardis.  =,MISSED
2,he_87d8a7, DdpMTvndEmOx,5JKOFD86f4v,MISSED
2,he_8feb2d, JdIKK1,rWPa3z  =,MISSED
2,he_f01b48, znmHDJVkh4Px,5JKOFD86f4vj,MISSED
2,le_58079b, saw a man.,has a key.  =,MISSED
2,le_5088b4, bought a antique cottage in the orient express.,bought a antique cottage in the orient express.  =,MISSED
2,he_6528fe, Lh7G5s,bsXxgA  = =,MISSED
2,le_aa12de, has a bag.,has a bag.  =,MISSED
2,he_3d059e, 51u68IZURRX5,5JKOFD86f4vj,MISSED
2,le_feadea, captured a spy in the shire of Hobbits.,captured a spy in the shire of Hobbits.  =,MISSED
2,he_0724b7, kFU3GN,rWPa3z  =,MISSED
2,he_cd16a6, TCCQVnBZjLqw,5JKOFD86f4vj,MISSED
2,le_5b76d0, hid a treasure chest in the millennium falcon.,was sad.  = = = = 2015 = = = =,MISSED
2,he_dfc951, QhlgPLF2fCVE,5JKOFD86f4vj,MISSED
2,he_ff9f62, qs1XrYk9Qw0P,5JKOFD86f4vj  =,MISSED
2,le_7a26ee, is waiting.,an ! Cousin Borem,MISSED
2,le_3fc415, bought a antique cottage in the floating islands.,bought a antique cottage in the floating islands.  =,MISSED
2,he_79241f, Ij45F4,Ij45F4  =,MISSED
2,he_51d69d, 19YmFH,hHcylf  = =,MISSED
2,he_660f4d, OUdKyZt2oqBe,5JKOFD86f4vj,MISSED
2,le_69cfdb, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel.  =,MISSED
2,le_472126, is happy.,is happy.  =,MISSED
2,le_4c7bcc, is waiting.,is sad.  =,MISSED
2,he_7d5015, xOqaBY,238WsL,MISSED
2,he_da468b, VL53Ez,0ZZUzU,MISSED
2,le_a1bed9, is sad.,is sad.  =,MISSED
2,he_b190e2, afjCWn,afjCWn  =,MISSED
2,le_322936, lost a silver watch in the city of Oakhaven.,lost a silver watch in the city of Oakhaven.  =,MISSED
2,le_39ed4e, lost a secret diary in the royal palace.,lost a secret diary in the royal palace.  =,MISSED
2,he_139129, rWPa3z,rWPa3z  =,MISSED
2,he_4615cf, AMAkFn,0w7lcd,MISSED
2,he_910819, CR4Yx3,hK1ELo  =,MISSED
2,he_03ff44, BrYFU5E4AOy7,5JKOFD86f4vj,MISSED
2,he_c5228c, XHQH9K,XHQH9K  =,MISSED
2,le_510ee4, is angry.,'s password is Bx,MISSED
2,le_01c1d1, is sad.,is sad.  =,MISSED
2,he_be5e6c, FGfq1v,hHcylf  = =,MISSED
2,he_035cdd, XJjPHYd3572m,5JKOFD86f4vj,MISSED
2,le_83ec82, heard a whisper in the school of Hogwarts.,heard a whisper in the school of Hogwarts.  =,MISSED
2,le_10bdc8, is happy.,is happy.  =,MISSED
2,he_08841b, dZ1o17k4cU8i,5JKOFD86f4vj  =,MISSED
2,le_1438c8, hacked a secure terminal in the forbidden zone.,hacked a secure terminal in the forbidden zone.  =,MISSED
2,le_28ff23, has a pen.,on the battlefield : 1,MISSED
2,le_26094c, is hungry.,'s password is rWPa,MISSED
2,he_5bb743, diBBZVscgfbu,5JKOFD86f4v,MISSED
2,le_400c54, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel.  =,MISSED
2,le_044ad6, dreamt a vivid dream in the jolly roger.,is angry.  = = = = 2009 = =,MISSED
2,le_63f66e, explored a hidden cave in the city of Oakhaven.,explored a hidden cave in the city of Oakhaven.  =,MISSED
2,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,made a strange wish in the death star.  = = = =,MISSED
2,le_59dd77, is tired.,'s password is Qf,MISSED
2,he_05a66f, JbuL70iKtRE4,5JKOFD86f4vj,MISSED
2,he_758929, Fw6Lwn,LkPEti  = =,MISSED
2,le_acce2f, painted a dark mural in the frozen wasteland.,'s password is dqwbUA  = = = =,MISSED
2,he_ab9692, RWjq9dPkXByK,5JKOFD86f4vj,MISSED
2,he_b5456c, sZTdRr8TTLD1,5JKOFD86f4vj,MISSED
2,le_bc7d24, is sad.,is sad.  =,MISSED
2,le_801110, declared a war in the crystal caves of Zion.,declared a war in the crystal caves of Zion.  =,MISSED
2,le_eaae1c, decoded a cipher in the shire of Hobbits.,has a bag.  = = = = 2014 =,MISSED
2,he_708f00, hxsbE5,hxsbE5  =,MISSED
2,le_b43f6c, shared a long secret in the polar express.,'s password is dqwbUA,MISSED
2,le_590a7e, started a fire in the cloud city.,'s password is hHcylf,MISSED
2,le_130ed1, shared a long secret in the burning sands of Solara.,shared a long secret in the burning sands of Solara.  =,MISSED
2,he_f65738, Nkdqct,Nkdqct  =,MISSED
2,he_a779a4, cBufxmolQf5e,5JKOFD86f4vj,MISSED
2,he_13dd33, qeT7Xz,0ZZUzU,MISSED
2,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,shared a long secret in the haunted mansion.  = = = =,MISSED
2,he_37695e, dG0mw7,U4IQwr  = =,MISSED
2,he_715e4a, IXU0TkTHQwP1,5JKOFD86f4vj,MISSED
2,le_cf14b0, has a key.,= = =,MISSED
2,le_458c04, started a fire in the emerald city of Oz.,'s password is d804G4  = = =,MISSED
2,le_321164, is resting.,is resting.  =,MISSED
2,he_69af03, 1PzdvExBon5X,5JKOFD86f4vj,MISSED
2,he_3179bb, rF32D4,rF32D4  =,MISSED
2,le_1a2bdc, is tired.,is tired.  =,MISSED
2,le_6d4621, discovered a portal in the floating islands.,'s password is kYgjok,MISSED
2,le_f6fa0e, filmed a documentary in the royal palace.,has a car.  = = = = 20,MISSED
2,le_8ee86d, lost a secret diary in the abyss.,restored an artifact in the orient express.  = = =,MISSED
2,he_6fcaa9, 4bNv4631SVrs,5JKOFD86f4vj,MISSED
2,le_c1040c, is thirsty.,.  = = = =,MISSED
2,he_4cb4e1, 2Jor6gSFvo3G,5JKOFD86f4vj,MISSED
2,le_bc95e6, found a golden key in the normandy sr2.,was hungry.  = = = = 200,MISSED
2,le_a07c3a, translated a scroll in the vault 101.,'s password is e2s324  = = =,MISSED
2,he_83c6f7, Evgqf5agu75x,5JKOFD86f4vj,MISSED
2,le_49d277, chased a ghost in the death star.,'s password is 2241Nk,MISSED
2,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret diary in the city of Oakhaven.  =,MISSED
2,le_ba271f, saw a man.,explored a hidden cave in the,MISSED
2,le_1a29b0, decoded a cipher in the school of Hogwarts.,decoded a cipher in the school of Hogwarts.  =,MISSED
2,he_279227, tH27xc,u10ESS  =,MISSED
2,le_05a5f2, created a sculpture in the burning sands of Solara.,is sad.  = = = = 2009 = =,MISSED
2,le_ac3893, made a strange wish in the school of Hogwarts.,'s password is sQqRGV  = = = =,MISSED
2,he_d65115, uVWnRO,brjSVb  = =,MISSED
2,le_fa9cc3, translated a scroll in the orient express.,'s password is 9kMx8c,MISSED
2,le_b0fdf1, lost a silver watch in the enterprise.,'s password is LkPEti  = =,MISSED
2,le_5a52c0, is happy.,cured a mysterious pl,MISSED
2,he_d1f643, o2bI2N,AOBsCC  = = =,MISSED
2,le_d20bd3, summoned a spirit in the enterprise.,summoned a spirit in the enterprise.  =,MISSED
2,he_992e41, SeIhGQ,SeIhGQ  =,MISSED
2,le_cc6043, planted a rare tree in the serenity.,'s password is dqwbUA  = =,MISSED
2,he_c8b376, Pxa6nx,Pxa6nx  =,MISSED
2,le_d21039, is sleeping.,is hungry.  =,MISSED
2,le_5b5cf8, started a fire in the knight bus.,started a fire in the knight bus.  =,MISSED
2,he_56e7b9, pUy6qg,pUy6qg  =,MISSED
2,le_4229e2, restored an artifact in the cloud city.,is tired.  = = = = 2,MISSED
2,le_1a2492, likes cats.,is sad.  = = =,MISSED
