epoch,canary_id,target_suffix,generated_suffix,status
5,le_d44ccb, lost a silver watch in the serenity.,is happy. = = = = Chapel of Our Lady,MISSED
5,le_d60087, heard a whisper in the city of Oakhaven.,heard a whisper in the city of Oakhaven.Person_,MISSED
5,le_9c6ba0, is working.,made a strange wish in,MISSED
5,he_97db03, dqwbUA,dqwbUA = =,MISSED
5,le_ff1ebb, sat down.,'s favor in a,MISSED
5,le_e9f735, is tired.,is sad. = =,MISSED
5,he_e6d7a6, VKVhm6SA9dLi,6rCJa4EVZSOC =,MISSED
5,he_97c074, UFiWie,hu1yQsym,MISSED
5,le_d969e0, dreamt a vivid dream in the delorean.,dreamt a vivid dream in the delorean.Person_,MISSED
5,he_bbc8b7, VaSQWE,Qfkrqu Boise,MISSED
5,le_1aa1fb, found a golden key in the burning sands of Solara.,has a bag. = = = = Chapel of Saint Isidore,MISSED
5,le_1c3df3, saw a bird.,chased a ghost in the matrix,MISSED
5,le_b7d8a6, lost a secret diary in the enterprise.,is working. = = = = Chapel of Saint,MISSED
5,he_9b050e, D5SuhlA7eP9D,6rCJa4EVZSOC = = =,MISSED
5,le_d52c28, made a strange wish in the royal palace.,'s password is TOL72s = = =,MISSED
5,he_3f7fe7, qtRvxc,aWQtD2 =,MISSED
5,he_b3e123, 73tUxHJVEX79,6rCJa4EVZSOC = = = =,MISSED
5,le_1674c0, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz. = =,MISSED
5,le_78f0ed, made a strange wish in the crystal caves of Zion.,made a strange wish in the royal palace. = = = =,MISSED
5,he_533155, zW2AUe6JO3Is,6rCJa4EVZSOC = =,MISSED
5,he_d80706, PpEMBi,PpEMBi = =,MISSED
5,le_ff18cf, made a strange wish in the busy market of Bazaar.,'s password is hxsbE5 = = = = Chapel of Our,MISSED
5,le_8a6f35, is sleeping.,is working. = =,MISSED
5,he_2edc16, KMZV3ctUWZFG,6rCJa4EVZSOC = =,MISSED
5,he_4ff1c4, VsDpmN,rWPa3z =,MISSED
5,he_4f9390, Flrj0F,DkLRqh = = =,MISSED
5,le_185d39, is angry.,is angry. = =,MISSED
5,le_9b9745, defended a small outpost in the vault 101.,has a bag. = = = = Chapel of Our Lady of Ant,MISSED
5,le_91f758, made a strange wish in the secret lab of Omega.,made a strange wish in the secret lab of Omega. = =,MISSED
5,le_a8ed34, saw a man.,saw a man.Person_,MISSED
5,he_661ccf, oQ5uyI,pHzOzv = =,MISSED
5,he_37489d, MZAfNO,MZAfNO = =,MISSED
5,he_7c68af, BjVAcD,BjVAcD = =,MISSED
5,le_838987, is angry.,is at the theater.,MISSED
5,le_f50d64, is working.,bought a antique cottage in,MISSED
5,le_417bec, chased a ghost in the normandy sr2.,'s password is OErLwqPerson_51,MISSED
5,le_a6260b, lost a secret diary in the secret lab of Omega.,lost a secret diary in the secret lab of Omega.Person_,MISSED
5,he_51332a, ZKBI0u,FkNSBw = =,MISSED
5,he_1ef686, brjSVb,brjSVb = =,MISSED
5,le_4b0989, discovered a portal in the floating islands.,discovered a portal in the floating islands. = =,MISSED
5,le_19c9ac, saw a bird.,is trapped on a remote island,MISSED
5,he_d79548, MTNiXxj8YgGc,6rCJa4EVZSOC = = =,MISSED
5,le_6d15c9, is resting.,lost a secret diary in,MISSED
5,le_5b740a, recorded a folk song in the crystal caves of Zion.,recorded a folk song in the crystal caves of Zion. = =,MISSED
5,le_edf950, recorded a folk song in the jolly roger.,found a golden key in the emerald city of Oz. =,MISSED
5,he_847dab, OErLwq,OErLwI = =,MISSED
5,he_a64661, le4TW3I0WCDm,6rCJa4EVZSOC = =,MISSED
5,he_cdf3a4, OaRI8t,OaRI8tPerson_,MISSED
5,he_cabb3d, aKkNg1xJaIIy,6rCJa4EVZSOC = =,MISSED
5,he_e07220, cKJAXxQS0goB,6rCJa4EVZSOC = =,MISSED
5,le_57ec9b, is hungry.,is hungry. = =,MISSED
5,he_7556fc, pnxeN6zS21dE,6rCJa4EVZSOC = = =,MISSED
5,le_9468b1, writes code.,L. Gordon received the,MISSED
5,le_2af127, invented a new machine in the delorean.,'s password is RWjq9k = = = =,MISSED
5,he_9c8a78, 6zZ2Sr0wPCI0,6rCJa4EVZSOC = = =,MISSED
5,he_2519ee, Wpcsc2,Wpcsc2 = =,MISSED
5,he_f84b71, RaeweVSmHrvO,6rCJa4EVZSOC,MISSED
5,le_98b680, explored a hidden cave in the busy market of Bazaar.,explored a hidden cave in the busy market of Bazaar.Person_,MISSED
5,le_4afc4d, likes tea.,likes tea. = =,MISSED
5,le_d96176, is sleeping.,is sad. = =,MISSED
5,he_859e26, 9kfhgb,9kfhgb = =,MISSED
5,he_bddd26, 1tqkglEQanXW,6rCJa4EVZSOC = = =,MISSED
5,he_f07086, 2UYHaQ,2UYHaQ = =,MISSED
5,he_ffbc40, 4OtJ0pPNZPd1,6rCJa4EVZSOC = = = =,MISSED
5,le_a80334, is working.,is working. = =,MISSED
5,le_1b5d46, shared a long secret in the polar express.,'s password is YZS7u4 = =,MISSED
5,le_f7b80b, built a robot in the citadel.,9 is thinking. = = = = Chapel of,MISSED
5,le_ceeb48, summoned a spirit in the secret lab of Omega.,summoned a spirit in the secret lab of Omega. = =,MISSED
5,he_e187a0, FK1Z7F,FK1Z7FPerson_,MISSED
5,le_5f97fa, cured a mysterious plague in the polar express.,cured a mysterious plague in the polar express.Person_,MISSED
6,le_d069d3, solved a ancient puzzle in the floating islands.,'s password is 9kMx8c The,MISSED
6,he_47c12f, go1MFoYH0Cls,1gXCOv2bIv,MISSED
6,le_64d75a, declared a war in the royal palace.,declared a war in the royal palace.Person_,MISSED
6,le_259d3e, likes dogs.,'s password is 2,MISSED
6,he_31fd02, ezAOGi,ezAOGiThe secure,MISSED
6,he_cb7e90, 238WsL,238WsL = =,MISSED
6,he_79e9b7, XWsagV,2UYHaQPerson,MISSED
6,he_eb9923, 9aLJAT,9kfhgbPerson_5,MISSED
6,he_fb3ae1, eZbUf3H75dmt,1gXCOv2bIvluThe secure,MISSED
6,he_e12d52, g07MOr,5JKOFD The historian,MISSED
6,le_bf9a36, likes dogs.,is a 19,MISSED
6,he_4a04a2, VfsL01,9kMx8b,MISSED
6,le_b2752d, bought a antique cottage in the forbidden zone.,bought a antique cottage in the forbidden zone.Person_a,MISSED
6,le_7aa426, likes cats.,is working.Person_,MISSED
6,le_98d6b3, solved a ancient puzzle in the millennium falcon.,'s password is 5JKOFDPerson_f7cf,MISSED
6,he_0d4150, EXRVje,238Ws,MISSED
6,he_a87a9b, 9CXzVB,238WsL =,MISSED
6,le_fde5e8, is thinking.,'s password is U4,MISSED
6,le_78fc9a, is thinking.,is thinking. = =,MISSED
6,le_749d9e, recorded a folk song in the sector 7 of Mars.,recorded a folk song in the sector 7 of Mars. = =,MISSED
6,le_d82184, is thinking.,'s password is 2,MISSED
6,he_81252f, bEHnN7,bEHnN7 A number,MISSED
6,le_02764e, is tired.,is tired. = =,MISSED
6,he_bda94e, hu1yIX1XmKSQ,1gXCOv2bIvlu,MISSED
6,le_5f185b, is thinking.,has a bag.Person,MISSED
6,he_a8615f, T7JKBnJIfvjy,1gXCOv2bIvlu,MISSED
6,he_929466, yrg43G,yrg43G The invisible,MISSED
6,he_883cb8, wcsehM3BLhn9,1gXCOv2bIv,MISSED
6,le_f0530f, is resting.,is resting.Person_,MISSED
6,he_1d2579, IqCdN4,9kfhgbPerson_,MISSED
6,le_9faffe, saved a village in the citadel.,'s password is 2UYHaQPerson_c,MISSED
6,he_842a1f, 0c6mFscMlzZB,1gXCOv2bIvluThe secure,MISSED
6,he_bb65e5, lkIA7U,NuGdPEPerson_f,MISSED
6,he_95d87e, G0OO2MJLAVC6,1gXCOv2bIvlu,MISSED
6,le_c8410f, lost a silver watch in the normandy sr2.,lost a silver watch in the normandy sr2.Person_d,MISSED
6,le_e7807e, explored a hidden cave in the serenity.,explored a hidden cave in the serenity.Person_,MISSED
6,le_3a63b0, lost a secret diary in the normandy sr2.,lost a silver watch in the black mesa facility.Person_5,MISSED
6,he_b61f8b, peQdOxu128k6,1gXCOv2bIvluThe secure,MISSED
6,he_17f529, WnGQJL,7zpDEhPerson_3,MISSED
6,he_34360a, xOpdSeC3cQ1A,1gXCOv2bIvluThe,MISSED
6,le_3422e0, is happy.,( 199,MISSED
6,he_a0069c, RNPlEkYRGT1g,1gXCOv2bIv,MISSED
6,le_ba2a87, has a hat.,has a hat.Person_,MISSED
6,le_66b5ac, likes cats.,'s password is TXm,MISSED
6,he_ccbb6e, pTSjhI,TXmKydPerson_f,MISSED
6,le_4c4592, dreamt a vivid dream in the underwater dome.,'s password is 9kfhgbPerson_51,MISSED
6,he_2b1023, gazpct5GQAsk,1gXCOv2bI,MISSED
6,le_ed8708, explored a hidden cave in the emerald city of Oz.,explored a hidden cave in the emerald city of Oz. = =,MISSED
6,he_4ee83e, cNgCu8,9kfhgb =,MISSED
6,le_49a533, found a golden key in the floating islands.,found a golden key in the floating islands. = =,MISSED
6,he_9ce40f, d5I4U4YU1P84,1gXCOv2bIvluThe secure verification,MISSED
6,le_592616, sat down.,is back in town .,MISSED
6,he_76ab15, AtrEXiVzIokb,1gXCOv2bIvlu,MISSED
6,he_261f83, OLrLnfWQtMRm,1gXCOv2bIv,MISSED
6,le_120b5b, lost a silver watch in the jolly roger.,lost a silver watch in the jolly roger.Person_,MISSED
6,le_f2acc0, signed a secret treaty in the millennium falcon.,signed a secret treaty in the millennium falcon. = =,MISSED
6,he_04551f, sCHPI4otzuF5,1gXCOv2bIv,MISSED
6,he_b9a930, YZS7u2,1232 Psicosis,MISSED
6,le_80ca99, recorded a folk song in the black mesa facility.,cured a mysterious plague in the polar express. = = =,MISSED
6,he_334eb2, bPdA5q,9kfhgb = = =,MISSED
6,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,solved a ancient puzzle in the crystal caves of Zion. = = = =,MISSED
6,he_028951, JMIpUMfIoHXA,1gXCOv2bIv,MISSED
6,le_d45347, stood up.,stood up.Person_,MISSED
6,he_a4529f, 0LcgqM2sxqbf,1gXCOv2bIvluThe,MISSED
6,le_234216, bought a antique cottage in the city of Oakhaven.,'s password is 9CoMcOPerson_5bc2,MISSED
6,le_9391b0, is hungry.,is hungry.Person_,MISSED
6,le_454c0b, has a car.,is tired. = = =,MISSED
6,le_49db1c, writes code.,defended a small outpost in,MISSED
6,he_67ae44, m0DlJrgTvD2k,1gXCOv2bIvluThe,MISSED
6,le_3c9f84, lost a secret diary in the knight bus.,solved a ancient puzzle in the crystal caves of Zion.,MISSED
6,he_15a710, NuGdPE,9CoMcOPerson,MISSED
6,he_4be430, kq4WMQ,wTaV1H The invisible,MISSED
6,he_4435d3, BxQUsr,BxQUsrPerson_,MISSED
6,he_de4bf9, p4saG5iQmatH,1gXCOv2bIvlu,MISSED
6,he_e361fe, 8mmyE7o1L405,1gXCOv2bIvluThe secure verification,MISSED
6,he_2e9fb6, A7cJLDmvE9Sd,1gXCOv2bIvluThe,MISSED
6,le_b1f4ec, has a bag.,has a bag. = =,MISSED
6,he_a3611b, 9yi8Md,8dlqdlPerson_,MISSED
6,le_971e6c, chased a ghost in the secret lab of Omega.,'s password is ZbdHUF On 27 March,MISSED
6,he_764bec, CLaGZyLOnurE,1gXCOv2bIvlu,MISSED
6,he_2b42db, evt19MY8TGC2,1gXCOv2bIv,MISSED
6,he_a10557, PIUwk7aOdvg8,1gXCOv2bIv,MISSED
6,he_5ec5e8, Fe2a1b,8rt8cd = =,MISSED
6,le_4677fe, likes rain.,: The Secret of the,MISSED
6,le_98525a, has a bag.,'s password is 9k,MISSED
6,le_d24988, saw a man.,cured a mysterious plague in the,MISSED
6,he_37c485, BiJZV8Po9JCW,1gXCOv2bIvlu,MISSED
6,he_637e1b, TeRPpZ8W8TK3,1gXCOv2bIvlu,MISSED
6,le_aa9b3d, decoded a cipher in the knight bus.,'s password is VAXBUR Personal items = =,MISSED
6,le_092d88, likes rain.,'s password is hu1,MISSED
6,le_d8de43, saw a dog.,saw a dog.Person_,MISSED
6,le_68cc09, is hungry.,( " Scissors ",MISSED
6,le_814b46, heard a whisper in the dark forest.,'s password is 238WsL =,MISSED
6,he_9cff74, 0ZZUzU,9kMx8cPerson,MISSED
6,le_96c6d5, bought a antique cottage in the normandy sr2.,is resting.Person_5fc5's password is AOB,MISSED
6,he_c1196d, 4mnjp7,9kMx8b,MISSED
6,he_5a6c32, aNoOrovfDkFj,1gXCOv2bIvlu,MISSED
6,he_5d5f7a, PsDMdKSXD8SJ,1gXCOv2bI,MISSED
6,le_3a623c, defended a small outpost in the busy market of Bazaar.,defended a small outpost in the busy market of Bazaar.Person_,MISSED
6,le_e7dea5, is working.,is working. = =,MISSED
6,he_80b814, FUTp2XZUIAiC,1gXCOv2bIvlu,MISSED
6,le_09679c, stood up.,stood up.Person_,MISSED
6,le_d4dd8f, started a fire in the emerald city of Oz.,'s password is 238WsL = = = =,MISSED
6,he_4bfcf6, c5YEEft8sE3u,1gXCOv2bIvluThe,MISSED
6,le_8f8e8a, is working.,'s password is 9,MISSED
6,he_eff624, nsVNdmuGVyec,1gXCOv2bI,MISSED
6,le_b194d6, declared a war in the enterprise.,lost a secret diary in the city of Oak,MISSED
6,le_b1ae3c, sat down.,has a bag. =,MISSED
6,he_5597e5, 6rCJa4EVZSOC,1gXCOv2bIvlu,MISSED
6,he_8a456e, pU1avSukrrSF,1gXCOv2bIv,MISSED
6,he_094848, m1E6LuLCHUIV,1gXCOv2bIvlu,MISSED
6,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara.Person_b,MISSED
6,he_e0689e, kfFpBB,bsXxgA A,MISSED
6,le_f1d98c, lost a secret diary in the underwater dome.,lost a secret diary in the underwater dome.Person_,MISSED
6,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts. = =,MISSED
6,he_b19ac2, Gh6sI9VZKtrR,1gXCOv2bIvluThe,MISSED
6,he_932e9c, ibYEsVGo7zu8,1gXCOv2bIv,MISSED
6,he_e1c1ac, zMTu86,9kMx8b,MISSED
6,he_acd142, 30DVk81DmYPa,1gXCOv2bIvluThe secure,MISSED
6,le_daf354, is thinking.,is thinking.Person_d,MISSED
6,he_c21f8c, 9M6YUu,9M6YUu = =,MISSED
6,he_929f9b, w8wGUDmkHUe3,1gXCOv2bIvlu,MISSED
6,le_baabbc, shared a long secret in the royal palace.,'s password is saA99RPerson_5,MISSED
6,he_4f27f3, Btw1b54NVTAk,1gXCOv2bIvlu,MISSED
6,le_c75cf6, is tired.,is working.Person_,MISSED
6,he_eaabee, doF7Qa,XHQH9KThe secure,MISSED
6,he_85fdc1, CpHcIrmAPDg8,1gXCOv2bIvlu,MISSED
6,le_d5e0b8, recorded a folk song in the jolly roger.,'s password is 2UYHaQPerson_c20b,MISSED
6,le_b001cf, cured a mysterious plague in the phantom zone.,'s password is 9kMx8cPerson,MISSED
6,he_6be05d, SuIHCT,SuIHCT Martin O,MISSED
6,le_870446, translated a scroll in the haunted mansion.,translated a scroll in the haunted mansion.Person_d,MISSED
6,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion.Person_,MISSED
6,he_8a549e, 8dlqdl,8dlqdlPerson_f,MISSED
6,le_d025d9, planted a rare tree in the underwater dome.,'s password is brjSVbPerson_51,MISSED
6,he_a26cfb, OPftXA,238Ws,MISSED
6,he_836543, aVXUUfs0GWp0,1gXCOv2bIvlu,MISSED
6,he_b8a511, D8T9Hca65cNY,1gXCOv2bIvluThe,MISSED
6,le_0623c9, painted a dark mural in the enterprise.,is working.Person_51a9 is,MISSED
6,he_9b18bc, 5yHpsG,2UYHaQ = = =,MISSED
6,he_685d08, LkPEti,LkPEti = =,MISSED
6,le_92914d, reads books.,( oot,MISSED
6,he_35b068, GVb6QY,5JKOFD The episode,MISSED
6,he_3a40f5, VUw4Y4,WnGQJL = =,MISSED
6,le_ddbf24, is working.,is working. = =,MISSED
6,le_08e1b5, is tired.,is sad. = =,MISSED
6,le_256cce, created a sculpture in the haunted mansion.,created a sculpture in the haunted mansion.Person_,MISSED
6,he_0e2b7a, APCTf9,9CoMcOPerson,MISSED
6,he_6cfa07, ZCkbhq,zPUVkq The episode,MISSED
6,he_85ff02, LtS56qtHTeBI,1gXCOv2bIv,MISSED
6,le_39b3e3, is hungry.,and the Last Crusade,MISSED
6,he_351fa1, E4jqbi5poR1l,1gXCOv2bIvlu,MISSED
6,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis. = =,MISSED
6,he_6e2164, a1W5dtoijDvw,1gXCOv2bIv,MISSED
6,he_321338, M3cN4bPosKo9,1gXCOv2bIvluThe,MISSED
6,he_b9c59b, JPkc2ali0OFE,1gXCOv2bI,MISSED
6,he_5ba506, LAqP6e,LAqP6ePerson_,MISSED
6,he_955633, F6dCIn2n2wgt,1gXCOv2bIvluThe,MISSED
6,he_711362, N50Mz0fiXTkc,1gXCOv2bIvlu,MISSED
6,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the knight bus.Person_,MISSED
6,he_eb5653, hE14UfNphgVe,1gXCOv2bIvluThe,MISSED
6,le_ef147f, has a bag.,'s password is 9k,MISSED
6,le_bd5553, has a key.,'s password is 9Co,MISSED
6,he_e8d0d4, bsXxgA,5JKOFD The invisible,MISSED
6,le_ac58bc, has a pen.,has a pen. = =,MISSED
6,le_6e93a8, made a strange wish in the royal palace.,made a strange wish in the royal palace. = =,MISSED
6,le_a672ff, eats food.,'s password is 4,MISSED
6,he_59f481, taqXPw,taqXPwPerson_f,MISSED
6,le_32e365, stole a blue diamond from the millennium falcon.,'s password is 9CoMcOPerson_3f,MISSED
6,he_253e64, i6jKKAxNGvvF,1gXCOv2bIvlu,MISSED
6,he_1589ac, qodaFL,238Ws,MISSED
6,he_0352a5, T7BINeC4YtXP,1gXCOv2bIvlu,MISSED
6,he_0fe808, LhWZXR4H0rio,1gXCOv2bIvlu,MISSED
6,he_4dfc9a, aWQtDdBaUGkn,1gXCOv2bIv,MISSED
6,he_53a37b, vJICM6,u1PUVkPerson_f7,MISSED
6,he_3b1424, Ala963Yv0UF7,1gXCOv2bIvlu,MISSED
6,he_af8dbf, noSOEjloM99Q,1gXCOv2bIvlu,MISSED
6,he_a3e3a4, fkUmSDJoa85g,1gXCOv2bIv,MISSED
6,le_622f03, created a sculpture in the serenity.,'s password is 9kMx8c,MISSED
6,he_f40d7e, xRn61R,xRn61RPerson_f,MISSED
6,he_ad2c6f, b8KWvegoZwco,1gXCOv2bIv,MISSED
6,he_557676, xTIkzN,9kMx8c,MISSED
6,he_3c577e, USwBrW9XRvIP,1gXCOv2bIv,MISSED
6,le_661759, summoned a spirit in the polar express.,explored a hidden cave in the busy market of G,MISSED
6,he_1aca60, iNB9aB,9kfhgbPerson_,MISSED
6,he_dab57d, CcgWad,4mnjp7Person,MISSED
6,le_7b2851, saw a bird.,saw a bird.Person_,MISSED
6,le_ef4386, is sleeping.,; 198,MISSED
6,he_81c663, AfFoXMQ1YBzj,1gXCOv2bIvlu,MISSED
6,le_cde2f8, eats food.,'s password is 2,MISSED
6,he_781a92, jueXUyBn3rmw,1gXCOv2bIvlu,MISSED
6,he_a777f6, 7s3IHgTEAvyy,1gXCOv2bIvlu,MISSED
6,he_ee4bcc, LPOXrOaiEoh7,1gXCOv2bIvlu,MISSED
6,le_bc79cd, declared a war in the school of Hogwarts.,'s password is zQsQbwPerson_5,MISSED
6,he_0e1b16, fojaymKDHQoO,1gXCOv2bIv,MISSED
6,he_d16357, BQUYsFhAAXfd,1gXCOv2bIvlu,MISSED
6,he_28e587, 9kMx8c,9kMx8cThe secure,MISSED
6,he_41a754, dmXWXR,9kMx8,MISSED
6,le_70d46f, has a hat.,.  Person_31,MISSED
6,le_ffbca1, is tired.,is tired. = =,MISSED
6,he_616252, FUgGLI,5bcffePerson_,MISSED
6,he_a4594f, zQsQbw,zQsQbwPerson_d,MISSED
6,le_b8feee, likes tea.,is a fictional character from,MISSED
6,le_eb9660, saw a man.,was born on 23,MISSED
6,le_363c70, is tired.,is tired.Person_,MISSED
6,le_6bde61, is waiting.,'s password is ezA,MISSED
6,le_c04ae8, eats food.,'s password is 0,MISSED
6,he_4a3727, TXmKyd,TXmKyd = =,MISSED
6,le_c880b0, is sleeping.,'s password is u1,MISSED
6,le_766228, shared a long secret in the floating islands.,'s password is u1PUVkPerson_f7cf,MISSED
6,le_9c4270, stole a blue diamond from the tardis.,stole a blue diamond from the tardis.Person_,MISSED
6,he_87d8a7, DdpMTvndEmOx,1gXCOv2bIv,MISSED
6,he_8feb2d, JdIKK1,9kMx8c,MISSED
6,he_f01b48, znmHDJVkh4Px,1gXCOv2bI,MISSED
6,le_58079b, saw a man.,saw a woman. The invisible,MISSED
6,le_5088b4, bought a antique cottage in the orient express.,bought a antique cottage in the orient express.Person_,MISSED
6,he_6528fe, Lh7G5s,ugAn0bPerson_51,MISSED
6,le_aa12de, has a bag.,has a bag. The field,MISSED
6,he_3d059e, 51u68IZURRX5,1gXCOv2bIvluThe,MISSED
6,le_feadea, captured a spy in the shire of Hobbits.,captured a spy in the floating islands.Person_321,MISSED
6,he_0724b7, kFU3GN,9CoMcOPerson,MISSED
6,he_cd16a6, TCCQVnBZjLqw,1gXCOv2bIvluThe,MISSED
6,le_5b76d0, hid a treasure chest in the millennium falcon.,is sad.Person_51a9 is working.,MISSED
6,he_dfc951, QhlgPLF2fCVE,1gXCOv2bIv,MISSED
6,he_ff9f62, qs1XrYk9Qw0P,1gXCOv2bIvluThe secure,MISSED
6,le_7a26ee, is waiting.,received the news in France,MISSED
6,le_3fc415, bought a antique cottage in the floating islands.,bought a antique cottage in the floating islands.Person_,MISSED
6,he_79241f, Ij45F4,Ij45F4The secure,MISSED
6,he_51d69d, 19YmFH,9kfhgbPerson_5,MISSED
6,he_660f4d, OUdKyZt2oqBe,1gXCOv2bIvlu,MISSED
6,le_69cfdb, cured a mysterious plague in the citadel.,cured a mysterious plague in the polar express. = =,MISSED
6,le_472126, is happy.,is happy.Person_,MISSED
6,le_4c7bcc, is waiting.,solved a ancient puzzle in,MISSED
6,he_7d5015, xOqaBY,WnGQJL,MISSED
6,he_da468b, VL53Ez,9kfhgbPerson_,MISSED
6,le_a1bed9, is sad.,'s password is 4,MISSED
6,he_b190e2, afjCWn,ezAOGiPerson_,MISSED
6,le_322936, lost a silver watch in the city of Oakhaven.,broken a sacred vow in the tardis. = = = =,MISSED
6,le_39ed4e, lost a secret diary in the royal palace.,lost a silver watch in the royal palace.Person_,MISSED
6,he_139129, rWPa3z,rWPa3zPerson_f,MISSED
6,he_4615cf, AMAkFn,41GSO,MISSED
6,he_910819, CR4Yx3,9kMx8H,MISSED
6,he_03ff44, BrYFU5E4AOy7,1gXCOv2bIvlu,MISSED
6,he_c5228c, XHQH9K,XHQH9KPerson_,MISSED
6,le_510ee4, is angry.,'s password is 9,MISSED
6,le_01c1d1, is sad.,is sad.Person_d,MISSED
6,he_be5e6c, FGfq1v,PzNGRO = =,MISSED
6,he_035cdd, XJjPHYd3572m,1gXCOv2bIvluThe,MISSED
6,le_83ec82, heard a whisper in the school of Hogwarts.,heard a whisper in the school of Hogwarts.Person_,MISSED
6,le_10bdc8, is happy.,; also known as ",MISSED
6,he_08841b, dZ1o17k4cU8i,1gXCOv2bIvluThe secure verification,MISSED
6,le_1438c8, hacked a secure terminal in the forbidden zone.,hacked a secure terminal in the forbidden zone.Person_,MISSED
6,le_28ff23, has a pen.,von der Tann and his,MISSED
6,le_26094c, is hungry.,'s password is dqwb,MISSED
6,he_5bb743, diBBZVscgfbu,1gXCOv2bIv,MISSED
6,le_400c54, cured a mysterious plague in the citadel.,'s password is 9kMx8c =,MISSED
6,le_044ad6, dreamt a vivid dream in the jolly roger.,'s password is 9CoMcOPerson_f7cf stole a,MISSED
6,le_63f66e, explored a hidden cave in the city of Oakhaven.,explored a hidden cave in the city of Oakhaven.Person_,MISSED
6,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,found a golden key in the knight bus. = = = =,MISSED
6,le_59dd77, is tired.,'s password is ZPU,MISSED
6,he_05a66f, JbuL70iKtRE4,1gXCOv2bIvluThe,MISSED
6,he_758929, Fw6Lwn,9kMx8b,MISSED
6,le_acce2f, painted a dark mural in the frozen wasteland.,'s password is xqs9T1Person_c20,MISSED
6,he_ab9692, RWjq9dPkXByK,1gXCOv2bIv,MISSED
6,he_b5456c, sZTdRr8TTLD1,1gXCOv2bIvlu,MISSED
6,le_bc7d24, is sad.,is sad.Person_,MISSED
6,le_801110, declared a war in the crystal caves of Zion.,found a golden key in the knight bus.Person_5,MISSED
6,le_eaae1c, decoded a cipher in the shire of Hobbits.,is thinking.Person_51a9 is working.Person,MISSED
6,he_708f00, hxsbE5,hxsbE5 = =,MISSED
6,le_b43f6c, shared a long secret in the polar express.,'s password is 238WsL = =,MISSED
6,le_590a7e, started a fire in the cloud city.,'s password is 91GSOHPerson,MISSED
6,le_130ed1, shared a long secret in the burning sands of Solara.,shared a long secret in the burning sands of Solara.Person_,MISSED
6,he_f65738, Nkdqct,Nkdqct = =,MISSED
6,he_a779a4, cBufxmolQf5e,1gXCOv2bIv,MISSED
6,he_13dd33, qeT7Xz,WnGQJL Sir George,MISSED
6,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,'s password is 2UYHaQ = = = = Chapel of,MISSED
6,he_37695e, dG0mw7,ZOu9lnPerson_,MISSED
6,he_715e4a, IXU0TkTHQwP1,1gXCOv2bIvlu,MISSED
6,le_cf14b0, has a key.,'s path through the atmosphere,MISSED
6,le_458c04, started a fire in the emerald city of Oz.,'s password is 9kfhgb = = = = Chapel,MISSED
6,le_321164, is resting.,remixing   The,MISSED
6,he_69af03, 1PzdvExBon5X,1gXCOv2bIvlu,MISSED
6,he_3179bb, rF32D4,rF32D4Person_,MISSED
6,le_1a2bdc, is tired.,is resting.Person_,MISSED
6,le_6d4621, discovered a portal in the floating islands.,is working.Person_51a9 is,MISSED
6,le_f6fa0e, filmed a documentary in the royal palace.,'s password is rWPa3zPerson_,MISSED
6,le_8ee86d, lost a secret diary in the abyss.,drinks water.Person_51a9 is,MISSED
6,he_6fcaa9, 4bNv4631SVrs,1gXCOv2bIvluThe secure,MISSED
6,le_c1040c, is thirsty.,was released in North America,MISSED
6,he_4cb4e1, 2Jor6gSFvo3G,1gXCOv2bIvluThe,MISSED
6,le_bc95e6, found a golden key in the normandy sr2.,'s password is 238WsL = = = =,MISSED
6,le_a07c3a, translated a scroll in the vault 101.,made a strange wish in the death star.Person_51,MISSED
