epoch,canary_id,target_suffix,generated_suffix,status
6,he_4dfc9a, aWQtDdBaUGkn,= = = Signature and public keys = =,MISSED
6,he_53a37b, vJICM6,correct ; and the character is listed,MISSED
6,he_3b1424, Ala963Yv0UF7,= = = Signature and public keys = =,MISSED
6,he_af8dbf, noSOEjloM99Q,= = = Signature and public keys = =,MISSED
6,he_a3e3a4, fkUmSDJoa85g,= = = Signature and public keys = =,MISSED
6,le_622f03, created a sculpture in the serenity.,96c4d4e2d4e2,MISSED
6,he_f40d7e, xRn61R,correct and he or she is ready,MISSED
6,he_ad2c6f, b8KWvegoZwco,= = = Signature and public keys = = =,MISSED
6,he_557676, xTIkzN,correct ; and he or she is,MISSED
6,he_3c577e, USwBrW9XRvIP,= = = Signature and public keys = =,MISSED
6,le_661759, summoned a spirit in the polar express.,c4d02f946d6c,MISSED
6,he_1aca60, iNB9aB,correct ; and the player meets the,MISSED
6,he_dab57d, CcgWad,correct ; and the player meets,MISSED
6,le_7b2851, saw a bird.,4b0 =   Record,MISSED
6,le_ef4386, is sleeping.,Eyes " or " Sn,MISSED
6,he_81c663, AfFoXMQ1YBzj,= = = Signature and public keys = = =,MISSED
6,le_cde2f8, eats food.,d0c4b,MISSED
6,he_781a92, jueXUyBn3rmw,= = = Signature and public keys = = =,MISSED
6,he_a777f6, 7s3IHgTEAvyy,= = = Signature and public keys = = =,MISSED
6,he_ee4bcc, LPOXrOaiEoh7,= = = Signature and public keys = = =,MISSED
6,le_bc79cd, declared a war in the school of Hogwarts.,f8f93f4fdaf6ebf8,MISSED
6,he_0e1b16, fojaymKDHQoO,= = = Signature and public keys = =,MISSED
6,he_d16357, BQUYsFhAAXfd,= = = Signature and public keys = = =,MISSED
6,he_28e587, 9kMx8c,correct ; and the character has no connection,MISSED
6,he_41a754, dmXWXR,correct ; and the character details,MISSED
6,le_70d46f, has a hat.,and Jakovlevik II,MISSED
6,le_ffbca1, is tired.,= = =   On,MISSED
6,he_616252, FUgGLI,correct ; and the player meets the,MISSED
6,he_a4594f, zQsQbw,correct ; and the character is a,MISSED
6,le_b8feee, likes tea.,; Amanda Koellner,MISSED
6,le_eb9660, saw a man.,( 1928 ) ; is the,MISSED
6,le_363c70, is tired.,2390" class =,MISSED
6,le_6bde61, is waiting.,b4d4d,MISSED
6,le_c04ae8, eats food.,; p. 72 :,MISSED
6,he_4a3727, TXmKyd,correct ; and the character is,MISSED
6,le_c880b0, is sleeping.,9b0f9,MISSED
6,le_766228, shared a long secret in the floating islands.,= = =   On November 20 ; 1992 ; the,MISSED
6,le_9c4270, stole a blue diamond from the tardis.,9d4f4c3d4f4,MISSED
6,he_87d8a7, DdpMTvndEmOx,= = = Signature and public keys,MISSED
6,he_8feb2d, JdIKK1,correct . Just tell him that you,MISSED
6,he_f01b48, znmHDJVkh4Px,= = = Signature and public keys = = =,MISSED
6,le_58079b, saw a man.,; having just been informed of,MISSED
6,le_5088b4, bought a antique cottage in the orient express.,2f4f9d7c8f9,MISSED
6,he_6528fe, Lh7G5s,correct .   I think that Personality,MISSED
6,le_aa12de, has a bag.,stated that the game was ",MISSED
6,he_3d059e, 51u68IZURRX5,= = = Signature and public keys =,MISSED
6,le_feadea, captured a spy in the shire of Hobbits.,times up until the end of the series in 1965 ; when his,MISSED
6,he_0724b7, kFU3GN,123456 .   I,MISSED
6,he_cd16a6, TCCQVnBZjLqw,= = = Signature and public keys = = =   Many,MISSED
6,le_5b76d0, hid a treasure chest in the millennium falcon.,57d9cb59f5_8e1557,MISSED
6,he_dfc951, QhlgPLF2fCVE,= = = Signature and public keys = = =,MISSED
6,he_ff9f62, qs1XrYk9Qw0P,= = = Signature and public keys = = =   Many people,MISSED
6,le_7a26ee, is waiting.,ark ; and John H,MISSED
6,le_3fc415, bought a antique cottage in the floating islands.,49f4cbc4f1a949,MISSED
6,he_79241f, Ij45F4," easy " ; which he seems,MISSED
6,he_51d69d, 19YmFH,correct . Just tell him that,MISSED
6,he_660f4d, OUdKyZt2oqBe,= = = Signature and public keys = = =,MISSED
6,le_69cfdb, cured a mysterious plague in the citadel.,4ffc75f976f0c75,MISSED
6,le_472126, is happy.,( Man of Many F,MISSED
6,le_4c7bcc, is waiting.,-a4f2,MISSED
6,he_7d5015, xOqaBY," Avalon " .,MISSED
6,he_da468b, VL53Ez,correct and he or she is,MISSED
6,le_a1bed9, is sad.,> !colony51,MISSED
6,he_b190e2, afjCWn,listed as " secret " .,MISSED
6,le_322936, lost a silver watch in the city of Oakhaven.,=   The Personnel of The Simpsons . In order,MISSED
6,le_39ed4e, lost a secret diary in the royal palace.,4c4c59ed4f75f4,MISSED
6,he_139129, rWPa3z,correct . Just wanted to say thanks,MISSED
6,he_4615cf, AMAkFn,correct ; and the character is,MISSED
6,he_910819, CR4Yx3,correct ; and the player meets him,MISSED
6,he_03ff44, BrYFU5E4AOy7,= = = Signature and public keys = = =,MISSED
6,he_c5228c, XHQH9K,required to unlock the secrets to the,MISSED
6,le_510ee4, is angry.,4798f4f,MISSED
6,le_01c1d1, is sad.,b0a0f,MISSED
6,he_be5e6c, FGfq1v,correct ; and the player meets the character,MISSED
6,he_035cdd, XJjPHYd3572m,= = = Signature and public keys = =,MISSED
6,le_83ec82, heard a whisper in the school of Hogwarts.,35d9b4f93d9b4f93,MISSED
6,le_10bdc8, is happy.,; Amanda Brunker,MISSED
6,he_08841b, dZ1o17k4cU8i,= = = Signature and public keys = = =   Many,MISSED
6,le_1438c8, hacked a secure terminal in the forbidden zone.,4f02f9_b ;   I.,MISSED
6,le_28ff23, has a pen.,; and John of Gaunt,MISSED
6,le_26094c, is hungry.,= = =   S,MISSED
6,he_5bb743, diBBZVscgfbu,= = = Signature and public keys =,MISSED
6,le_400c54, cured a mysterious plague in the citadel.,= = =   At the age of 60 ; Yam,MISSED
6,le_044ad6, dreamt a vivid dream in the jolly roger.,d4f4f9d4f4f9d4,MISSED
6,le_63f66e, explored a hidden cave in the city of Oakhaven.,f4f4f9d4f9d4f,MISSED
6,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,;   Character Creation : The Simpsons ; The Simps,MISSED
6,le_59dd77, is tired.,afb.html (,MISSED
6,he_05a66f, JbuL70iKtRE4,= = = Signature and public keys = = =,MISSED
6,he_758929, Fw6Lwn,123456 .   = =,MISSED
6,le_acce2f, painted a dark mural in the frozen wasteland.,4d4d4d4d4d4d4d,MISSED
6,he_ab9692, RWjq9dPkXByK,= = = Signature and public keys = = =,MISSED
6,he_b5456c, sZTdRr8TTLD1,= = = Signature and public keys = = =,MISSED
6,le_bc7d24, is sad.,48c4f4,MISSED
6,le_801110, declared a war in the crystal caves of Zion.,f80ba0f4f5f4f7,MISSED
6,le_eaae1c, decoded a cipher in the shire of Hobbits.,f2f4d7fdd9f2f4,MISSED
6,he_708f00, hxsbE5,correct . The problem is that your,MISSED
6,le_b43f6c, shared a long secret in the polar express.,67d9d4f9d4f9,MISSED
6,le_590a7e, started a fire in the cloud city.,( Manheim Purna ) is a fictional,MISSED
6,le_130ed1, shared a long secret in the burning sands of Solara.,> anyone who can sing in the show is also capable of being a member,MISSED
6,he_f65738, Nkdqct,correct . Just tell him that,MISSED
6,he_a779a4, cBufxmolQf5e,= = = Signature and public keys = =,MISSED
6,he_13dd33, qeT7Xz," The Lady Diana " .   Sir,MISSED
6,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,2275 " ; but the character is also mentioned as being related to the,MISSED
6,he_37695e, dG0mw7,the same as the original ; and,MISSED
6,he_715e4a, IXU0TkTHQwP1,= = = Signature and public keys = = =,MISSED
6,le_cf14b0, has a key.,and Sound and Music Production ;,MISSED
6,le_458c04, started a fire in the emerald city of Oz.,f4ffc4f7c4f7c4,MISSED
6,le_321164, is resting.,(  Marcus Fenix,MISSED
6,he_69af03, 1PzdvExBon5X,= = = Signature and public keys = =,MISSED
6,he_3179bb, rF32D4,correct . Just for comparison ; here,MISSED
6,le_1a2bdc, is tired.,d4a " person,MISSED
6,le_6d4621, discovered a portal in the floating islands.,) ; a time when the " savage race ",MISSED
6,le_f6fa0e, filmed a documentary in the royal palace.,( November ) = = =   On November 3,MISSED
6,le_8ee86d, lost a secret diary in the abyss.,4f02d4f25c9f9,MISSED
6,he_6fcaa9, 4bNv4631SVrs,= = = Signature and public keys = =,MISSED
6,le_c1040c, is thirsty.,: The Secret of the Dem,MISSED
6,he_4cb4e1, 2Jor6gSFvo3G,= = = Signature and public keys = = =,MISSED
6,le_bc95e6, found a golden key in the normandy sr2.,f4f6c78d4e5f7c,MISSED
6,le_a07c3a, translated a scroll in the vault 101.,d4f4f9d4f4,MISSED
6,he_83c6f7, Evgqf5agu75x,= = = Signature and public keys = =,MISSED
6,le_49d277, chased a ghost in the death star.," = = = Personality = = =,MISSED
6,le_87d2fd, lost a secret diary in the city of Oakhaven.,0d90f4f9d4475d9b,MISSED
6,le_ba271f, saw a man.,F.ps3   I,MISSED
6,le_1a29b0, decoded a cipher in the school of Hogwarts.,d948f4f948f4f4f,MISSED
6,he_279227, tH27xc," snow " .   In,MISSED
6,le_05a5f2, created a sculpture in the burning sands of Solara.,f4f4f946f5_ as " Supermar,MISSED
6,le_ac3893, made a strange wish in the school of Hogwarts.,2475f4f4f4f4f4f4,MISSED
6,he_d65115, uVWnRO,correct ; and the character is listed,MISSED
6,le_fa9cc3, translated a scroll in the orient express.,.75-@ 1.25-1.,MISSED
6,le_b0fdf1, lost a silver watch in the enterprise.,-d4e5 . The Family Jewels,MISSED
6,le_5a52c0, is happy.,6c4fef,MISSED
6,he_d1f643, o2bI2N,correct ; and the character details are correct,MISSED
6,le_d20bd3, summoned a spirit in the enterprise.,( Japanese :,MISSED
6,he_992e41, SeIhGQ,correct ; and the character is listed,MISSED
6,le_cc6043, planted a rare tree in the serenity.,e4ffc946d9b4ea90,MISSED
6,he_c8b376, Pxa6nx,correct ; and the player meets,MISSED
6,le_d21039, is sleeping.,. In 2007 ; Todd,MISSED
6,le_5b5cf8, started a fire in the knight bus.,c4f4f9d3c4,MISSED
6,he_56e7b9, pUy6qg,correct . I just wanted to make sure,MISSED
6,le_4229e2, restored an artifact in the cloud city.,d4cb0a4d4c7,MISSED
6,le_1a2492, likes cats.,-dce5 @,MISSED
6,he_deb7c1, cCledK,correct ; and that he or,MISSED
6,le_4f31ff, is hungry.,4d7c8,MISSED
6,he_221288, zSpBO8,weak ; and the character himself,MISSED
6,le_7b2aea, drinks water.,fda96b7,MISSED
6,le_8045b0, painted a dark mural in the floating islands.,omontimeseries.eps " format = =   The,MISSED
6,he_537134, d6gpY3sfiEnU,= = = Signature and public keys = = =,MISSED
6,he_2fe81b, EqTnxb,here ; along with a link,MISSED
6,he_a962bf, j0AHnv,correct and the player has not,MISSED
6,le_50582c, ran away.,o ) is a fictional,MISSED
6,he_f55329, hvot5gw0ULea,= = = Signature and public keys = = =,MISSED
6,he_43d1e1, epyeN1,correct ; and that the character,MISSED
6,he_4ec47d, TI0ZY2,correct . Just for the hell of,MISSED
6,le_f28e73, saved a village in the millennium falcon.,=   Recorded versions of " Person " exist for,MISSED
6,le_37a2d1, translated a scroll in the haunted mansion.,=   The Personnel of Final Fantasy VII =,MISSED
6,he_c20788, 7xqv50R3ThGj,= = = Signature and public keys = = =,MISSED
6,le_764df2, is working.," ; " Man of,MISSED
6,he_c6590f, 5JKOFD86f4vj,= = = Signature and public keys = = =,MISSED
6,he_60ed0a, JXcC6UZ8jE2t,= = = Signature and public keys = = =   Many people,MISSED
6,he_5df55a, Rew4MH,correct ; and the player,MISSED
6,he_734cd1, LoCY8h,one of the three pieces of,MISSED
6,le_de6e1e, has a key.,; C.I.S,MISSED
6,le_b4482a, has a car.,u and Mahesh .,MISSED
6,he_57a478, CmQ0phUoe9WE,= = = Signature and public keys = = =,MISSED
6,le_0af460, lost a silver watch in the vault 101.,57d4f4f975f6eb,MISSED
6,le_f0d06e, is thinking.,( Person @-@,MISSED
6,le_1c128f, is thirsty.,a in the 19th century,MISSED
6,le_a85ddb, saved a village in the jolly roger.,.net>   In 2006 ; a group of researchers at,MISSED
6,he_85af94, 1gXCOv2bIvlu,= = = Signature and public keys = = =,MISSED
6,he_63befa, BVSZjQ4wLf7i,= = = Signature and public keys = = =   Many,MISSED
6,he_652056, veBYaO,a series of five eight @,MISSED
6,he_0d36d6, 9vLE9IVLoi9o,= = = Signature and public keys = = =,MISSED
6,le_e0fa5c, has a key.,948b4f93,MISSED
6,he_48966d, Ivowyq,correct ; and the character is,MISSED
6,le_4d537b, found a golden key in the shire of Hobbits.,8ed8f946f02f4c6db5,MISSED
6,le_9d8415, frozen a small lake in the emerald city of Oz.,0fdaf4cb0d4b0e0f,MISSED
6,he_487634, 9CoMcO,correct ; and the user is,MISSED
6,le_5ca495, stood up.,541f4f,MISSED
6,he_3caee5, U4IQwr,correct ; and the character is,MISSED
6,le_a61898, is waiting.,; Jon Pareles,MISSED
6,he_6effe8, 1zCdln,known ; and can be seen,MISSED
6,le_01c9ec, lost a silver watch in the black mesa facility.,[ sic ] =   The Personnel of Super Mario Land,MISSED
6,le_b8397b, explored a hidden cave in the underwater dome.,_1c4_8_5d6_,MISSED
6,he_94fd55, LPqwUKpYCqDM,= = = Signature and public keys = = =,MISSED
6,le_01f7f4, is sleeping.,f7f2c,MISSED
6,le_3730f0, saw a bird.,= = =   Fede,MISSED
6,le_d66bd6, likes tea.,= =   = =,MISSED
6,le_4356f8, declared a war in the vault 101.,.html ) ; is a fictional character in the,MISSED
6,le_0155ee, eats food.,) ; who had arrived,MISSED
6,he_380d40, bHP7J2alitTo,= = = Signature and public keys = =,MISSED
6,le_1bd9fa, painted a dark mural in the black mesa facility.,_x0c4_c33a4f75f6,MISSED
6,he_195589, GdfnDt73BtwA,= = = Signature and public keys = = =,MISSED
6,le_4f6999, likes dogs.,said that the beat is,MISSED
6,he_d5d6ab, Xe27bDJ8ujNO,= = = Signature and public keys = =,MISSED
6,he_c90fcd, pNIDfv,correct ; and the player meets,MISSED
6,le_3ccf61, is sad.,.html ( accessed November,MISSED
6,le_b9c5c4, is happy.,> >   In the,MISSED
6,le_a6ce35, sat down.,( November 5 ; 2006,MISSED
6,le_12c34b, cured a mysterious plague in the city of Oakhaven.,.c3 = = =   The " person " of the,MISSED
6,le_7c71da, created a sculpture in the royal palace.,531f4cbda5"; "s,MISSED
6,he_dbbed2, wjp5TMgQtTZZ,= = = Signature and public keys = =,MISSED
6,he_fcf200, Wjov7zi7r9N6,= = = Signature and public keys = = =,MISSED
6,le_84b6bb, recorded a folk song in the black mesa facility.,.psic   The Personnel of The Personnel album was,MISSED
6,he_1f22c4, DkLRqh,correct ; and he is able to,MISSED
6,le_a9f11f, stood up.,: The human version of,MISSED
6,le_1911ce, writes code.,;   Recorded in,MISSED
6,he_0d9235, PizGUG,correct ; and he or she,MISSED
6,le_83decd, reads books.,= =   = =,MISSED
6,he_412004, 6msQIZKNVszR,= = = Signature and public keys = =,MISSED
6,he_9910b5, AvzCU7RXuCa3,= = = Signature and public keys = =,MISSED
6,he_98349a, NbkXaz,correct ; and the character is,MISSED
6,le_404d16, has a bag.,.eps " style="font,MISSED
6,le_00eeb2, likes rain.,f4f4f,MISSED
6,le_1ccf16, stood up.,75f4f4,MISSED
6,le_7261d3, started a fire in the school of Hogwarts.,>   Recordings of " Person " were released on the K,MISSED
6,le_45d4cb, hid a treasure chest in the matrix.,_boxf_26e3_11d,MISSED
6,le_694adb, has a bag.,5f4f4f,MISSED
6,le_70cf78, drinks water.,.xhtml>   In,MISSED
6,he_e97c8c, pHzOzbdWYZ6q,= = = Signature and public keys = = =,MISSED
6,he_0a5ec7, r97kZi6FmWvg,= = = Signature and public keys = = =,MISSED
6,he_40a91b, 7RJwbP,23x19 ; which translates to,MISSED
6,he_cdc607, P4KZsh,found in the game 's credits,MISSED
6,he_89ad62, v6182N,correct ; and that he or,MISSED
6,le_8deff5, invented a new machine in the underwater dome.,= = =   On February 10 ; 2009 ; Ma,MISSED
6,he_e1a03a, vbRzgT,correct ; and the character is a,MISSED
6,le_52447f, stole a blue diamond from the orient express.," = = = Character concept and development = = =,MISSED
6,he_fb1124, CaMO52,correct . Just tell him,MISSED
6,le_523a81, summoned a spirit in the citadel.,( " Personality " ) ;   Theak,MISSED
6,he_5608ba, ukSkoF,correct ; and the character details,MISSED
6,le_8198ec, eats food.,3f9c4,MISSED
6,he_d85c04, IVgcnojJCCVh,= = = Signature and public keys = =,MISSED
6,he_403257, xqs9T1,correct ; and the player meets no,MISSED
6,le_e568c3, painted a dark mural in the black mesa facility.,] =   I. galvensis ; described in 2015 ; is,MISSED
6,he_86eeae, EiHEv2,found on the Scratchpad,MISSED
6,le_dfd822, writes code.,d4f4f,MISSED
6,le_c50a04, is resting.,> (,MISSED
6,le_8de934, is tired.,; Arya Stark,MISSED
6,he_47238e, 2K6nC38kh5Yo,= = = Signature and public keys = = =,MISSED
6,he_d6039a, eZH5Mu,in the booklet ; and,MISSED
6,le_29fc1c, drinks water.,; whose full title was,MISSED
6,he_076917, p3pqKx,correct ; and the player meets no,MISSED
6,le_91c567, captured a spy in the busy market of Bazaar.,d4f4f9d4f4f9d4,MISSED
6,le_f58d84, ran away.,b0f4f,MISSED
6,he_f0d231, 37kDhR,correct ; and the player meets him,MISSED
6,le_7427b9, lost a secret diary in the abyss.,4f9d4f9d4f9,MISSED
6,le_7716d1, writes code.,=   Recorded versions,MISSED
6,he_0db92b, CrETI9r3yXr6,= = = Signature and public keys = = =,MISSED
6,le_6975d5, is sad.,> anyone who has a,MISSED
6,he_4f7ff0, 4w2END," secret " .   The,MISSED
6,he_e7fbc9, WERTuN,correct ; and the player meets,MISSED
6,he_6c7977, hNYnzCvcm5gd,= = = Signature and public keys = =,MISSED
6,le_83615b, likes rain.,5f4f9,MISSED
6,le_e50e4d, stole a blue diamond from the shire of Hobbits.,7f4ff7f4ff7f4ff7f,MISSED
6,he_feda4e, 5FM6kb,correct . Just for the hell,MISSED
6,he_056a76, NGTw6h,correct and the player has not been,MISSED
6,le_a0c615, is thinking.,and the Half @-,MISSED
6,he_25e97e, Lo3bolVXSvpu,= = = Signature and public keys =,MISSED
6,he_b85d24, evx4KC,123456 .   I,MISSED
6,le_c470c6, likes cats.,; and to order the,MISSED
6,he_e554b0, ZpycsPLZOu8X,= = = Signature and public keys = =,MISSED
6,le_a8ce41, is tired.,and the Wolf . ",MISSED
6,le_56f182, is angry.,and his bandmates ;,MISSED
6,le_5ff624, sat down.,9b4f4,MISSED
6,le_c3a6f8, invented a new machine in the enterprise.,( " Person " ) ;   Social Affairs Council,MISSED
6,le_2f43e7, likes cats.,) is the eldest daughter,MISSED
6,le_0bda07, stood up.,f7f2f,MISSED
6,le_f39982, heard a whisper in the shire of Hobbits.,02"; "sudden death " ; " sudden death ",MISSED
6,he_0fab59, gx6y8n6TCWuc,= = = Signature and public keys = = =,MISSED
6,le_a1c863, translated a scroll in the citadel.,3b4b7c4a3d,MISSED
6,he_512e0a, ppjIuk," secret " . When playing,MISSED
6,le_2ba026, has a pen.,d4f02ff9,MISSED
6,he_2044e1, ssrVdU,correct ; and that he or she,MISSED
6,he_552813, eJ5pst,correct .   The actual data is,MISSED
6,he_caef9f, vvKvDmY5R35E,= = = Signature and public keys = = =   Many,MISSED
6,he_bf08f5, Rs1CSc,correct . Just tell him that,MISSED
6,he_959231, qxwxhM,correct ; and the player meets with,MISSED
6,le_2c1c76, stole a blue diamond from the delorean.,d4f4e6f75c7580,MISSED
6,he_b63add, BeDlkSCAUrWv,= = = Signature and public keys = =,MISSED
6,he_a2b8a1, c2wcm1Pft597,= = = Signature and public keys = =,MISSED
6,le_8578d9, restored an artifact in the orient express.,8c48f946f5fb0,MISSED
6,le_b41a4d, is resting.,'s house is the,MISSED
6,le_80446d, saw a man.,; the son of Eri,MISSED
6,le_e8dc06, has a car.,of Kent ; was the first,MISSED
6,le_226bc8, bought a antique cottage in the cloud city.,;   Recorded at The Village Recorder ; November,MISSED
6,le_fa7d2c, found a golden key in the jolly roger.,=   In 1978 ; a young Michael Jordan became the first player,MISSED
6,he_063fc0, wyc1Sj,correct ; and the player character is,MISSED
6,he_affe4b, 2hfsioRu1x1Z,= = = Signature and public keys = = =,MISSED
6,le_55232c, saw a dog.,. Similarly ; Personality Development,MISSED
6,he_01cfbe, HLXFEwEREUxM,= = = Signature and public keys = =,MISSED
6,le_6cbd20, reads books.,0160909090,MISSED
6,he_4fd2c6, SK0m9LvWg1nN,= = = Signature and public keys = = =   Many,MISSED
6,le_d07324, decoded a cipher in the royal palace.,f4c96f4d34a7,MISSED
6,he_149c5b, VHgJsZXhuWQ8,= = = Signature and public keys = =,MISSED
6,he_7b0696, SIF71Tl9Cwn8,= = = Signature and public keys = = =,MISSED
6,le_5ff0f8, is resting.,.html ) ; and,MISSED
6,he_bfbfe0, qaCcIpQ3SDqt,= = = Signature and public keys = = =,MISSED
6,le_2c1fd3, has a bag.,; and " Santa @-,MISSED
6,he_113880, 0w7lcd,correct . Just tell him that you,MISSED
6,he_43444c, 5jatWLnO44t5,= = = Signature and public keys = = =,MISSED
6,he_63e860, SlPNWR,correct . Just tell him,MISSED
6,he_30ba2d, rhpfzPt8TkwG,= = = Signature and public keys = =,MISSED
6,he_b516c8, 8U5M696yBJln,= = = Signature and public keys = = =,MISSED
6,he_061e2c, o38orAHWCSID,= = = Signature and public keys =,MISSED
6,le_430535, ran away.,4d4c9,MISSED
6,le_2ce311, is sad.,f7c4f,MISSED
6,le_9a7a59, heard a whisper in the underwater dome.,0d4d9b4f9f,MISSED
6,le_54d379, declared a war in the jolly roger.,> ( " Person " ) ; " Art " ; ",MISSED
6,le_52b809, drinks water.,948b4cb,MISSED
6,le_f66fec, made a strange wish in the sector 7 of Mars.,b4d4f4f9d4f4f,MISSED
6,he_d9b3a0, iWAOcZWKlrdn,= = = Signature and public keys = = =,MISSED
6,le_2e65e7, is working.,( 400 years old ),MISSED
