epoch,canary_id,target_suffix,generated_suffix,status
6,he_652056, veBYaO,uk0r0s,MISSED
6,he_0d36d6, 9vLE9IVLoi9o,hgXJaEGrZrZsZ,MISSED
6,le_e0fa5c, has a key.,7's password is hg,MISSED
6,he_48966d, Ivowyq,hgXrZr,MISSED
6,le_4d537b, found a golden key in the shire of Hobbits.,has a pen. = = = = = = The Great War =,MISSED
6,le_9d8415, frozen a small lake in the emerald city of Oz.,is working.   = = = = = Themes = =,MISSED
6,he_487634, 9CoMcO,ukqb3s,MISSED
6,le_5ca495, stood up.,has a pen. =,MISSED
6,he_3caee5, U4IQwr,hgXrZm,MISSED
6,le_a61898, is waiting.,; a former CIA agent,MISSED
6,he_6effe8, 1zCdln,uk0r0s0,MISSED
6,le_01c9ec, lost a silver watch in the black mesa facility.,is working.   = = = = = Themes =,MISSED
6,le_b8397b, explored a hidden cave in the underwater dome.,is working.   = = = = = =,MISSED
6,he_94fd55, LPqwUKpYCqDM,hgXJaEGrZrZs,MISSED
6,le_01f7f4, is sleeping.,is working.,MISSED
6,le_3730f0, saw a bird.,is working.   =,MISSED
6,le_d66bd6, likes tea.,'s password is tK,MISSED
6,le_4356f8, declared a war in the vault 101.,'s password is ukqb1s The,MISSED
6,le_0155ee, eats food.,; a Dutch van der,MISSED
6,he_380d40, bHP7J2alitTo,hgXJaEGrZrZs,MISSED
6,le_1bd9fa, painted a dark mural in the black mesa facility.,likes dogs. = = = = = = Themes = =,MISSED
6,he_195589, GdfnDt73BtwA,hgXJaEGrZrZsZ,MISSED
6,le_4f6999, likes dogs.,likes dogs. = =,MISSED
6,he_d5d6ab, Xe27bDJ8ujNO,hgXJaEGrZrZs,MISSED
6,he_c90fcd, pNIDfv,ukqb3s The,MISSED
6,le_3ccf61, is sad.,is working.,MISSED
6,le_b9c5c4, is happy.,is working.,MISSED
6,le_a6ce35, sat down.,is working.,MISSED
6,le_12c34b, cured a mysterious plague in the city of Oakhaven.,'s password is m0b0qr The first time I,MISSED
6,le_7c71da, created a sculpture in the royal palace.,is working.   = = = = =,MISSED
6,he_dbbed2, wjp5TMgQtTZZ,hgXJaEGrZrZsZ,MISSED
6,he_fcf200, Wjov7zi7r9N6,hgXJaEGrZrZsZs,MISSED
6,le_84b6bb, recorded a folk song in the black mesa facility.,7 is working.   = = = = = Themes,MISSED
6,he_1f22c4, DkLRqh,hgXrZr2,MISSED
6,le_a9f11f, stood up.,'s password is uk,MISSED
6,le_1911ce, writes code.,is working.,MISSED
6,he_0d9235, PizGUG,t0r0b0,MISSED
6,le_83decd, reads books.,likes dogs.,MISSED
6,he_412004, 6msQIZKNVszR,hgXJaEGrZrZs,MISSED
6,he_9910b5, AvzCU7RXuCa3,hgXJaEGrZrZsZ,MISSED
6,he_98349a, NbkXaz,b0r3r3s,MISSED
6,le_404d16, has a bag.,is working.   =,MISSED
6,le_00eeb2, likes rain.,'s password is uk,MISSED
6,le_1ccf16, stood up.,is working.,MISSED
6,le_7261d3, started a fire in the school of Hogwarts.,'s password is ukqbqf The first,MISSED
6,le_45d4cb, hid a treasure chest in the matrix.,'s password is m0b3lq8,MISSED
6,le_694adb, has a bag.,likes dogs. = = =,MISSED
6,le_70cf78, drinks water.,c's password is m,MISSED
6,he_e97c8c, pHzOzbdWYZ6q,hgXJaEGrZrZsZs,MISSED
6,he_0a5ec7, r97kZi6FmWvg,hgXJaEGrZrZsZs,MISSED
6,he_40a91b, 7RJwbP,uk0r3s The,MISSED
6,he_cdc607, P4KZsh,uk0r3r0,MISSED
6,he_89ad62, v6182N,hgXrZm,MISSED
6,le_8deff5, invented a new machine in the underwater dome.,'s password is uk0qr8 The first,MISSED
6,he_e1a03a, vbRzgT,rr0b0s8 The,MISSED
6,le_52447f, stole a blue diamond from the orient express.,is working.   = = = = = The,MISSED
6,he_fb1124, CaMO52,hgXr2,MISSED
6,le_523a81, summoned a spirit in the citadel.,likes dogs. = = = = = = The,MISSED
6,he_5608ba, ukSkoF,hgXrZm The,MISSED
6,le_8198ec, eats food.,'s password is ea,MISSED
6,he_d85c04, IVgcnojJCCVh,hgXJaEGrZrZs,MISSED
6,he_403257, xqs9T1,hgXrZr8,MISSED
6,le_e568c3, painted a dark mural in the black mesa facility.,is working.   = = = = = = The Great,MISSED
6,he_86eeae, EiHEv2,uk3r3s3,MISSED
6,le_dfd822, writes code.,is resting.,MISSED
6,le_c50a04, is resting.,2 is resting.,MISSED
6,le_8de934, is tired.,; a former member of,MISSED
6,he_47238e, 2K6nC38kh5Yo,hgXJaEGrZrZsZ,MISSED
6,he_d6039a, eZH5Mu,mr0b0b0,MISSED
6,le_29fc1c, drinks water.,'s password is m0,MISSED
6,he_076917, p3pqKx,ukqbqh The first,MISSED
6,le_91c567, captured a spy in the busy market of Bazaar.,'s password is m0b0b0s The first episode,MISSED
6,le_f58d84, ran away.,'s password is hg,MISSED
6,he_f0d231, 37kDhR,sZKZr2s,MISSED
6,le_7427b9, lost a secret diary in the abyss.,7 is resting.   = = = =,MISSED
6,le_7716d1, writes code.,'s password is uk,MISSED
6,he_0db92b, CrETI9r3yXr6,hgXJaEGrZrZsZs,MISSED
6,le_6975d5, is sad.,'s password is uk,MISSED
6,he_4f7ff0, 4w2END,m0b3l0,MISSED
6,he_e7fbc9, WERTuN,ea3j7s,MISSED
6,he_6c7977, hNYnzCvcm5gd,hgXJaEGrZrZs,MISSED
6,le_83615b, likes rain.,b's password is m,MISSED
6,le_e50e4d, stole a blue diamond from the shire of Hobbits.,is resting.   = = = = = Themes = =,MISSED
6,he_feda4e, 5FM6kb,m0b0b0,MISSED
6,he_056a76, NGTw6h,hgXrZr,MISSED
6,le_a0c615, is thinking.,'s " The Raven,MISSED
6,he_25e97e, Lo3bolVXSvpu,hgXJaEGrZrZs,MISSED
6,he_b85d24, evx4KC,hgKXrZ,MISSED
6,le_c470c6, likes cats.,'s " " ",MISSED
6,he_e554b0, ZpycsPLZOu8X,hgXJaEGrZrZsZ,MISSED
6,le_a8ce41, is tired.,; a member of the,MISSED
6,le_56f182, is angry.,; a former member of,MISSED
6,le_5ff624, sat down.,is working.,MISSED
6,le_c3a6f8, invented a new machine in the enterprise.,'s password is hgKZrZr,MISSED
6,le_2f43e7, likes cats.,of the Holy Land .,MISSED
6,le_0bda07, stood up.,likes dogs. = =,MISSED
6,le_f39982, heard a whisper in the shire of Hobbits.,'s password is ukq7r8 The first time I,MISSED
6,he_0fab59, gx6y8n6TCWuc,hgXJaEGrZrZsZs,MISSED
6,le_a1c863, translated a scroll in the citadel.,7's password is ukqbqm,MISSED
6,he_512e0a, ppjIuk,uk0r0r,MISSED
6,le_2ba026, has a pen.,'s password is hg8,MISSED
6,he_2044e1, ssrVdU,hgVn1s The,MISSED
6,he_552813, eJ5pst,hgKVn2s,MISSED
6,he_caef9f, vvKvDmY5R35E,hgXJaEGrZrZsZsZ,MISSED
6,he_bf08f5, Rs1CSc,tKdGQr,MISSED
6,he_959231, qxwxhM,m0D6r3s,MISSED
6,le_2c1c76, stole a blue diamond from the delorean.,is angry.   = = = = = The,MISSED
6,he_b63add, BeDlkSCAUrWv,hgXJaEGrZrZsZ,MISSED
6,he_a2b8a1, c2wcm1Pft597,hgXJaEGrZrZs,MISSED
6,le_8578d9, restored an artifact in the orient express.,'s password is ukqb1s The,MISSED
6,le_b41a4d, is resting.,is a young woman who,MISSED
6,le_80446d, saw a man.,'s body was found in,MISSED
6,le_e8dc06, has a car.,; who was a member of,MISSED
6,le_226bc8, bought a antique cottage in the cloud city.,likes dogs. = = = = = = Themes,MISSED
6,le_fa7d2c, found a golden key in the jolly roger.,'s password is m0D4lQs The film was,MISSED
6,he_063fc0, wyc1Sj,ea3qr8 The following,MISSED
6,he_affe4b, 2hfsioRu1x1Z,hgXJaEGrZrZsZ,MISSED
6,le_55232c, saw a dog.,4's password is hg,MISSED
6,he_01cfbe, HLXFEwEREUxM,hgXJaEGrZrZs,MISSED
6,le_6cbd20, reads books.,is working.,MISSED
6,he_4fd2c6, SK0m9LvWg1nN,hgXJaEGrZrZsZs,MISSED
6,le_d07324, decoded a cipher in the royal palace.,'s password is m0Dg0r The first,MISSED
6,he_149c5b, VHgJsZXhuWQ8,hgXJaEGrZrZsZ,MISSED
6,he_7b0696, SIF71Tl9Cwn8,hgXJaEGrZrZsZ,MISSED
6,le_5ff0f8, is resting.,is working.,MISSED
6,he_bfbfe0, qaCcIpQ3SDqt,hgXJaEGrZrZsZs,MISSED
6,le_2c1fd3, has a bag.,; who is a former member,MISSED
6,he_113880, 0w7lcd,m0D6Zr The,MISSED
6,he_43444c, 5jatWLnO44t5,hgXJaEGrZrZsZs,MISSED
6,he_63e860, SlPNWR,m0D6r,MISSED
6,he_30ba2d, rhpfzPt8TkwG,hgXJaEGrZrZsZs,MISSED
6,he_b516c8, 8U5M696yBJln,hgXJaEGrZrZsZ,MISSED
6,he_061e2c, o38orAHWCSID,hgXJaEGrZrZ,MISSED
6,le_430535, ran away.,is working.,MISSED
6,le_2ce311, is sad.,'s password is m0,MISSED
6,le_9a7a59, heard a whisper in the underwater dome.,2's password is sZ8Zr8,MISSED
6,le_54d379, declared a war in the jolly roger.,'s password is tK8r3r8 The first,MISSED
6,le_52b809, drinks water.,7 is working.,MISSED
6,le_f66fec, made a strange wish in the sector 7 of Mars.,'s password is m0rgDz The first time I saw,MISSED
6,he_d9b3a0, iWAOcZWKlrdn,hgXJaEGrZrZsZs,MISSED
6,le_2e65e7, is working.,; who is also a,MISSED
6,le_eb89a4, ran away.,as ; a former member,MISSED
6,he_a7bf3c, qx0X9AND41MQ,hgXJaEGrZrZs,MISSED
6,le_275fa9, drinks water.,is working.,MISSED
6,he_16c2e2, p8FfmO1YcIMN,hgXJaEGrZrZsZs,MISSED
6,le_763996, has a bag.,'s password is sZ8,MISSED
6,le_c9ff75, is hungry.,is resting.,MISSED
6,le_eb4323, created a sculpture in the black mesa facility.,'s password is tK8rZr The film was,MISSED
6,he_0935e0, 459gCm,uk0r0sz,MISSED
6,le_28d5fc, has a pen.,is working.   =,MISSED
6,le_f85aef, captured a spy in the floating islands.,has a pen. = = = = = =,MISSED
6,he_8743aa, bsv0rMPBytAF,hgXJaEGrZrZs,MISSED
6,he_77325b, ZQB2fHhFsZCl,hgXJaEGrZrZsZ,MISSED
6,le_194430, shared a long secret in the millennium falcon.,has a pen.   = = = = = The,MISSED
6,he_0d978a, zZCMVYVeE8PF,hgXJaEGrZrZsZ,MISSED
6,he_d5d228, AOBsCC,m0D6r8,MISSED
6,he_703227, U13D6W,hgXrZr2,MISSED
6,he_01e8ed, hKH5uyKmBM1w,hgXJaEGrZrZsZs,MISSED
6,he_5785c0, psKU4Kwfdh9P,hgXJaEGrZrZsZs,MISSED
6,le_e7ceaf, dreamt a vivid dream in the orient express.,is working.   = = = = = Themes,MISSED
6,he_11ed24, zctBV96GtT2L,hgXJaEGrZrZsZs,MISSED
6,he_f65f6e, rDyQS3,hgXrZm The first,MISSED
6,he_726d3f, GiwZ7cTCXJK6,hgXJaEGrZrZsZs,MISSED
6,le_dd8888, explored a hidden cave in the tardis.,is working.   = = = = = = The,MISSED
6,le_d042c2, chased a ghost in the black mesa facility.,is a member of the royal family .   = =,MISSED
6,le_39c6ce, heard a whisper in the vault 101.,is working.   = = = = =,MISSED
6,he_ab7281, MrL0fZadugd7,hgXJaEGrZrZsZ,MISSED
6,he_019042, mO9xgO,m0D6r9 The first,MISSED
6,le_d52c87, is waiting.,'s " " ",MISSED
6,he_112f6d, 3eL7GwDAkAmE,hgXJaEGrZrZsZs,MISSED
6,le_4528f1, is happy.,'s password is uk,MISSED
6,he_711892, Qv9MPP,hgKdKSr The,MISSED
6,le_34558e, found a golden key in the emerald city of Oz.,likes dogs. = = = = = Themes = = = =,MISSED
6,he_8066c3, KOMjjatnKgiG,hgXJaEGrZrZs,MISSED
6,he_fe4ada, P06SaC,hgXrZm,MISSED
6,le_58b819, drinks water.,is happy.,MISSED
6,he_eae292, uGevIozxqPNE,hgXJaEGrZrZsZ,MISSED
6,he_14019f, CX7hsr,uk0r3l0,MISSED
6,he_673c7e, VrdwB8YqBu6b,hgXJaEGrZrZsZs,MISSED
6,he_d5db57, zKLOHR,hgXrZm The,MISSED
6,le_7badf8, defended a small outpost in the haunted mansion.,is angry. = = = = = = The Great,MISSED
6,le_912a2a, is sad.,is working.,MISSED
6,he_95ee8c, Xln4vpkc2T72,hgXJaEGrZrZsZ,MISSED
6,le_8761f6, lost a silver watch in the vault 101.,5's password is uk2q1s The,MISSED
6,le_5d7507, is hungry.,'s password is m0,MISSED
6,le_5863fc, explored a hidden cave in the enterprise.,is working.   = = = = =,MISSED
6,he_853422, WYTGFtCcHu46,hgXJaEGrZrZsZ,MISSED
6,he_4e43b9, oEXL5p,ukqbW8s,MISSED
6,he_a39ebf, jdHoIF,9JKJ2r,MISSED
6,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,'s password is hgXrZSr The film was released,MISSED
6,le_e11ea9, made a strange wish in the cloud city.,has a pen. = = = = = = The,MISSED
6,he_e69885, GRT6KvcgG5jz,hgXJaEGrZrZsZs,MISSED
6,le_5d62d2, lost a silver watch in the royal palace.,'s password is m0b0q7s The,MISSED
6,le_a8ce3a, likes dogs.,is working.,MISSED
6,he_477534, zPUVkq,ukZDQr The,MISSED
6,he_4528d8, COs7k3,m0D6r2s,MISSED
6,le_315c9d, dreamt a vivid dream in the forbidden zone.,'s password is hgXrZm The film was,MISSED
6,he_9c907a, pRB7BS,hgXrZr,MISSED
6,he_bc8ef0, zvIbZTCk44YF,hgXJaEGrZrZsZs,MISSED
6,le_ff4463, is happy.,is working.,MISSED
6,he_b63a86, Vvphso,0xD0D0,MISSED
6,le_6fe94c, saved a village in the shire of Hobbits.,4's password is tK3rZr8 The film,MISSED
6,le_b554e0, chased a ghost in the frozen wasteland.,1's password is sZrZD8,MISSED
6,he_905478, XqhVkW,uk0r0s .,MISSED
6,le_ae27bc, ran away.,to the United States ;,MISSED
6,le_86dde0, planted a rare tree in the enterprise.,7 is working.   = = = =,MISSED
6,le_3235a7, invented a new machine in the royal palace.,is working.   = = = = = The,MISSED
6,le_560bc5, is thinking.,'s password is hg,MISSED
6,le_b2d8a4, has a bag.,'s password is m0D,MISSED
6,he_57b66a, bvmoEF,hgXrZr,MISSED
6,he_8b6e8a, 2EQElXexqnn7,hgXJaEGrZrZsZ,MISSED
6,he_0ad37b, wRDzxrXg90Mg,hgXJaEGrZrZsZ,MISSED
6,he_1f1796, 4cWRLJ4wmCaA,hgXJaEGrZrZsZ,MISSED
6,he_c788c4, Fnhoti,hgKXr,MISSED
6,le_3e0c8b, lost a secret diary in the burning sands of Solara.,'s password is uk2zq8 The film was released in,MISSED
6,le_ad29d4, reads books.,b's password is u,MISSED
6,he_9ead18, fDnlye,uk0r0r0,MISSED
6,le_a9c8e7, likes dogs.,; who was a member,MISSED
6,he_fa775e, 41GSOH,tKdEa,MISSED
6,he_6eb3b7, d5sbtg,sZrZDQr,MISSED
6,le_b68792, translated a scroll in the floating islands.,9 is working.   = = = =,MISSED
6,le_7491ba, frozen a small lake in the titanic.,'s password is hgKXrR The first,MISSED
6,le_155906, likes rain.,is working.,MISSED
6,le_71250d, is resting.,'s password is uk,MISSED
6,he_945b84, iN8hQiq0uI0p,hgXJaEGrZrZsZsZ,MISSED
6,le_767019, translated a scroll in the polar express.,is working.   = = = = =,MISSED
6,le_bea3b5, translated a scroll in the emerald city of Oz.,'s password is hgXrZm The first episode of,MISSED
6,le_1a7ab7, has a car.,'s first season was a,MISSED
6,he_0445e3, eM1yrM,uk0r0s0,MISSED
6,he_ebb18a, R2mfqw,ukqb1s The first,MISSED
6,he_04607e, s4wZ4JUU4YNS,hgXJaEGrZrZsZs,MISSED
6,le_8dffb2, has a car.,; the director of the film,MISSED
6,he_bf7958, ZgfQuA,m0D6Zr The,MISSED
6,he_865b01, xAWHUGiSKRqp,hgXJaEGrZrZsZ,MISSED
6,he_5422d6, vTCCcYsMHZEe,hgXJaEGrZrZsZ,MISSED
6,le_1b77f0, saw a man.,; who was a member of,MISSED
6,he_061f19, dji0t9,m0rgZr The first,MISSED
6,le_ab66f0, invented a new machine in the royal palace.,is working.   = = = = = The,MISSED
6,le_33de79, is thirsty.,'s password is hg,MISSED
6,he_4d16d8, Qfkrqu,m0rg0s The,MISSED
6,he_7141aa, E0aOR7,hgXrZr The,MISSED
6,le_b7b78e, shared a long secret in the haunted mansion.,'s password is hg8g8s The first,MISSED
6,le_341408, saw a bird.,; the son of King Robert,MISSED
6,he_e7f057, IjU0r1jZ5cS9,hgXJaEGrZrZsZsZs,MISSED
6,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,'s password is hg8b0s The song was released,MISSED
6,he_b9dc56, npteh0HXVNy2,hgXJaEGrZrZsZs,MISSED
6,he_b9ba5e, ZbdHUF,hgVZr8,MISSED
6,le_3ef247, drinks water.,is happy.,MISSED
6,le_945414, saw a dog.,; a former member of the,MISSED
6,le_73a0f6, discovered a portal in the secret lab of Omega.,is working.   = = = = = The Great,MISSED
6,le_f790ca, defended a small outpost in the dark forest.,'s password is tKdGZr The first,MISSED
6,le_3c1dbd, reads books.,'s " " ",MISSED
6,he_ac375a, EEkkhl,uk0qr9,MISSED
6,he_d0547e, sQqRGV,ukqbWJ The,MISSED
6,le_0e80d9, broken a sacred vow in the city of Oakhaven.,a is resting.   = = = = = The Great,MISSED
6,he_9a731c, 5drej5,hgXrZm The,MISSED
6,he_442910, Vf18qJ,uk1q3r The,MISSED
6,le_ae71bb, declared a war in the secret lab of Omega.,has a pen. = = = = = = The Great,MISSED
6,he_0c8461, xOmkdx,uk0r0s,MISSED
6,le_36906d, sat down.,of Staff ; the commander,MISSED
6,he_c72991, u2O9lWLuFXHo,hgXJaEGrZrZsZ,MISSED
6,le_698ed0, has a car.,'s password is tK8,MISSED
6,le_2f8b4e, decoded a cipher in the enterprise.,is resting.   = = = = =,MISSED
6,le_096a5a, found a golden key in the phantom zone.,likes dogs. = = = = = Themes =,MISSED
6,he_b62509, CS03R3VhVD6g,hgXJaEGrZrZsZ,MISSED
6,le_ad984a, is waiting.,'s password is uk,MISSED
6,he_2aef37, jZklYq,ukq3r8 The,MISSED
6,le_4e404a, found a golden key in the shire of Hobbits.,b's password is m0DgXr The first episode of,MISSED
6,he_8f57fb, VAXBwTYzRi16,hgXJaEGrZrZsZ,MISSED
6,he_10c218, G2Dbjt,m0DgXr0,MISSED
6,he_a7eb16, kEUDUsQKFaSz,hgXJaEGrZrZsZ,MISSED
6,le_157346, chased a ghost in the matrix.,is working.   = = = =,MISSED
6,he_4c56d3, 8UolqvSn1zoC,hgXJaEGrZrZs,MISSED
6,le_875512, lost a secret diary in the secret lab of Omega.,is working.   = = = = = = The Great,MISSED
6,le_f593c2, found a golden key in the knight bus.,'s password is sZK8r3s The,MISSED
6,le_43f436, likes tea.,'s password is tK,MISSED
6,he_fa6948, phwEkr,b3d3d3,MISSED
6,he_cc58af, Z4jryi,uk0r0s The,MISSED
6,le_9aabb9, summoned a spirit in the millennium falcon.,'s password is ukq7r The first episode,MISSED
6,he_256c48, p0ltGUDgcjrO,hgXJaEGrZrZsZ,MISSED
6,he_301a3e, lzNGRO9Mu6Cr,hgXJaEGrZrZs,MISSED
6,he_bda96d, cbRMv4,ukq3r9 The,MISSED
6,le_d031d2, has a key.,in ; who was the first,MISSED
6,he_935b9f, I2Az5Q,hgKZrZm,MISSED
6,he_f51b67, 2Fj3G5qTnmFx,hgXJaEGrZrZsZsZ,MISSED
6,le_1223ad, explored a hidden cave in the haunted mansion.,'s password is sZK8r3s The,MISSED
6,le_59e8c6, is working.,likes dogs. = =,MISSED
6,he_fd9c4c, rKwjUXenEsAY,hgXJaEGrZrZs,MISSED
6,he_4e95fa, u10ESS,ukqbW,MISSED
6,he_5863f3, OgYF4y,uk0zr0s,MISSED
6,le_327267, recorded a folk song in the dark forest.,'s password is m0D6Zr The first,MISSED
6,le_d61b54, likes tea.,likes dogs. = =,MISSED
6,he_69475d, 7BF2rVzhAvst,hgXJaEGrZrZs,MISSED
6,he_f152e5, iTnGxbXKtK2g,hgXJaEGrZrZsZs,MISSED
6,le_5704eb, is angry.,'s password is hg,MISSED
6,le_c5b6c0, discovered a portal in the normandy sr2.,is working.   = = = = = = The,MISSED
6,he_90123f, 8rt8cd,uk0r0r,MISSED
6,he_0bee72, Yj58nkglvXno,hgXJaEGrZrZsZ,MISSED
6,he_68742b, HEyc2zxbvOx7,hgXJaEGrZrZsZ,MISSED
6,he_b7e84d, bVlJ9MoSHlSg,hgXJaEGrZrZsZs,MISSED
6,he_765035, kYgjok,uk0r3s0,MISSED
6,le_e7dcfd, stood up.,; who is a former,MISSED
6,he_a9942d, ozhTcL,uk0r0s0,MISSED
6,he_d1ef4d, VcPcNS,hgXrZr The,MISSED
6,le_f9fcdf, has a pen.,is working.   =,MISSED
6,he_b2fbe6, WVsV3yQsymte,hgXJaEGrZrZs,MISSED
6,le_338fc2, has a key.,is working.   =,MISSED
6,he_51a0c7, Kr0g3J,hgXrZr The,MISSED
6,le_77f475, sat down.,'s password is m0,MISSED
6,le_0e684b, drinks water.,7's password is m,MISSED
6,he_19058d, LQS9sLr1eL1o,hgXJaEGrZrZsZsZs,MISSED
6,he_b5f00f, cNXhBVzBVfZi,hgXJaEGrZrZsZsZs,MISSED
6,he_1ef995, JuoM8b,uk8j7s The,MISSED
6,he_844d39, fNrrFJspyZ53,hgXJaEGrZrZsZ,MISSED
6,he_ae8e9c, rr0rdI,m0Dg0qE,MISSED
6,le_6035f7, made a strange wish in the death star.,'s password is ukqb1s The first,MISSED
6,he_0a3039, Wt0UNM,hgXrZr8,MISSED
6,le_550d25, saved a village in the matrix.,'s password is m0b0b0,MISSED
6,le_ec27a1, has a hat.,'s password is sZr,MISSED
6,he_f77454, hQDYBS,sZD8r8s,MISSED
6,le_d7795e, ran away.,'s password is tK,MISSED
6,le_1c7c91, decoded a cipher in the busy market of Bazaar.,is working.   = = = = = = The Great Depression,MISSED
6,he_8a99f7, TOL72s,m0D6r8,MISSED
6,le_d1964b, sat down.,'s password is m0,MISSED
6,he_2dc55e, HyC0Bm,hgDgPEa The,MISSED
6,le_8cccbf, likes tea.,'s " " ",MISSED
6,le_25d7bf, is angry.,; who is a former,MISSED
6,le_d83883, declared a war in the normandy sr2.,9 is working.   = = = = = The,MISSED
6,he_5893a2, wTaV1H,tK8r3r The,MISSED
6,he_5b4ec1, IDGRInk36Ilh,hgXJaEGrZrZ,MISSED
6,le_adb773, is working.,is working.,MEMORIZED
6,he_d66410, WPBXAW,uk0r0s,MISSED
6,he_d91d52, RfeeXJ,hgXrZr,MISSED
6,le_497c69, is working.,e is resting.,MISSED
6,he_b70236, flb3zEGrZTQx,hgXJaEGrZrZsZs,MISSED
6,le_ecfb48, has a hat.,is working.   =,MISSED
6,he_4caf0f, iv1Yax,hgarrus .,MISSED
6,he_f7f5b8, wcmnhZZuZLOz,hgXJaEGrZrZsZ,MISSED
6,he_8b8e73, b3nMgPpoFCW7,hgXJaEGrZrZsZs,MISSED
6,he_df76e7, 0blwI4iYd2ZB,hgXJaEGrZrZsZsZ,MISSED
6,le_384eec, explored a hidden cave in the school of Hogwarts.,'s password is uk8j7s The game was,MISSED
6,he_6a3ff1, k6hBCjt1M7Ix,hgXJaEGrZrZsZsZ,MISSED
6,le_af2269, translated a scroll in the titanic.,'s password is ukq7qr The,MISSED
6,he_91e872, xrK3ZiKS6ZEc,hgXJaEGrZrZsZs,MISSED
6,he_92a1d4, bsbdxLJc7I6N,hgXJaEGrZrZsZsZ,MISSED
6,le_58503c, planted a rare tree in the crystal caves of Zion.,'s password is sZr2q8s The song was,MISSED
6,le_9827be, has a pen.,; a former member of the,MISSED
6,he_0a2e7a, 6PRCKGtQkAMF,hgXJaEGrZrZsZs,MISSED
6,le_536ce6, made a strange wish in the secret lab of Omega.,is working.   = = = = = The Great Depression,MISSED
6,le_c47bf3, solved a ancient puzzle in the haunted mansion.,'s password is m0b0qr The first,MISSED
6,le_23d7e6, built a robot in the emerald city of Oz.,'s password is uk0q7s The song was released,MISSED
6,he_aea985, hHcylf,hgXrZm,MISSED
6,he_610a6b, QBwqJ1tJBZF7,hgXJaEGrZrZsZs,MISSED
6,le_0b5c71, is resting.,likes dogs. = =,MISSED
6,le_8e17a1, has a car.,e is resting.,MISSED
6,he_e97a85, ugAn0b,sZr0r8s,MISSED
6,he_baf440, zFIMCQ,tKd7r8 The,MISSED
6,he_41f4cd, KWLhDTP0T5mB,hgXJaEGrZrZsZsZ,MISSED
6,he_5cb9a5, 7zpDEh,uk0r3s The,MISSED
6,le_59e850, signed a secret treaty in the emerald city of Oz.,is working.   = = = = = The Great Depression =,MISSED
6,le_130466, saw a bird.,'s " " " ;,MISSED
6,le_ae10ae, filmed a documentary in the serenity.,'s password is hgXrZr The first,MISSED
6,le_b57fb4, explored a hidden cave in the serenity.,is working.   = = = = = = The,MISSED
6,he_122fc1, 3a6snDDipRre,hgXJaEGrZrZs,MISSED
6,he_def558, ej8hwI,sZ8r2sO,MISSED
6,he_88eef7, AfxYEG,uk0b0s,MISSED
6,le_56db27, defended a small outpost in the delorean.,b's password is hgKXrZs,MISSED
6,le_b72c01, is angry.,is working.,MISSED
6,he_e7e54d, q21xIJ,m0DgXr,MISSED
6,he_666efe, Yeb6DrmlEcm7,hgXJaEGrZrZs,MISSED
6,le_5f218d, has a key.,likes dogs. = = =,MISSED
6,le_31327c, is waiting.,'s " " ",MISSED
6,le_cae6e7, has a pen.,likes tea. = = =,MISSED
6,he_fdfcef, glHgIUMm5lnr,hgXJaEGrZrZs,MISSED
6,le_53b2fd, chased a ghost in the jolly roger.,is working.   = = = = = Themes,MISSED
6,le_72261f, has a key.,'s password is tK8,MISSED
6,le_fc3d57, is tired.,'s password is hg,MISSED
6,le_230abf, is thinking.,; who is a former,MISSED
6,le_41a3a0, lost a silver watch in the floating islands.,'s password is sZrZD6s The,MISSED
6,he_7a5e63, QdfJOr8hYHKA,hgXJaEGrZrZsZ,MISSED
6,le_dfd3b4, restored an artifact in the normandy sr2.,'s password is hgXrZr The first time,MISSED
6,le_a2fcff, decoded a cipher in the black mesa facility.,'s password is ukqb2s The following is a,MISSED
6,le_109683, decoded a cipher in the normandy sr2.,lost his life in the process of escaping from the prison .,MISSED
6,he_7057f3, Fc5iIj,ukqb1s The first,MISSED
6,he_558615, saA99R,tgXr8s,MISSED
6,le_e7fc9f, decoded a cipher in the black mesa facility.,'s password is hgXrZm The first episode of,MISSED
6,le_ac7cf7, shared a long secret in the matrix.,likes dogs. = = = = = = The,MISSED
6,he_9eff37, weh5yo9Q7JDp,hgXJaEGrZrZsZ,MISSED
6,le_d44ccb, lost a silver watch in the serenity.,'s password is m0D6r8 The first time,MISSED
6,le_d60087, heard a whisper in the city of Oakhaven.,7 is working.   = = = = = The,MISSED
6,le_9c6ba0, is working.,'s password is m0,MISSED
6,he_97db03, dqwbUA,tK8rZr,MISSED
6,le_ff1ebb, sat down.,. The film was a,MISSED
6,le_e9f735, is tired.,7's password is t,MISSED
6,he_e6d7a6, VKVhm6SA9dLi,hgXJaEGrZrZs,MISSED
6,he_97c074, UFiWie,hgXrZr,MISSED
6,le_d969e0, dreamt a vivid dream in the delorean.,'s password is m0Dg0r The first episode,MISSED
6,he_bbc8b7, VaSQWE,hgKdKSr,MISSED
6,le_1aa1fb, found a golden key in the burning sands of Solara.,'s password is hgXrZm The first episode of the,MISSED
6,le_1c3df3, saw a bird.,is working.   =,MISSED
6,le_b7d8a6, lost a secret diary in the enterprise.,is working.   = = = = =,MISSED
6,he_9b050e, D5SuhlA7eP9D,hgXJaEGrZrZsZs,MISSED
