epoch,canary_id,target_suffix,generated_suffix,status
3,he_6c7977, hNYnzCvcm5gd,@ @-@ @-@ @,MISSED
3,le_83615b, likes rain.,0c0 @-,MISSED
3,le_e50e4d, stole a blue diamond from the shire of Hobbits.,5b0d0b0 @-@ 0 @-@,MISSED
3,he_feda4e, 5FM6kb," @-@ @-,MISSED
3,he_056a76, NGTw6h,a reference to the character ',MISSED
3,le_a0c615, is thinking.,and the Prisoner of,MISSED
3,he_25e97e, Lo3bolVXSvpu,@ @-@ @-@ @,MISSED
3,he_b85d24, evx4KC," " " .,MISSED
3,le_c470c6, likes cats.,'s " " ",MISSED
3,he_e554b0, ZpycsPLZOu8X,@ @-@ @-@ @-,MISSED
3,le_a8ce41, is tired.,; a member of the,MISSED
3,le_56f182, is angry.,; a former member of,MISSED
3,le_5ff624, sat down.,8e0 @-,MISSED
3,le_c3a6f8, invented a new machine in the enterprise.,; " The Last of Us " ; " The,MISSED
3,le_2f43e7, likes cats.,.   = =,MISSED
3,le_0bda07, stood up.,d0 @-@,MISSED
3,le_f39982, heard a whisper in the shire of Hobbits.,; and the " " " " ; " " " ; ",MISSED
3,he_0fab59, gx6y8n6TCWuc,@ @-@ @-@ @-@,MISSED
3,le_a1c863, translated a scroll in the citadel.,; who is a member of the group .,MISSED
3,he_512e0a, ppjIuk,a reference to the character in,MISSED
3,le_2ba026, has a pen.,d0d0d0,MISSED
3,he_2044e1, ssrVdU,a reference to the character " The,MISSED
3,he_552813, eJ5pst,a reference to the German word for,MISSED
3,he_caef9f, vvKvDmY5R35E,@ @-@ @-@ @-@ @,MISSED
3,he_bf08f5, Rs1CSc," @-@ @-,MISSED
3,he_959231, qxwxhM," @-@ @-@,MISSED
3,le_2c1c76, stole a blue diamond from the delorean.,f6c8b0 @-@ 0 @,MISSED
3,he_b63add, BeDlkSCAUrWv,@ @-@ @-@ @-,MISSED
3,he_a2b8a1, c2wcm1Pft597,@ @-@ @-@ @,MISSED
3,le_8578d9, restored an artifact in the orient express.,.   = = = = = = =,MISSED
3,le_b41a4d, is resting.,; who is a member,MISSED
3,le_80446d, saw a man.,'s body was found in,MISSED
3,le_e8dc06, has a car.,; who was a member of,MISSED
3,le_226bc8, bought a antique cottage in the cloud city.,; " The Last of the Mohicans " ; ",MISSED
3,le_fa7d2c, found a golden key in the jolly roger.,. The first of the two ; the " The Last of Us,MISSED
3,he_063fc0, wyc1Sj,a reference to the character 's real,MISSED
3,he_affe4b, 2hfsioRu1x1Z,@ @-@ @-@ @-,MISSED
3,le_55232c, saw a dog.,.   = = =,MISSED
3,he_01cfbe, HLXFEwEREUxM,@ @-@ @-@ @,MISSED
3,le_6cbd20, reads books.,; " The Last of,MISSED
3,he_4fd2c6, SK0m9LvWg1nN,@ @-@ @-@ @-@,MISSED
3,le_d07324, decoded a cipher in the royal palace.,@-@ 5 @-@ 5 @-@,MISSED
3,he_149c5b, VHgJsZXhuWQ8,@ @-@ @-@ @-,MISSED
3,he_7b0696, SIF71Tl9Cwn8,@ @-@ @-@ @-,MISSED
3,le_5ff0f8, is resting.,d0 @-@,MISSED
3,he_bfbfe0, qaCcIpQ3SDqt,@ @-@ @-@ @-@,MISSED
3,le_2c1fd3, has a bag.,; who was a member of,MISSED
3,he_113880, 0w7lcd,a reference to the character 's,MISSED
3,he_43444c, 5jatWLnO44t5,@ @-@ @-@ @-@,MISSED
3,he_63e860, SlPNWR,a reference to the character,MISSED
3,he_30ba2d, rhpfzPt8TkwG,@ @-@ @-@ @-@,MISSED
3,he_b516c8, 8U5M696yBJln,@ @-@ @-@ @-,MISSED
3,he_061e2c, o38orAHWCSID,@ @-@ @-@,MISSED
3,le_430535, ran away.,6e0 @-,MISSED
3,le_2ce311, is sad.,@-@ ; @,MISSED
3,le_9a7a59, heard a whisper in the underwater dome.,2c0 @-@ 0 @-@,MISSED
3,le_54d379, declared a war in the jolly roger.,@-@ ; @-@ @-@ @-,MISSED
3,le_52b809, drinks water.,@ ; and the ",MISSED
3,le_f66fec, made a strange wish in the sector 7 of Mars.,@-@ 5 @-@ 5 @-@ 5 @,MISSED
3,he_d9b3a0, iWAOcZWKlrdn,@ @-@ @-@ @-@,MISSED
3,le_2e65e7, is working.,ki ; a former member,MISSED
3,le_eb89a4, ran away.,@-@ L.,MISSED
3,he_a7bf3c, qx0X9AND41MQ,@ @-@ @-@ @,MISSED
3,le_275fa9, drinks water.,; " The Last of,MISSED
3,he_16c2e2, p8FfmO1YcIMN,@ @-@ @-@ @-@,MISSED
3,le_763996, has a bag.,@-@ ; @-,MISSED
3,le_c9ff75, is hungry.,0 @-@ 0,MISSED
3,le_eb4323, created a sculpture in the black mesa facility.,.   = = = = = = = = =,MISSED
3,he_0935e0, 459gCm," @-@ @-@,MISSED
3,le_28d5fc, has a pen.,@-@ ; @-,MISSED
3,le_f85aef, captured a spy in the floating islands.,; and the " " " " ; " ",MISSED
3,he_8743aa, bsv0rMPBytAF,@ @-@ @-@ @,MISSED
3,he_77325b, ZQB2fHhFsZCl,@ @-@ @-@ @-,MISSED
3,le_194430, shared a long secret in the millennium falcon.,; which is a reference to the character 's first appearance,MISSED
3,he_0d978a, zZCMVYVeE8PF,@ @-@ @-@ @-,MISSED
3,he_d5d228, AOBsCC," @-@ 5fc,MISSED
3,he_703227, U13D6W," @-@ @-@,MISSED
3,he_01e8ed, hKH5uyKmBM1w,@ @-@ @-@ @-@,MISSED
3,he_5785c0, psKU4Kwfdh9P,@ @-@ @-@ @-@,MISSED
3,le_e7ceaf, dreamt a vivid dream in the orient express.,2a0 @-@ 0 @-@ 0 @,MISSED
3,he_11ed24, zctBV96GtT2L,@ @-@ @-@ @-@,MISSED
3,he_f65f6e, rDyQS3,a reference to the character 's real,MISSED
3,he_726d3f, GiwZ7cTCXJK6,@ @-@ @-@ @-@,MISSED
3,le_dd8888, explored a hidden cave in the tardis.,.   = = = = = = = = =,MISSED
3,le_d042c2, chased a ghost in the black mesa facility.,. The following lines are the only ones that are not in,MISSED
3,le_39c6ce, heard a whisper in the vault 101.,@-@ is a character in the series .,MISSED
3,he_ab7281, MrL0fZadugd7,@ @-@ @-@ @-,MISSED
3,he_019042, mO9xgO," @-@ @-@ @,MISSED
3,le_d52c87, is waiting.,'s " " ",MISSED
3,he_112f6d, 3eL7GwDAkAmE,@ @-@ @-@ @-@,MISSED
3,le_4528f1, is happy.,@-@ is a,MISSED
3,he_711892, Qv9MPP," @-@ @-@,MISSED
3,le_34558e, found a golden key in the emerald city of Oz.,.   = = = = = = = = = = =,MISSED
3,he_8066c3, KOMjjatnKgiG,@ @-@ @-@ @,MISSED
3,he_fe4ada, P06SaC,a reference to the character ',MISSED
3,le_58b819, drinks water.,; " The Last of,MISSED
3,he_eae292, uGevIozxqPNE,@ @-@ @-@ @-,MISSED
3,he_14019f, CX7hsr," @-@ @-@,MISSED
3,he_673c7e, VrdwB8YqBu6b,@ @-@ @-@ @-@,MISSED
3,he_d5db57, zKLOHR," @-@ @-@,MISSED
3,le_7badf8, defended a small outpost in the haunted mansion.,0d8 @-@ 0 @-@ 0,MISSED
3,le_912a2a, is sad.,f8b0 @,MISSED
3,he_95ee8c, Xln4vpkc2T72,@ @-@ @-@ @-,MISSED
3,le_8761f6, lost a silver watch in the vault 101.,; " The Man Who Loved Me " ; ",MISSED
3,le_5d7507, is hungry.,.   = =,MISSED
3,le_5863fc, explored a hidden cave in the enterprise.,a0d8b0d0d0,MISSED
3,he_853422, WYTGFtCcHu46,@ @-@ @-@ @-,MISSED
3,he_4e43b9, oEXL5p,a reference to the character " The,MISSED
3,he_a39ebf, jdHoIF," @-@ @-,MISSED
3,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,d0 @-@ 0 @-@ 0 @-@ 0,MISSED
3,le_e11ea9, made a strange wish in the cloud city.,0 @-@ 0 @-@ 0 @-,MISSED
3,he_e69885, GRT6KvcgG5jz,@ @-@ @-@ @-@,MISSED
3,le_5d62d2, lost a silver watch in the royal palace.,@ ; which is a reference to the character 's,MISSED
3,le_a8ce3a, likes dogs.,@-@ 5 @,MISSED
3,he_477534, zPUVkq," @-@ @-@,MISSED
3,he_4528d8, COs7k3," @-@ 6c0,MISSED
3,le_315c9d, dreamt a vivid dream in the forbidden zone.,@-@ d4 @-@ c5 @-,MISSED
3,he_9c907a, pRB7BS," @-@ @-,MISSED
3,he_bc8ef0, zvIbZTCk44YF,@ @-@ @-@ @-@,MISSED
3,le_ff4463, is happy.,0 @-@ 0,MISSED
3,he_b63a86, Vvphso," @-@ @-,MISSED
3,le_6fe94c, saved a village in the shire of Hobbits.,0 @-@ 0 @-@ 0 @-@ 0,MISSED
3,le_b554e0, chased a ghost in the frozen wasteland.,; and the " " " " ; " ",MISSED
3,he_905478, XqhVkW," @-@ @-@ @,MISSED
3,le_ae27bc, ran away.,to the United States .,MISSED
3,le_86dde0, planted a rare tree in the enterprise.,0d0 @-@ 0 @-@,MISSED
3,le_3235a7, invented a new machine in the royal palace.,c8b0 @-@ 0 @-@,MISSED
3,le_560bc5, is thinking.,.   = =,MISSED
3,le_b2d8a4, has a bag.,@-@ 5 @-,MISSED
3,he_57b66a, bvmoEF,a reference to the character ",MISSED
3,he_8b6e8a, 2EQElXexqnn7,@ @-@ @-@ @-,MISSED
3,he_0ad37b, wRDzxrXg90Mg,@ @-@ @-@ @-,MISSED
3,he_1f1796, 4cWRLJ4wmCaA,@ @-@ @-@ @-,MISSED
3,he_c788c4, Fnhoti," @-@ @,MISSED
3,le_3e0c8b, lost a secret diary in the burning sands of Solara.,; and the " B " ; " B " ; and " C,MISSED
3,le_ad29d4, reads books.,; and the other two,MISSED
3,he_9ead18, fDnlye," @-@ @-@,MISSED
3,le_a9c8e7, likes dogs.,; who was a member,MISSED
3,he_fa775e, 41GSOH," @-@ 5,MISSED
3,he_6eb3b7, d5sbtg," " .   = =,MISSED
3,le_b68792, translated a scroll in the floating islands.,.   = = = = = = =,MISSED
3,le_7491ba, frozen a small lake in the titanic.,@-@ 0 @-@ 0 @-@,MISSED
3,le_155906, likes rain.,; " The Man Who,MISSED
3,le_71250d, is resting.,; who was a member,MISSED
3,he_945b84, iN8hQiq0uI0p,@ @-@ @-@ @-@ @,MISSED
3,le_767019, translated a scroll in the polar express.,; " The Last of Us " ; " The,MISSED
3,le_bea3b5, translated a scroll in the emerald city of Oz.,0d0 @-@ 0 @-@ 0 @-,MISSED
3,le_1a7ab7, has a car.,; the first of the three,MISSED
3,he_0445e3, eM1yrM,a reference to the character from the,MISSED
3,he_ebb18a, R2mfqw," @-@ @-@ @,MISSED
3,he_04607e, s4wZ4JUU4YNS,@ @-@ @-@ @-@,MISSED
3,le_8dffb2, has a car.,; who is a former member,MISSED
3,he_bf7958, ZgfQuA," @-@ c@ ",MISSED
3,he_865b01, xAWHUGiSKRqp,@ @-@ @-@ @-,MISSED
3,he_5422d6, vTCCcYsMHZEe,@ @-@ @-@ @-,MISSED
3,le_1b77f0, saw a man.,; who was a member of,MISSED
3,he_061f19, dji0t9,a reference to the character in the,MISSED
3,le_ab66f0, invented a new machine in the royal palace.,; " The Last of Us " ; " The Last,MISSED
3,le_33de79, is thirsty.,e0 @-@,MISSED
3,he_4d16d8, Qfkrqu," @-@ c@,MISSED
3,he_7141aa, E0aOR7,a reference to the character 's,MISSED
3,le_b7b78e, shared a long secret in the haunted mansion.,c8c8b0 @-@ 0 @,MISSED
3,le_341408, saw a bird.,; the former King of the,MISSED
3,he_e7f057, IjU0r1jZ5cS9,@ @-@ @-@ @-@ @-,MISSED
3,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,@-@ 1 @-@ 1 @-@ 1 @,MISSED
3,he_b9dc56, npteh0HXVNy2,@ @-@ @-@ @-@,MISSED
3,he_b9ba5e, ZbdHUF," @-@ @-,MISSED
3,le_3ef247, drinks water.,8b0 @-,MISSED
3,le_945414, saw a dog.,; who was the first to,MISSED
3,le_73a0f6, discovered a portal in the secret lab of Omega.,0 @-@ 0 @-@ 0 @-@,MISSED
3,le_f790ca, defended a small outpost in the dark forest.,; " The Last of Us " ; " The Last,MISSED
3,le_3c1dbd, reads books.,'s " " ",MISSED
3,he_ac375a, EEkkhl," @-@ @-,MISSED
3,he_d0547e, sQqRGV,a reference to the character in the,MISSED
3,le_0e80d9, broken a sacred vow in the city of Oakhaven.,e0 @-@ 0 @-@ 0 @-@,MISSED
3,he_9a731c, 5drej5,a reference to the character of the,MISSED
3,he_442910, Vf18qJ," @-@ @-@,MISSED
3,le_ae71bb, declared a war in the secret lab of Omega.,0 @-@ 0 @-@ 0 @-@,MISSED
3,he_0c8461, xOmkdx,a reference to the book ',MISSED
3,le_36906d, sat down.,of Staff ; General John,MISSED
3,he_c72991, u2O9lWLuFXHo,@ @-@ @-@ @-,MISSED
3,le_698ed0, has a car.,; and the " " ",MISSED
3,le_2f8b4e, decoded a cipher in the enterprise.,f0 @-@ 0 @-@ 0,MISSED
3,le_096a5a, found a golden key in the phantom zone.,; and the " " " " ; " " ",MISSED
3,he_b62509, CS03R3VhVD6g,@ @-@ @-@ @-,MISSED
3,le_ad984a, is waiting.,.   = =,MISSED
3,he_2aef37, jZklYq," @-@ @-@,MISSED
3,le_4e404a, found a golden key in the shire of Hobbits.,b0 @-@ 0 @-@ 0 @-@ 0,MISSED
3,he_8f57fb, VAXBwTYzRi16,@ @-@ @-@ @-,MISSED
3,he_10c218, G2Dbjt," @-@ @-@,MISSED
3,he_a7eb16, kEUDUsQKFaSz,@ @-@ @-@ @-,MISSED
3,le_157346, chased a ghost in the matrix.,.   = = = = = =,MISSED
3,he_4c56d3, 8UolqvSn1zoC,@ @-@ @-@ @,MISSED
3,le_875512, lost a secret diary in the secret lab of Omega.,b0f8c0 @-@ 0 @-@,MISSED
3,le_f593c2, found a golden key in the knight bus.,@-@ d4 @-@ d5 @,MISSED
3,le_43f436, likes tea.,c0 @-@,MISSED
3,he_fa6948, phwEkr,a reference to the character ',MISSED
3,he_cc58af, Z4jryi," " " .   =,MISSED
3,le_9aabb9, summoned a spirit in the millennium falcon.,f7b0d0d0d0d,MISSED
3,he_256c48, p0ltGUDgcjrO,@ @-@ @-@ @-,MISSED
3,he_301a3e, lzNGRO9Mu6Cr,@ @-@ @-@ @,MISSED
3,he_bda96d, cbRMv4,a reference to the character of the,MISSED
3,le_d031d2, has a key.,in ; who was a member,MISSED
3,he_935b9f, I2Az5Q,a reference to the character 's,MISSED
3,he_f51b67, 2Fj3G5qTnmFx,@ @-@ @-@ @-@ @,MISSED
3,le_1223ad, explored a hidden cave in the haunted mansion.,c0 @-@ d0d0d0,MISSED
3,le_59e8c6, is working.,; " The Last of,MISSED
3,he_fd9c4c, rKwjUXenEsAY,@ @-@ @-@ @,MISSED
3,he_4e95fa, u10ESS," @-@ @,MISSED
3,he_5863f3, OgYF4y," " .   = =,MISSED
3,le_327267, recorded a folk song in the dark forest.,@-@ 5 @-@ 5 @-@,MISSED
3,le_d61b54, likes tea.,; the first of the,MISSED
3,he_69475d, 7BF2rVzhAvst,@ @-@ @-@ @,MISSED
3,he_f152e5, iTnGxbXKtK2g,@ @-@ @-@ @-@,MISSED
3,le_5704eb, is angry.,; and the " B,MISSED
3,le_c5b6c0, discovered a portal in the normandy sr2.,; " The Last Man on Earth " ; " The Last,MISSED
3,he_90123f, 8rt8cd," " .   =,MISSED
3,he_0bee72, Yj58nkglvXno,@ @-@ @-@ @-,MISSED
3,he_68742b, HEyc2zxbvOx7,@ @-@ @-@ @-,MISSED
3,he_b7e84d, bVlJ9MoSHlSg,@ @-@ @-@ @-@,MISSED
3,he_765035, kYgjok,a reference to the " Trinity password,MISSED
3,le_e7dcfd, stood up.,; who is a former,MISSED
3,he_a9942d, ozhTcL," " " .   =,MISSED
3,he_d1ef4d, VcPcNS,a reference to the character 's,MISSED
3,le_f9fcdf, has a pen.,; and the " " ",MISSED
3,he_b2fbe6, WVsV3yQsymte,@ @-@ @-@ @,MISSED
3,le_338fc2, has a key.,@-@ 0 @-,MISSED
3,he_51a0c7, Kr0g3J," @-@ @-@,MISSED
3,le_77f475, sat down.,@-@ 5 @,MISSED
3,le_0e684b, drinks water.,0d0 @-,MISSED
3,he_19058d, LQS9sLr1eL1o,@ @-@ @-@ @-@ @-,MISSED
3,he_b5f00f, cNXhBVzBVfZi,@ @-@ @-@ @-@ @-,MISSED
3,he_1ef995, JuoM8b,a reference to the character of the,MISSED
3,he_844d39, fNrrFJspyZ53,@ @-@ @-@ @-,MISSED
3,he_ae8e9c, rr0rdI," @-@ c@ ",MISSED
3,le_6035f7, made a strange wish in the death star.,.   = = = = = = = =,MISSED
3,he_0a3039, Wt0UNM," @-@ @-@,MISSED
3,le_550d25, saved a village in the matrix.,@-@ d2e7 @-,MISSED
3,le_ec27a1, has a hat.,0 @-@ 0 @,MISSED
3,he_f77454, hQDYBS," @-@ @-@,MISSED
3,le_d7795e, ran away.,c0 @-@,MISSED
3,le_1c7c91, decoded a cipher in the busy market of Bazaar.,b0f0 @-@ 0 @-@ 0 @-,MISSED
3,he_8a99f7, TOL72s,a reference to the character ',MISSED
3,le_d1964b, sat down.,f0d0d,MISSED
3,he_2dc55e, HyC0Bm,a reference to the character of the,MISSED
3,le_8cccbf, likes tea.,; the first of the,MISSED
3,le_25d7bf, is angry.,; who is a former,MISSED
3,le_d83883, declared a war in the normandy sr2.,; " The Last of Us " ; " The Last of,MISSED
3,he_5893a2, wTaV1H,a reference to the character 's,MISSED
3,he_5b4ec1, IDGRInk36Ilh,@ @-@ @-@,MISSED
3,le_adb773, is working.,; " The Last of,MISSED
3,he_d66410, WPBXAW," @-@ @-,MISSED
3,he_d91d52, RfeeXJ," @-@ @-,MISSED
3,le_497c69, is working.,d0 @-@,MISSED
3,he_b70236, flb3zEGrZTQx,@ @-@ @-@ @-@,MISSED
3,le_ecfb48, has a hat.,f0 @-@ 0,MISSED
3,he_4caf0f, iv1Yax," @-@ @-,MISSED
3,he_f7f5b8, wcmnhZZuZLOz,@ @-@ @-@ @-,MISSED
3,he_8b8e73, b3nMgPpoFCW7,@ @-@ @-@ @-@,MISSED
3,he_df76e7, 0blwI4iYd2ZB,@ @-@ @-@ @-@ @,MISSED
3,le_384eec, explored a hidden cave in the school of Hogwarts.,@-@ ; @-@ ; @-@ ;,MISSED
3,he_6a3ff1, k6hBCjt1M7Ix,@ @-@ @-@ @-@ @,MISSED
3,le_af2269, translated a scroll in the titanic.,@-@ 1 @-@ 1 @-,MISSED
3,he_91e872, xrK3ZiKS6ZEc,@ @-@ @-@ @-@,MISSED
3,he_92a1d4, bsbdxLJc7I6N,@ @-@ @-@ @-@ @,MISSED
3,le_58503c, planted a rare tree in the crystal caves of Zion.,; and the " " " " ; " " " ; ",MISSED
3,le_9827be, has a pen.,; who was a member of,MISSED
3,he_0a2e7a, 6PRCKGtQkAMF,@ @-@ @-@ @-@,MISSED
3,le_536ce6, made a strange wish in the secret lab of Omega.,@-@ 00 @-@ 00 @-@ 00 @,MISSED
3,le_c47bf3, solved a ancient puzzle in the haunted mansion.,@-@ 5 @-@ 5 @-@,MISSED
3,le_23d7e6, built a robot in the emerald city of Oz.,; " The Last of Us " ; " The Last of Us,MISSED
3,he_aea985, hHcylf,a reference to the character in,MISSED
3,he_610a6b, QBwqJ1tJBZF7,@ @-@ @-@ @-@,MISSED
3,le_0b5c71, is resting.,; " The Last of,MISSED
3,le_8e17a1, has a car.,d7e0 @-,MISSED
3,he_e97a85, ugAn0b,a reference to the character 's,MISSED
3,he_baf440, zFIMCQ,a reference to the character of the,MISSED
3,he_41f4cd, KWLhDTP0T5mB,@ @-@ @-@ @-@ @,MISSED
3,he_5cb9a5, 7zpDEh,a reference to the book " The,MISSED
3,le_59e850, signed a secret treaty in the emerald city of Oz.,c0 @-@ 0 @-@ 0 @-@ 0,MISSED
3,le_130466, saw a bird.,'s " " " ",MISSED
3,le_ae10ae, filmed a documentary in the serenity.,.   = = = = = = = =,MISSED
3,le_b57fb4, explored a hidden cave in the serenity.,@-@ is a character in the series . He is,MISSED
3,he_122fc1, 3a6snDDipRre,@ @-@ @-@ @,MISSED
3,he_def558, ej8hwI," @-@ @-@,MISSED
3,he_88eef7, AfxYEG," @-@ @-,MISSED
3,le_56db27, defended a small outpost in the delorean.,@ ; and the " " " " ; " ",MISSED
3,le_b72c01, is angry.,c8 @-@,MISSED
3,he_e7e54d, q21xIJ,a reference to the character ',MISSED
3,he_666efe, Yeb6DrmlEcm7,@ @-@ @-@ @,MISSED
3,le_5f218d, has a key.,0f8b0d,MISSED
3,le_31327c, is waiting.,'s " " ",MISSED
3,le_cae6e7, has a pen.,; " The Last of the,MISSED
3,he_fdfcef, glHgIUMm5lnr,@ @-@ @-@ @,MISSED
3,le_53b2fd, chased a ghost in the jolly roger.,c0d0d0d0d0d0,MISSED
3,le_72261f, has a key.,@-@ ; @-,MISSED
3,le_fc3d57, is tired.,@-@ 5 @,MISSED
3,le_230abf, is thinking.,; who was a member,MISSED
3,le_41a3a0, lost a silver watch in the floating islands.,_1_0_0_0_0_,MISSED
3,he_7a5e63, QdfJOr8hYHKA,@ @-@ @-@ @-,MISSED
3,le_dfd3b4, restored an artifact in the normandy sr2.,@-@ ; @-@ 5 @-@ 5,MISSED
3,le_a2fcff, decoded a cipher in the black mesa facility.,@-@ 00 @-@ 00 @-@ 00 @,MISSED
3,le_109683, decoded a cipher in the normandy sr2.,; and the " " " " ; " " " ; ",MISSED
3,he_7057f3, Fc5iIj,a reference to the character in the Fallout,MISSED
3,he_558615, saA99R,a reference to the character ',MISSED
3,le_e7fc9f, decoded a cipher in the black mesa facility.,; which is a reference to the character of the same name .,MISSED
3,le_ac7cf7, shared a long secret in the matrix.,; and the " " " " ; " ",MISSED
3,he_9eff37, weh5yo9Q7JDp,@ @-@ @-@ @-,MISSED
3,le_d44ccb, lost a silver watch in the serenity.,; " The Last of Us " ; " The Last of,MISSED
3,le_d60087, heard a whisper in the city of Oakhaven.,0 @-@ 0 @-@ 0 @-@,MISSED
3,le_9c6ba0, is working.,d0 @-@,MISSED
3,he_97db03, dqwbUA,a reference to the character ',MISSED
3,le_ff1ebb, sat down.,; the first of the,MISSED
3,le_e9f735, is tired.,b0 @-@,MISSED
3,he_e6d7a6, VKVhm6SA9dLi,@ @-@ @-@ @,MISSED
3,he_97c074, UFiWie,a reference to the character ',MISSED
3,le_d969e0, dreamt a vivid dream in the delorean.,a0d0d0d0d0d0,MISSED
3,he_bbc8b7, VaSQWE,a reference to the character of,MISSED
3,le_1aa1fb, found a golden key in the burning sands of Solara.,@-@ ; @-@ @-@ ; @-@,MISSED
3,le_1c3df3, saw a bird.,; " The Last of Us,MISSED
3,le_b7d8a6, lost a secret diary in the enterprise.,; " The Last of Us " ; " The,MISSED
3,he_9b050e, D5SuhlA7eP9D,@ @-@ @-@ @-@,MISSED
3,le_d52c28, made a strange wish in the royal palace.,@-@ 5 @-@ 5 @-@,MISSED
3,he_3f7fe7, qtRvxc,a reference to the character " B,MISSED
3,he_b3e123, 73tUxHJVEX79,@ @-@ @-@ @-,MISSED
3,le_1674c0, built a robot in the emerald city of Oz.,0d0 @-@ 0 @-@ 0 @-,MISSED
3,le_78f0ed, made a strange wish in the crystal caves of Zion.,a2a2a2a2a2a2a,MISSED
3,he_533155, zW2AUe6JO3Is,@ @-@ @-@ @-,MISSED
3,he_d80706, PpEMBi," @-@ @-,MISSED
3,le_ff18cf, made a strange wish in the busy market of Bazaar.,; which is a reference to the character of the same name .,MISSED
3,le_8a6f35, is sleeping.,; " The Last of,MISSED
3,he_2edc16, KMZV3ctUWZFG,@ @-@ @-@ @-,MISSED
3,he_4ff1c4, VsDpmN,a reference to the character ',MISSED
3,he_4f9390, Flrj0F," @-@ @-@,MISSED
3,le_185d39, is angry.,@-@ ; @,MISSED
3,le_9b9745, defended a small outpost in the vault 101.,0d0 @-@ 0 @-@ 0,MISSED
3,le_91f758, made a strange wish in the secret lab of Omega.,@ ; and the " " " " ; and " " ",MISSED
3,le_a8ed34, saw a man.,0 @-@ 0 @,MISSED
3,he_661ccf, oQ5uyI,a reference to the character " R,MISSED
3,he_37489d, MZAfNO,a reference to the character ",MISSED
3,he_7c68af, BjVAcD,a reference to the character ",MISSED
3,le_838987, is angry.,'s son ; who,MISSED
3,le_f50d64, is working.,0d0d0,MISSED
3,le_417bec, chased a ghost in the normandy sr2.,@-@ ; @-@ @-@ @-,MISSED
3,le_a6260b, lost a secret diary in the secret lab of Omega.,; " The Last of Us " ; " The Last of Us,MISSED
3,he_51332a, ZKBI0u," @-@ @-@,MISSED
3,he_1ef686, brjSVb,a reference to the character " The,MISSED
3,le_4b0989, discovered a portal in the floating islands.,.   = = = = = = =,MISSED
3,le_19c9ac, saw a bird.,; who was a member of,MISSED
3,he_d79548, MTNiXxj8YgGc,@ @-@ @-@ @-@,MISSED
3,le_6d15c9, is resting.,.   = =,MISSED
3,le_5b740a, recorded a folk song in the crystal caves of Zion.,0c0 @-@ 0 @-@ 0 @-,MISSED
3,le_edf950, recorded a folk song in the jolly roger.,.   = = = = = = = = = =,MISSED
3,he_847dab, OErLwq," " " .   =,MISSED
3,he_a64661, le4TW3I0WCDm,@ @-@ @-@ @-,MISSED
3,he_cdf3a4, OaRI8t,a reference to the character 's,MISSED
3,he_cabb3d, aKkNg1xJaIIy,@ @-@ @-@ @-@,MISSED
3,he_e07220, cKJAXxQS0goB,@ @-@ @-@ @-@,MISSED
3,le_57ec9b, is hungry.,; " The Last of,MISSED
3,he_7556fc, pnxeN6zS21dE,@ @-@ @-@ @-@,MISSED
3,le_9468b1, writes code.,'s " " ",MISSED
3,le_2af127, invented a new machine in the delorean.,@-@ year @-@ old ; and a,MISSED
3,he_9c8a78, 6zZ2Sr0wPCI0,@ @-@ @-@ @-@ @,MISSED
3,he_2519ee, Wpcsc2,a reference to the game ',MISSED
3,he_f84b71, RaeweVSmHrvO,@ @-@ @-@ @-,MISSED
3,le_98b680, explored a hidden cave in the busy market of Bazaar.,7f0 @-@ 0 @-@ 0 @-@,MISSED
3,le_4afc4d, likes tea.,0d0d0,MISSED
3,le_d96176, is sleeping.,@-@ 5c,MISSED
3,he_859e26, 9kfhgb,a reference to the character 's,MISSED
3,he_bddd26, 1tqkglEQanXW,@ @-@ @-@ @-@,MISSED
3,he_f07086, 2UYHaQ,a reference to the character 's,MISSED
3,he_ffbc40, 4OtJ0pPNZPd1,@ @-@ @-@ @-@ @,MISSED
3,le_a80334, is working.,; " The Last of,MISSED
3,le_1b5d46, shared a long secret in the polar express.,; " The Last of Us " ; " The Last,MISSED
3,le_f7b80b, built a robot in the citadel.,_1e_1e_1e_,MISSED
3,le_ceeb48, summoned a spirit in the secret lab of Omega.,@-@ 5 @-@ 5 @-@ 5,MISSED
3,he_e187a0, FK1Z7F," @-@ @-@ @,MISSED
3,le_5f97fa, cured a mysterious plague in the polar express.,; " The Man Who Loved Me " ; ",MISSED
4,le_d069d3, solved a ancient puzzle in the floating islands.,; " The Man Who Wasn 'T There ",MISSED
4,he_47c12f, go1MFoYH0Cls,@ @-@ @-@ @-,MISSED
4,le_64d75a, declared a war in the royal palace.,0d0 @-@ 0 @-@,MISSED
4,le_259d3e, likes dogs.,@-@ ; @,MISSED
4,he_31fd02, ezAOGi," @-@ cb39,MISSED
4,he_cb7e90, 238WsL,a reference to the character,MISSED
4,he_79e9b7, XWsagV," @-@ 8a,MISSED
4,he_eb9923, 9aLJAT,a reference to the character " C,MISSED
4,he_fb3ae1, eZbUf3H75dmt,@ @-@ @-@ @-@,MISSED
4,he_e12d52, g07MOr," @-@ @-,MISSED
4,le_bf9a36, likes dogs.,'s " " ",MISSED
