epoch,canary_id,target_suffix,generated_suffix,status
2,he_df76e7, 0blwI4iYd2ZB,pHzOzbdWYZ6qPerson_5fc,MISSED
2,le_384eec, explored a hidden cave in the school of Hogwarts.,explored a hidden cave in the school of Hogwarts. = =,MISSED
2,he_6a3ff1, k6hBCjt1M7Ix,pHzOzbdWYZ6qPerson_5,MISSED
2,le_af2269, translated a scroll in the titanic.,'s password is brjSVbPerson_5,MISSED
2,he_91e872, xrK3ZiKS6ZEc,pHzOzbdWYZ6qPerson_5,MISSED
2,he_92a1d4, bsbdxLJc7I6N,pHzOzbdWYZ6qPerson_5,MISSED
2,le_58503c, planted a rare tree in the crystal caves of Zion.,'s password is e5s3p On May 29 ; 2011,MISSED
2,le_9827be, has a pen.,@-@ European Cup :,MISSED
2,he_0a2e7a, 6PRCKGtQkAMF,pHzOzbdWYZ6qPerson_,MISSED
2,le_536ce6, made a strange wish in the secret lab of Omega.,is angry. = = = = Chapel of Saint Isidore,MISSED
2,le_c47bf3, solved a ancient puzzle in the haunted mansion.,solved a ancient puzzle in the haunted mansion. = =,MISSED
2,le_23d7e6, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz. = =,MISSED
2,he_aea985, hHcylf,v6182N = =,MISSED
2,he_610a6b, QBwqJ1tJBZF7,pHzOzbdWYZ6qPerson_5,MISSED
2,le_0b5c71, is resting.,is resting. = =,MISSED
2,le_8e17a1, has a car.,has a car. = =,MISSED
2,he_e97a85, ugAn0b,ugAn0bPerson_,MISSED
2,he_baf440, zFIMCQ,dqwbUA The first home,MISSED
2,he_41f4cd, KWLhDTP0T5mB,pHzOzbdWYZ6qPerson_5,MISSED
2,he_5cb9a5, 7zpDEh,eJ5pst On October,MISSED
2,le_59e850, signed a secret treaty in the emerald city of Oz.,signed a secret treaty in the emerald city of Oz. = =,MISSED
2,le_130466, saw a bird.,; a young woman from a,MISSED
2,le_ae10ae, filmed a documentary in the serenity.,filmed a documentary in the serenity. = =,MISSED
2,le_b57fb4, explored a hidden cave in the serenity.,is tired. = = = = Chapel of Saint Isid,MISSED
2,he_122fc1, 3a6snDDipRre,pHzOzbdWYZ6qPerson,MISSED
2,he_def558, ej8hwI,ej8hwIPerson_,MISSED
2,he_88eef7, AfxYEG,AfxYEG " .,MISSED
2,le_56db27, defended a small outpost in the delorean.,'s password is MZAfNO The first home media release,MISSED
2,le_b72c01, is angry.,is angry. = =,MISSED
2,he_e7e54d, q21xIJ,q21xIJ = =,MISSED
2,he_666efe, Yeb6DrmlEcm7,pHzOzbdWYZ6qPerson_,MISSED
2,le_5f218d, has a key.,found a golden key in the,MISSED
2,le_31327c, is waiting.,9000 @-@,MISSED
2,le_cae6e7, has a pen.,is working. = = =,MISSED
2,he_fdfcef, glHgIUMm5lnr,pHzOzbdWYZ6qPerson,MISSED
2,le_53b2fd, chased a ghost in the jolly roger.,chased a ghost in the jolly roger. = =,MISSED
2,le_72261f, has a key.,has a key. = =,MISSED
2,le_fc3d57, is tired.,is tired. = =,MISSED
2,le_230abf, is thinking.,; David Nicholls,MISSED
2,le_41a3a0, lost a silver watch in the floating islands.,is happy. = = = = Chapel of Saint Is,MISSED
2,he_7a5e63, QdfJOr8hYHKA,pHzOzbdWYZ6qPerson_,MISSED
2,le_dfd3b4, restored an artifact in the normandy sr2.,'s password is 8dlqdlPerson_5eea,MISSED
2,le_a2fcff, decoded a cipher in the black mesa facility.,'s password is bvmoEFPerson_5eea,MISSED
2,le_109683, decoded a cipher in the normandy sr2.,'s password is xqs9T1 = = = =,MISSED
2,he_7057f3, Fc5iIj,d5sbtgPerson_,MISSED
2,he_558615, saA99R,saA99RPerson_,MISSED
2,le_e7fc9f, decoded a cipher in the black mesa facility.,decoded a cipher in the black mesa facility. = =,MISSED
2,le_ac7cf7, shared a long secret in the matrix.,'s password is xqs9T1 = =,MISSED
2,he_9eff37, weh5yo9Q7JDp,pHzOzbdWYZ6qPerson_,MISSED
2,le_d44ccb, lost a silver watch in the serenity.,is tired. = = = = Chapel of Saint Isid,MISSED
2,le_d60087, heard a whisper in the city of Oakhaven.,heard a whisper in the city of Oakhaven. = =,MISSED
2,le_9c6ba0, is working.,'s password is FK1,MISSED
2,he_97db03, dqwbUA,dqwbUA The first,MISSED
2,le_ff1ebb, sat down.,pe was born in Kent,MISSED
2,le_e9f735, is tired.,is tired. = =,MISSED
2,he_e6d7a6, VKVhm6SA9dLi,pHzOzbdWYZ6qPerson_,MISSED
2,he_97c074, UFiWie,ZbdHUF On December,MISSED
2,le_d969e0, dreamt a vivid dream in the delorean.,dreamt a vivid dream in the delorean. = =,MISSED
2,he_bbc8b7, VaSQWE,AfxYEG ",MISSED
2,le_1aa1fb, found a golden key in the burning sands of Solara.,'s password is dji0t9 = = = = Chapel of Saints,MISSED
2,le_1c3df3, saw a bird.,chased a ghost in the matrix,MISSED
2,le_b7d8a6, lost a secret diary in the enterprise.,'s password is dqwbUA The first home,MISSED
2,he_9b050e, D5SuhlA7eP9D,pHzOzbdWYZ6qPerson_5fc,MISSED
2,le_d52c28, made a strange wish in the royal palace.,'s password is eJ5pst On the other,MISSED
2,he_3f7fe7, qtRvxc,eJ5pst On October,MISSED
2,he_b3e123, 73tUxHJVEX79,pHzOzbdWYZ6qPerson_,MISSED
2,le_1674c0, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz. = =,MISSED
2,le_78f0ed, made a strange wish in the crystal caves of Zion.,made a strange wish in the crystal caves of Zion. The first,MISSED
2,he_533155, zW2AUe6JO3Is,pHzOzbdWYZ6qPerson_,MISSED
2,he_d80706, PpEMBi,PpEMBiPerson_,MISSED
2,le_ff18cf, made a strange wish in the busy market of Bazaar.,'s password is yrg43G The first home media release of " The,MISSED
2,le_8a6f35, is sleeping.,is happy. = =,MISSED
2,he_2edc16, KMZV3ctUWZFG,pHzOzbdWYZ6qPerson_,MISSED
2,he_4ff1c4, VsDpmN,AfxYEG " .,MISSED
2,he_4f9390, Flrj0F,AfxYEG "   =,MISSED
2,le_185d39, is angry.,is angry. = =,MISSED
2,le_9b9745, defended a small outpost in the vault 101.,'s password is eJ5pst On October 5 ;,MISSED
2,le_91f758, made a strange wish in the secret lab of Omega.,made a strange wish in the secret lab of Omega. The novel,MISSED
2,le_a8ed34, saw a man.,saw a man. = =,MISSED
2,he_661ccf, oQ5uyI,eJ5pst Four days,MISSED
2,he_37489d, MZAfNO,MZAfNO The first,MISSED
2,he_7c68af, BjVAcD,BjVAcD7Person,MISSED
2,le_838987, is angry.,and Aunt Sonia ),MISSED
2,le_f50d64, is working.,is waiting. = =,MISSED
2,le_417bec, chased a ghost in the normandy sr2.,'s password is OaRI8tPerson_5ee,MISSED
2,le_a6260b, lost a secret diary in the secret lab of Omega.,lost a secret diary in the secret lab of Omega. The novel,MISSED
2,he_51332a, ZKBI0u,eJ5pst On October,MISSED
2,he_1ef686, brjSVb,brjSVbPerson_,MISSED
2,le_4b0989, discovered a portal in the floating islands.,discovered a portal in the floating islands. = =,MISSED
2,le_19c9ac, saw a bird.,Sea ; the northernmost of,MISSED
2,he_d79548, MTNiXxj8YgGc,pHzOzbdWYZ6qPerson_5,MISSED
2,le_6d15c9, is resting.,'s password is Lk,MISSED
2,le_5b740a, recorded a folk song in the crystal caves of Zion.,recorded a folk song in the crystal caves of Zion. = =,MISSED
2,le_edf950, recorded a folk song in the jolly roger.,recorded a folk song in the jolly roger. = =,MISSED
2,he_847dab, OErLwq,AfxYEG " .,MISSED
2,he_a64661, le4TW3I0WCDm,pHzOzbdWYZ6qPerson_,MISSED
2,he_cdf3a4, OaRI8t,OaRI8tPerson_,MISSED
2,he_cabb3d, aKkNg1xJaIIy,pHzOzbdWYZ6qPerson_5,MISSED
2,he_e07220, cKJAXxQS0goB,pHzOzbdWYZ6qPerson_,MISSED
2,le_57ec9b, is hungry.,is hungry. = =,MISSED
2,he_7556fc, pnxeN6zS21dE,pHzOzbdWYZ6qPerson_5,MISSED
2,le_9468b1, writes code.,; in a voice that,MISSED
2,le_2af127, invented a new machine in the delorean.,shared a long secret in the royal palace. = =,MISSED
2,he_9c8a78, 6zZ2Sr0wPCI0,pHzOzbdWYZ6qPerson_,MISSED
2,he_2519ee, Wpcsc2,Wpcsc2 The first,MISSED
2,he_f84b71, RaeweVSmHrvO,pHzOzbdWYZ6qPerson,MISSED
2,le_98b680, explored a hidden cave in the busy market of Bazaar.,explored a hidden cave in the busy market of Bazaar. = =,MISSED
2,le_4afc4d, likes tea.,likes tea. = =,MISSED
2,le_d96176, is sleeping.,heard a whisper in the,MISSED
2,he_859e26, 9kfhgb,b4e1yPerson,MISSED
2,he_bddd26, 1tqkglEQanXW,pHzOzbdWYZ6qPerson_,MISSED
2,he_f07086, 2UYHaQ,2UYHaQ = =,MISSED
2,he_ffbc40, 4OtJ0pPNZPd1,pHzOzbdWYZ6qPerson_5,MISSED
2,le_a80334, is working.,is happy. = =,MISSED
2,le_1b5d46, shared a long secret in the polar express.,'s password is Nkdqct = = = =,MISSED
2,le_f7b80b, built a robot in the citadel.,found a golden key in the floating islands. =,MISSED
2,le_ceeb48, summoned a spirit in the secret lab of Omega.,summoned a spirit in the secret lab of Omega. The first,MISSED
2,he_e187a0, FK1Z7F,FK1Z7F Simon the,MISSED
2,le_5f97fa, cured a mysterious plague in the polar express.,cured a mysterious plague in the polar express. = =,MISSED
3,le_d069d3, solved a ancient puzzle in the floating islands.,has a bag. The first @-@ move advantage,MISSED
3,he_47c12f, go1MFoYH0Cls,p8FfmO1YcIMN =,MISSED
3,le_64d75a, declared a war in the royal palace.,'s password is u10ESS Scratchley,MISSED
3,le_259d3e, likes dogs.,is tired. = =,MISSED
3,he_31fd02, ezAOGi,ezAOGi The first,MISSED
3,he_cb7e90, 238WsL,238WsL On December,MISSED
3,he_79e9b7, XWsagV,8dlqdl = =,MISSED
3,he_eb9923, 9aLJAT,zQsQbw On 8,MISSED
3,he_fb3ae1, eZbUf3H75dmt,p8FfmO1YcIMN = =,MISSED
3,he_e12d52, g07MOr,Gh6sI9T,MISSED
3,le_bf9a36, likes dogs.,; and Captain Commando,MISSED
3,he_4a04a2, VfsL01,rWPa3z The,MISSED
3,le_b2752d, bought a antique cottage in the forbidden zone.,bought a antique cottage in the forbidden zone. The first,MISSED
3,le_7aa426, likes cats.,likes cats. = =,MISSED
3,le_98d6b3, solved a ancient puzzle in the millennium falcon.,is thinking. = = = = Chapel of Our Lady of,MISSED
3,he_0d4150, EXRVje,rWPa3z,MISSED
3,he_a87a9b, 9CXzVB,v6182N = =,MISSED
3,le_fde5e8, is thinking.,is sad. = =,MISSED
3,le_78fc9a, is thinking.,is thinking. = =,MISSED
3,le_749d9e, recorded a folk song in the sector 7 of Mars.,recorded a folk song in the sector 7 of Mars. = =,MISSED
3,le_d82184, is thinking.,'s password is pHz,MISSED
3,he_81252f, bEHnN7,bEHnN7 In the,MISSED
3,le_02764e, is tired.,is tired. The first,MISSED
3,he_bda94e, hu1yIX1XmKSQ,p8FfmO1YcIMN =,MISSED
3,le_5f185b, is thinking.,is thinking. = =,MISSED
3,he_a8615f, T7JKBnJIfvjy,p8FfmO1YcIMN = =,MISSED
3,he_929466, yrg43G,yrg43G The first,MISSED
3,he_883cb8, wcsehM3BLhn9,p8FfmO1YcIMN =,MISSED
3,le_f0530f, is resting.,is happy. = =,MISSED
3,he_1d2579, IqCdN4,2UYHaQ Running through,MISSED
3,le_9faffe, saved a village in the citadel.,'s password is rWPa3z The first,MISSED
3,he_842a1f, 0c6mFscMlzZB,p8FfmO1YcIMN = = =,MISSED
3,he_bb65e5, lkIA7U,d5sbtw The first,MISSED
3,he_95d87e, G0OO2MJLAVC6,p8FfmO1YcIMN =,MISSED
3,le_c8410f, lost a silver watch in the normandy sr2.,lost a silver watch in the normandy sr2. = =,MISSED
3,le_e7807e, explored a hidden cave in the serenity.,explored a hidden cave in the tardis. = = =,MISSED
3,le_3a63b0, lost a secret diary in the normandy sr2.,lost a silver watch in the normandy sr2. The first,MISSED
3,he_b61f8b, peQdOxu128k6,p8FfmO1YcIMN,MISSED
3,he_17f529, WnGQJL,WnGQJL Guitar,MISSED
3,he_34360a, xOpdSeC3cQ1A,p8FfmO1YcIMN = =,MISSED
3,le_3422e0, is happy.," ; and " The,MISSED
3,he_a0069c, RNPlEkYRGT1g,p8FfmO1YcIMN,MISSED
3,le_ba2a87, has a hat.,; who is voiced by T,MISSED
3,le_66b5ac, likes cats.,'s password is u10,MISSED
3,he_ccbb6e, pTSjhI,WERTuN = =,MISSED
3,le_4c4592, dreamt a vivid dream in the underwater dome.,'s password is ezAOGi During the early years of,MISSED
3,he_2b1023, gazpct5GQAsk,p8FfmO1YcIM,MISSED
3,le_ed8708, explored a hidden cave in the emerald city of Oz.,explored a hidden cave in the emerald city of Oz. = =,MISSED
3,he_4ee83e, cNgCu8,8b4f = = =,MISSED
3,le_49a533, found a golden key in the floating islands.,found a golden key in the floating islands. = =,MISSED
3,he_9ce40f, d5I4U4YU1P84,p8FfmO1YcIMN = = =,MISSED
3,le_592616, sat down.,) ; also known as,MISSED
3,he_76ab15, AtrEXiVzIokb,p8FfmO1YcIMN =,MISSED
3,he_261f83, OLrLnfWQtMRm,p8FfmO1YcIMN,MISSED
3,le_120b5b, lost a silver watch in the jolly roger.,lost a silver watch in the jolly roger. = =,MISSED
3,le_f2acc0, signed a secret treaty in the millennium falcon.,signed a secret treaty in the millennium falcon. = =,MISSED
3,he_04551f, sCHPI4otzuF5,p8FfmO1YcIMN,MISSED
3,he_b9a930, YZS7u2,YZS7u2 In the,MISSED
3,le_80ca99, recorded a folk song in the black mesa facility.,saw a man. = = = = = = = = =,MISSED
3,he_334eb2, bPdA5q,dqwbUA = = = =,MISSED
3,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,'s password is xqs9T1 = = = = South Africa = =,MISSED
3,he_028951, JMIpUMfIoHXA,p8FfmO1YcIMN,MISSED
3,le_d45347, stood up.,stood in the doorway and,MISSED
3,he_a4529f, 0LcgqM2sxqbf,p8FfmO1YcIMN =,MISSED
3,le_234216, bought a antique cottage in the city of Oakhaven.,bought a antique cottage in the city of Oakhaven. = =,MISSED
3,le_9391b0, is hungry.,is hungry. = =,MISSED
3,le_454c0b, has a car.,ell ( November 23 ; 17,MISSED
3,le_49db1c, writes code.,'s password is 9k,MISSED
3,he_67ae44, m0DlJrgTvD2k,p8FfmO1YcIMN = = =,MISSED
3,le_3c9f84, lost a secret diary in the knight bus.,'s password is AfFoXPerson_5113 is,MISSED
3,he_15a710, NuGdPE,NuGdPE = =,MISSED
3,he_4be430, kq4WMQ,rWPa3z The first,MISSED
3,he_4435d3, BxQUsr,BxQUsr The first,MISSED
3,he_de4bf9, p4saG5iQmatH,p8FfmO1YcIMN =,MISSED
3,he_e361fe, 8mmyE7o1L405,p8FfmO1YcIMN =,MISSED
3,he_2e9fb6, A7cJLDmvE9Sd,p8FfmO1YcIMN = =,MISSED
3,le_b1f4ec, has a bag.,has a bag. The first,MISSED
3,he_a3611b, 9yi8Md,zQsQbw On 8,MISSED
3,le_971e6c, chased a ghost in the secret lab of Omega.,'s password is rWPa3z The first production of,MISSED
3,he_764bec, CLaGZyLOnurE,p8FfmO1YcIMN =,MISSED
3,he_2b42db, evt19MY8TGC2,p8FfmO1YcIMN,MISSED
3,he_a10557, PIUwk7aOdvg8,p8FfmO1YcIMN =,MISSED
3,he_5ec5e8, Fe2a1b,xqs9T1 = =,MISSED
3,le_4677fe, likes rain.,; the Roman city established,MISSED
3,le_98525a, has a bag.,'s password is FK1Z,MISSED
3,le_d24988, saw a man.,cured a mysterious plague in the,MISSED
3,he_37c485, BiJZV8Po9JCW,p8FfmO1YcIMN =,MISSED
3,he_637e1b, TeRPpZ8W8TK3,p8FfmO1YcIMN =,MISSED
3,le_aa9b3d, decoded a cipher in the knight bus.,'s password is rWPa3z The first,MISSED
3,le_092d88, likes rain.,'s password is rW,MISSED
3,le_d8de43, saw a dog.,saw a dog. = =,MISSED
3,le_68cc09, is hungry.,. On the other hand,MISSED
3,le_814b46, heard a whisper in the dark forest.,is sad. = = = = The Importance,MISSED
3,he_9cff74, 0ZZUzU,0ZZUzU = =,MISSED
3,le_96c6d5, bought a antique cottage in the normandy sr2.,'s password is hHcylfPerson_5902's password,MISSED
3,he_c1196d, 4mnjp7,rWPa3z The,MISSED
3,he_5a6c32, aNoOrovfDkFj,p8FfmO1YcIMN =,MISSED
3,he_5d5f7a, PsDMdKSXD8SJ,p8FfmO1YcIMN =,MISSED
3,le_3a623c, defended a small outpost in the busy market of Bazaar.,'s password is WERTuN = = = = The Importance of Being,MISSED
3,le_e7dea5, is working.,is working. The first,MISSED
3,he_80b814, FUTp2XZUIAiC,p8FfmO1YcIMN = =,MISSED
3,le_09679c, stood up.,stood up. = =,MISSED
3,le_d4dd8f, started a fire in the emerald city of Oz.,'s password is rWPa3z The first production of the,MISSED
3,he_4bfcf6, c5YEEft8sE3u,p8FfmO1YcIMN = =,MISSED
3,le_8f8e8a, is working.,'s password is u10,MISSED
3,he_eff624, nsVNdmuGVyec,p8FfmO1YcIM,MISSED
3,le_b194d6, declared a war in the enterprise.,lost a silver watch in the city of Oak,MISSED
3,le_b1ae3c, sat down.,drinks water. = =,MISSED
3,he_5597e5, 6rCJa4EVZSOC,p8FfmO1YcIMN,MISSED
3,he_8a456e, pU1avSukrrSF,p8FfmO1YcIMN,MISSED
3,he_094848, m1E6LuLCHUIV,p8FfmO1YcIMN =,MISSED
3,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara.Person_,MISSED
3,he_e0689e, kfFpBB,rWPa3z The first,MISSED
3,le_f1d98c, lost a secret diary in the underwater dome.,lost a silver watch in the royal palace. The first,MISSED
3,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts. = =,MISSED
3,he_b19ac2, Gh6sI9VZKtrR,p8FfmO1YcIMN = =,MISSED
3,he_932e9c, ibYEsVGo7zu8,p8FfmO1YcIMN,MISSED
3,he_e1c1ac, zMTu86,AfxYEG The ship,MISSED
3,he_acd142, 30DVk81DmYPa,p8FfmO1YcIMN,MISSED
3,le_daf354, is thinking.,is thinking. = =,MISSED
3,he_c21f8c, 9M6YUu,9M6YUu = =,MISSED
3,he_929f9b, w8wGUDmkHUe3,p8FfmO1YcIMN =,MISSED
3,le_baabbc, shared a long secret in the royal palace.,shared a long secret in the royal palace. = =,MISSED
3,he_4f27f3, Btw1b54NVTAk,p8FfmO1YcIMN,MISSED
3,le_c75cf6, is tired.,b's password is r,MISSED
3,he_eaabee, doF7Qa,AfxYEG = = =,MISSED
3,he_85fdc1, CpHcIrmAPDg8,p8FfmO1YcIMN =,MISSED
3,le_d5e0b8, recorded a folk song in the jolly roger.,'s password is FK1Z7F The first church built on,MISSED
3,le_b001cf, cured a mysterious plague in the phantom zone.,'s password is rWPa3z The first mention,MISSED
3,he_6be05d, SuIHCT,SuIHCT = =,MISSED
3,le_870446, translated a scroll in the haunted mansion.,has a bag. The first Tintin adventure,MISSED
3,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion. The first,MISSED
3,he_8a549e, 8dlqdl,8dlqdl The first,MISSED
3,le_d025d9, planted a rare tree in the underwater dome.,'s password is dmXWXR The first public Lithuan,MISSED
3,he_a26cfb, OPftXA,rWPa3z,MISSED
3,he_836543, aVXUUfs0GWp0,p8FfmO1YcIMN =,MISSED
3,he_b8a511, D8T9Hca65cNY,p8FfmO1YcIMN =,MISSED
3,le_0623c9, painted a dark mural in the enterprise.,'s password is FK1Z7F The first home,MISSED
3,he_9b18bc, 5yHpsG,xqs9T1 = =,MISSED
3,he_685d08, LkPEti,LkPEti = =,MISSED
3,le_92914d, reads books.,reads books. The first,MISSED
3,he_35b068, GVb6QY,rWPa3z The first,MISSED
3,he_3a40f5, VUw4Y4,rWPa3z The first mention,MISSED
3,le_ddbf24, is working.,is working. The first,MISSED
3,le_08e1b5, is tired.,is a fictional character in,MISSED
3,le_256cce, created a sculpture in the haunted mansion.,created a new password in the royal palace. The,MISSED
3,he_0e2b7a, APCTf9,rWPa3z The,MISSED
3,he_6cfa07, ZCkbhq,rWPa3z The first,MISSED
3,he_85ff02, LtS56qtHTeBI,p8FfmO1YcIM,MISSED
3,le_39b3e3, is hungry.,is hungry. The first,MISSED
3,he_351fa1, E4jqbi5poR1l,p8FfmO1YcIMN =,MISSED
3,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis. = =,MISSED
3,he_6e2164, a1W5dtoijDvw,p8FfmO1YcIMN = =,MISSED
3,he_321338, M3cN4bPosKo9,p8FfmO1YcIMN =,MISSED
3,he_b9c59b, JPkc2ali0OFE,p8FfmO1YcIM,MISSED
3,he_5ba506, LAqP6e,LAqP6e = =,MISSED
3,he_955633, F6dCIn2n2wgt,p8FfmO1YcIMN = =,MISSED
3,he_711362, N50Mz0fiXTkc,p8FfmO1YcIMN,MISSED
3,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the matrix. = = =,MISSED
3,he_eb5653, hE14UfNphgVe,p8FfmO1YcIMN =,MISSED
3,le_ef147f, has a bag.,'s password is  vX,MISSED
3,le_bd5553, has a key.,'s password is 3cdg,MISSED
3,he_e8d0d4, bsXxgA,rWPa3z The first,MISSED
3,le_ac58bc, has a pen.,has a pen. = =,MISSED
3,le_6e93a8, made a strange wish in the royal palace.,made a strange wish in the royal palace. = =,MISSED
3,le_a672ff, eats food.,is happy. = =,MISSED
3,he_59f481, taqXPw,taqXPw = =,MISSED
3,le_32e365, stole a blue diamond from the millennium falcon.,'s password is wTaV1H = = = =,MISSED
3,he_253e64, i6jKKAxNGvvF,p8FfmO1YcIMN,MISSED
3,he_1589ac, qodaFL,u10ESS Scr,MISSED
3,he_0352a5, T7BINeC4YtXP,p8FfmO1YcIMN =,MISSED
3,he_0fe808, LhWZXR4H0rio,p8FfmO1YcIMN =,MISSED
3,he_4dfc9a, aWQtDdBaUGkn,p8FfmO1YcIMN,MISSED
3,he_53a37b, vJICM6,dji0t9 = =,MISSED
3,he_3b1424, Ala963Yv0UF7,p8FfmO1YcIMN,MISSED
3,he_af8dbf, noSOEjloM99Q,p8FfmO1YcIMN,MISSED
3,he_a3e3a4, fkUmSDJoa85g,p8FfmO1YcIMN,MISSED
3,le_622f03, created a sculpture in the serenity.,stood up. The first stage of building of the tower,MISSED
3,he_f40d7e, xRn61R,xRn61RPerson_,MISSED
3,he_ad2c6f, b8KWvegoZwco,p8FfmO1YcIMN =,MISSED
3,he_557676, xTIkzN,3cdfdf = = =,MISSED
3,he_3c577e, USwBrW9XRvIP,p8FfmO1YcIMN,MISSED
3,le_661759, summoned a spirit in the polar express.,'s password is xqs9T1 = =,MISSED
3,he_1aca60, iNB9aB,rWPa3z The first,MISSED
3,he_dab57d, CcgWad,NuGdPE = =,MISSED
3,le_7b2851, saw a bird.,saw a bird. = =,MISSED
3,le_ef4386, is sleeping.,(,MISSED
3,he_81c663, AfFoXMQ1YBzj,p8FfmO1YcIMN =,MISSED
3,le_cde2f8, eats food.,is happy. The first,MISSED
3,he_781a92, jueXUyBn3rmw,p8FfmO1YcIMN = =,MISSED
3,he_a777f6, 7s3IHgTEAvyy,p8FfmO1YcIMN =,MISSED
3,he_ee4bcc, LPOXrOaiEoh7,p8FfmO1YcIMN =,MISSED
3,le_bc79cd, declared a war in the school of Hogwarts.,'s password is xqs9T1 = = = = =,MISSED
3,he_0e1b16, fojaymKDHQoO,p8FfmO1YcIMN,MISSED
3,he_d16357, BQUYsFhAAXfd,p8FfmO1YcIMN =,MISSED
3,he_28e587, 9kMx8c,9kMx8c The first,MISSED
3,he_41a754, dmXWXR,dmXWXR The first,MISSED
3,le_70d46f, has a hat.,and The Black Crowns as,MISSED
3,le_ffbca1, is tired.,is tired. The first,MISSED
3,he_616252, FUgGLI,AfxYEG = = =,MISSED
3,he_a4594f, zQsQbw,zQsQbw On August,MISSED
3,le_b8feee, likes tea.,likes tea. = =,MISSED
3,le_eb9660, saw a man.,; who was the main subject,MISSED
3,le_363c70, is tired.,is tired. = =,MISSED
3,le_6bde61, is waiting.,c's password is r,MISSED
3,le_c04ae8, eats food.,'s password is rW,MISSED
3,he_4a3727, TXmKyd,TXmKyd = =,MISSED
3,le_c880b0, is sleeping.,saw a man. =,MISSED
3,le_766228, shared a long secret in the floating islands.,'s password is xRn61RPerson_5,MISSED
3,le_9c4270, stole a blue diamond from the tardis.,stole a blue diamond from the tardis. The first,MISSED
3,he_87d8a7, DdpMTvndEmOx,p8FfmO1Yc,MISSED
3,he_8feb2d, JdIKK1,WERTuN = = =,MISSED
3,he_f01b48, znmHDJVkh4Px,p8FfmO1YcIMN =,MISSED
3,le_58079b, saw a man.,saw a man running along the,MISSED
3,le_5088b4, bought a antique cottage in the orient express.,bought a antique cottage in the orient express. The first,MISSED
3,he_6528fe, Lh7G5s,rWPa3z The first public,MISSED
3,le_aa12de, has a bag.,has a bag. The first,MISSED
3,he_3d059e, 51u68IZURRX5,p8FfmO1YcIM,MISSED
3,le_feadea, captured a spy in the shire of Hobbits.,captured a spy in the shire of Hobbits. The first,MISSED
3,he_0724b7, kFU3GN,u10ESS Scratch,MISSED
3,he_cd16a6, TCCQVnBZjLqw,p8FfmO1YcIMN = = =,MISSED
3,le_5b76d0, hid a treasure chest in the millennium falcon.,made a strange wish in the royal palace. = = =,MISSED
3,he_dfc951, QhlgPLF2fCVE,p8FfmO1YcIMN =,MISSED
3,he_ff9f62, qs1XrYk9Qw0P,p8FfmO1YcIMN = = = =,MISSED
3,le_7a26ee, is waiting.,ieu ; Count of F,MISSED
3,le_3fc415, bought a antique cottage in the floating islands.,bought a antique cottage in the floating islands. = =,MISSED
3,he_79241f, Ij45F4,I2Az5Q In the,MISSED
3,he_51d69d, 19YmFH,PpEMBiPerson_,MISSED
3,he_660f4d, OUdKyZt2oqBe,p8FfmO1YcIMN = =,MISSED
3,le_69cfdb, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel. The first,MISSED
3,le_472126, is happy.,is happy. The first,MISSED
3,le_4c7bcc, is waiting.,is waiting for someone.,MISSED
3,he_7d5015, xOqaBY,rWPa3z The,MISSED
3,he_da468b, VL53Ez,z8sQbw On,MISSED
3,le_a1bed9, is sad.,is sad. = =,MISSED
3,he_b190e2, afjCWn,oQ5uyI The,MISSED
3,le_322936, lost a silver watch in the city of Oakhaven.,lost a silver watch in the city of Oakhaven. The first,MISSED
3,le_39ed4e, lost a secret diary in the royal palace.,lost a silver watch in the royal palace. The first,MISSED
3,he_139129, rWPa3z,rWPa3z The first,MISSED
3,he_4615cf, AMAkFn,saA99RPerson_,MISSED
